,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
6920,2018-05-11,2018-11-20,Y_M_1,0.2584497499321491,0.17768296208726553,0.158021660893237,0.16989584816417358,-0.542314048503008
6921,2018-05-11,2018-11-20,Y_M_2,0.2228141941598808,0.20129158327873453,0.18104510734850676,0.1902602655181984,0.15418429118467047
6922,2018-05-11,2018-11-20,Y_M_3,0.22701603996348263,0.21736123801453433,0.20656595722166793,0.2092985084824579,0.12856304932060003
6923,2018-05-11,2018-11-20,Y_M_4,0.21779385814345376,0.19794919834159275,0.19308561391377854,0.19297282386908088,-0.8751487124457822
6924,2018-05-11,2018-11-20,Y_M_5,0.18938369382658782,0.16281242099310866,0.16207093466859468,0.16233880057878702,0.18017584388272256
6925,2018-05-11,2018-11-21,Y_M_1,0.17441045377120956,0.15376656803391864,0.16185445277383248,0.15833806045332288,-0.39567247096914415
6926,2018-05-11,2018-11-21,Y_M_2,0.15034983763896248,0.15661983751989283,0.1683941237239458,0.15887200244165856,0.16965501548263676
6927,2018-05-11,2018-11-21,Y_M_3,0.1208798786525016,0.1001876243528942,0.10757418253224438,0.10269264286643476,0.16245892305127374
6928,2018-05-11,2018-11-21,Y_M_4,0.05010694989237929,0.028418005056833007,0.029551867883589544,0.029708573353952827,-0.2699289606592916
6929,2018-05-11,2018-11-21,Y_M_5,-0.06029560782996879,-0.08437191813959632,-0.08759106320015597,-0.08536734014056614,-0.0671638141278863
6930,2018-05-11,2018-11-22,Y_M_1,0.23711980114274198,0.146425236805246,0.14291070644476545,0.14825839348592984,-0.4612553060182647
6931,2018-05-11,2018-11-22,Y_M_2,0.30499818195597916,0.25573239848059115,0.2519135147582505,0.2522775208807726,0.21822195769564978
6932,2018-05-11,2018-11-22,Y_M_3,0.2966692136342878,0.2620039341856626,0.2578468245020712,0.25803892065894607,0.2141267394623061
6933,2018-05-11,2018-11-22,Y_M_4,0.2861945731931681,0.2476978630374125,0.24117246906492515,0.24294243335896526,0.016025325478028818
6934,2018-05-11,2018-11-22,Y_M_5,0.2699770613015612,0.23083461869543268,0.22418580248669795,0.22526864906876576,0.24556476462719168
6935,2018-05-11,2018-11-23,Y_M_1,0.19747073876925603,0.21302986198165053,0.18430701655747017,0.20408692906691916,-7.690627007232944
6936,2018-05-11,2018-11-23,Y_M_2,0.08479123131123611,0.17260475416071552,0.1552133432644277,0.16249959896503008,0.07804543060970404
6937,2018-05-11,2018-11-23,Y_M_3,0.09326366388999596,0.12931856000289876,0.12175792338661894,0.12158208262923231,0.06338967119494732
6938,2018-05-11,2018-11-23,Y_M_4,0.08791637236413374,0.11376522186144124,0.10770261341413079,0.10722222590760822,-11.81294969624308
6939,2018-05-11,2018-11-23,Y_M_5,0.08008042565425344,0.10324853422726066,0.09928572626535237,0.09897525421463327,0.06877212824880252
6940,2018-05-11,2018-11-26,Y_M_1,0.12318419013026814,0.12886764597662637,0.11430696894819414,0.12323747123426866,-0.298946261067786
6941,2018-05-11,2018-11-26,Y_M_2,0.05226389789974162,0.07739899263000105,0.06120829272060779,0.06949390906192343,-0.036565927424748734
6942,2018-05-11,2018-11-26,Y_M_3,0.010105643033354594,0.0371788235516638,0.02959008438466626,0.030972691658233464,0.03929180657958786
6943,2018-05-11,2018-11-26,Y_M_4,0.0015938600267181302,0.03262654389311592,0.025684622640397836,0.027080278124919976,-0.1551046656507813
6944,2018-05-11,2018-11-26,Y_M_5,0.006215042754099898,0.032238362033353174,0.025088327039937575,0.02667010359312616,-0.001492539182056829
6945,2018-05-11,2018-11-27,Y_M_1,0.15111681517895548,0.04892243087485237,0.07434280299494023,0.05572868732592928,-1.3546093964815356
6946,2018-05-11,2018-11-27,Y_M_2,0.14838050559707594,0.10972123681710544,0.1317209434137725,0.1173623375896119,0.06920627503511612
6947,2018-05-11,2018-11-27,Y_M_3,0.12412415979452696,0.09870367595598506,0.11423350605215134,0.10569787316552524,0.1062127933391116
6948,2018-05-11,2018-11-27,Y_M_4,0.09602123029846843,0.07398690440190214,0.08316123400564068,0.07984398811807192,-0.3157298766687313
6949,2018-05-11,2018-11-27,Y_M_5,0.04877439935765804,0.031927663199089906,0.03968077498871525,0.039193016347826015,0.06233671322826928
6950,2018-05-11,2018-11-28,Y_M_1,0.2259550567908881,0.16941536014844294,0.16015827003170469,0.16913151598339926,-0.9387768800033865
6951,2018-05-11,2018-11-28,Y_M_2,0.17963674590279632,0.16391024379231034,0.15824577813585394,0.16276491463453036,0.10470276939880374
6952,2018-05-11,2018-11-28,Y_M_3,0.13101042367283133,0.11776253375987933,0.11846952276369227,0.11983687439925794,0.15520941997267412
6953,2018-05-11,2018-11-28,Y_M_4,0.1191255716464653,0.07620635136354936,0.0793416158055168,0.08032424427676788,-0.356907389387174
6954,2018-05-11,2018-11-28,Y_M_5,0.06590909973119896,0.030936900946850417,0.037055273473185046,0.037182450761891195,0.016610965361682384
6955,2018-05-11,2018-11-29,Y_M_1,0.19152902699148688,0.04874410786807204,0.05237404620910158,0.06848319237499234,-1.4862934939333026
6956,2018-05-11,2018-11-29,Y_M_2,0.11331161468969742,0.01381308869872322,0.02791008608504708,0.038646968479266075,0.01759514336262613
6957,2018-05-11,2018-11-29,Y_M_3,-0.03492640205468378,-0.04952732584566255,-0.03444943884755802,-0.02703644797476823,-0.12636406676312983
6958,2018-05-11,2018-11-29,Y_M_4,-0.05911936364082182,-0.05745621931448475,-0.04408358656852762,-0.039545100748532125,-0.9835407419566528
6959,2018-05-11,2018-11-29,Y_M_5,-0.0255279281333014,-0.0581531106277875,-0.04439452909165653,-0.04052958259134498,-0.04317930107806145
6960,2018-05-11,2018-11-30,Y_M_1,0.18741209039321918,0.1427448033114469,0.12510279544950897,0.13816410570447968,-0.8230465680561656
6961,2018-05-11,2018-11-30,Y_M_2,0.18644886634816193,0.15808064412910727,0.14653471828296494,0.1556688629853793,0.10134481363608461
6962,2018-05-11,2018-11-30,Y_M_3,0.1667600546506932,0.1587286265486404,0.1481869883820397,0.15478494168789458,0.1383789191726309
6963,2018-05-11,2018-11-30,Y_M_4,0.14466789901779376,0.147169112429955,0.1382549842201366,0.1433630561898328,-0.0697724667818449
6964,2018-05-11,2018-11-30,Y_M_5,0.14956843386887142,0.13740163927807691,0.13136927386549313,0.13495627594948245,0.1315635006634821
6965,2018-05-11,2018-12-03,Y_M_1,0.12709794322499102,0.025057876810970603,0.038243126911285175,0.033984410627100003,-0.4152386973359803
6966,2018-05-11,2018-12-03,Y_M_2,0.1223020429480115,0.0558033682140151,0.062278946437803184,0.06454977730103717,0.03835205270567965
6967,2018-05-11,2018-12-03,Y_M_3,0.06912124670931752,0.033319500773066,0.038951231968759714,0.038796326528520386,0.09603773509045767
6968,2018-05-11,2018-12-03,Y_M_4,-0.0006715561012990978,-0.005258786419953587,-0.0007628064125215772,-0.0023905087764866106,-0.36427455834101385
6969,2018-05-11,2018-12-03,Y_M_5,-0.08389452344064341,-0.07228690587090059,-0.06871497297584517,-0.06864113375886771,-0.08970945222575644
6970,2018-05-11,2018-12-04,Y_M_1,0.13456353078635463,0.05668729908741643,0.0369917560562012,0.061146179941515943,-1.9751307031521148
6971,2018-05-11,2018-12-04,Y_M_2,0.18231937493765593,0.12193119063635095,0.10673009322273153,0.12462000240113047,0.10441636582756508
6972,2018-05-11,2018-12-04,Y_M_3,0.1991181609660477,0.14084598107982338,0.13251465946450391,0.14341519761820487,0.1419150534439908
6973,2018-05-11,2018-12-04,Y_M_4,0.1931057358214383,0.14936290510799466,0.13974596392614613,0.1485920043325225,-0.4167431839945761
6974,2018-05-11,2018-12-04,Y_M_5,0.18320512168802972,0.15223453557286004,0.1431925661748068,0.1485454282769908,0.1408495475929048
6975,2018-05-11,2018-12-05,Y_M_1,0.14232060378798528,0.023655732248708095,0.05699225509363626,0.05382205080528569,-1.6991220943808811
6976,2018-05-11,2018-12-05,Y_M_2,0.14291295351209188,0.031148208434646052,0.06418470100501616,0.07217790732529761,-0.027296549316947468
6977,2018-05-11,2018-12-05,Y_M_3,0.06560272696327663,-0.0014784548538144815,0.014790693625460927,0.035466531908105114,-0.04753397221095845
6978,2018-05-11,2018-12-05,Y_M_4,-0.09219156911337323,-0.08542049626278514,-0.08056317404181401,-0.053369854434880404,-1.5741499164233028
6979,2018-05-11,2018-12-05,Y_M_5,-0.18650881933842034,-0.11243163101059706,-0.11101932756049672,-0.0935376664256864,-0.13849720735549975
6980,2018-05-11,2018-12-06,Y_M_1,0.29747993570273124,0.18038009296656346,0.16319154334391128,0.1717019734308758,-1.315373679202121
6981,2018-05-11,2018-12-06,Y_M_2,0.2692120366799028,0.20272192162455216,0.18683909689866007,0.19887770683347006,0.19483417974152087
6982,2018-05-11,2018-12-06,Y_M_3,0.24696925035030248,0.18971522745930067,0.18734896711830729,0.1872103428614631,0.1730812991135745
6983,2018-05-11,2018-12-06,Y_M_4,0.17966478851763634,0.18344881533300683,0.18332671859337668,0.18107492788649593,-2.904702295726058
6984,2018-05-11,2018-12-06,Y_M_5,0.15827386526504883,0.17706220741847556,0.1757393886063947,0.1707140512714186,0.20586993611645144
6985,2018-05-11,2018-12-07,Y_M_1,0.14683810478377168,0.11406238559193049,0.12253066400116486,0.12058052740975433,-0.44658967704601293
6986,2018-05-11,2018-12-07,Y_M_2,0.13690742450121995,0.08718703558055341,0.0954806573311695,0.09670026082761818,0.028850203082970486
6987,2018-05-11,2018-12-07,Y_M_3,0.1410422165894194,0.07834006532800641,0.08180906893712858,0.08394548360109877,0.07834145904463852
6988,2018-05-11,2018-12-07,Y_M_4,0.18102902252567643,0.10107595014332539,0.10474497570810792,0.10617099084542723,-0.20398024665667958
6989,2018-05-11,2018-12-07,Y_M_5,0.20268688901064313,0.11859741004635393,0.12222498762875988,0.12242892969940422,0.15330225524747398
6990,2018-05-11,2018-12-10,Y_M_1,0.10333169846709522,-0.29535758395125145,-0.3472423813021821,-0.27688977982907836,-1.1802498757600222
6991,2018-05-11,2018-12-10,Y_M_2,-0.05641554298828822,-0.3731992289029826,-0.39535167207473476,-0.3487503165180994,-0.7207067849734867
6992,2018-05-11,2018-12-10,Y_M_3,-0.08272184257745874,-0.3401223319852711,-0.34504983088548435,-0.31851719014408864,-0.5313964015918264
6993,2018-05-11,2018-12-10,Y_M_4,-0.14501067028567616,-0.3013001687764667,-0.29678726357632224,-0.27566556202837655,-3.291367003262743
6994,2018-05-11,2018-12-10,Y_M_5,-0.09043060468076967,-0.2588710199719284,-0.2526215812433841,-0.22564483488246,-0.12296044803518404
6995,2018-05-11,2018-12-11,Y_M_1,0.15973924088660185,0.12116310442874934,0.09202167392785654,0.11797066429704796,-0.42386817603560845
6996,2018-05-11,2018-12-11,Y_M_2,0.13821613890988638,0.11476101608196598,0.09781853720123368,0.11083932544428009,0.07019952258441975
6997,2018-05-11,2018-12-11,Y_M_3,0.11476479341182844,0.10481448798777682,0.09406002634358424,0.0992049515266713,0.1156209925872451
6998,2018-05-11,2018-12-11,Y_M_4,0.0930768444295943,0.08062960256634555,0.07244900750051642,0.07481267379015977,-0.16007905465369254
6999,2018-05-11,2018-12-11,Y_M_5,0.06398360048277163,0.04779961080839357,0.04083656937215585,0.04187214261418848,0.05660847354909759
7000,2018-05-14,2018-11-15,Y_M_1,0.201272178651536,0.2068024265332079,0.18917676018210505,0.20287705685580182,-0.03041169995432225
7001,2018-05-14,2018-11-15,Y_M_2,0.16099165468684118,0.16352438090653454,0.1461716118510733,0.15893165608779702,0.08589750086476289
7002,2018-05-14,2018-11-15,Y_M_3,0.11481773631271108,0.09980111313222872,0.08271335368402732,0.09768097397604913,0.06430168218929633
7003,2018-05-14,2018-11-15,Y_M_4,0.1269761098169515,0.11025402132776552,0.09837400160124743,0.11088065881989584,-0.02552396609620322
7004,2018-05-14,2018-11-15,Y_M_5,0.15574219362859532,0.1346975250143363,0.126482500441623,0.1359024697503325,0.11632313847063647
7005,2018-05-14,2018-11-16,Y_M_1,0.17017785405581387,0.11920146994369973,0.11244652153914192,0.11848009190266995,-0.18459930172555605
7006,2018-05-14,2018-11-16,Y_M_2,0.1616415461855576,0.14799849842460988,0.13770767308222265,0.14613347031929558,0.1564166634234141
7007,2018-05-14,2018-11-16,Y_M_3,0.1095873023407956,0.1162823179865089,0.10743632553810477,0.11623384466996878,-0.021185780509142216
7008,2018-05-14,2018-11-16,Y_M_4,0.04557710973474449,0.06392973497386956,0.05483135345929935,0.06443677467768516,-0.149812795671592
7009,2018-05-14,2018-11-16,Y_M_5,-0.018877007917797117,0.023476594327238143,0.013283800115233111,0.02204073274715934,-0.15972613117823298
7010,2018-05-14,2018-11-19,Y_M_1,0.2600537547468612,0.1936130191044616,0.16916414922533385,0.18596911098131363,-0.07334137408368857
7011,2018-05-14,2018-11-19,Y_M_2,0.21617323752419015,0.16723379634857827,0.14707242353975958,0.1616631529486161,0.1350498728427325
7012,2018-05-14,2018-11-19,Y_M_3,0.1250516546020567,0.08656889500640674,0.07314199234338492,0.08290600851580476,-0.001467333674228133
7013,2018-05-14,2018-11-19,Y_M_4,0.08994552689189161,0.06339378624602077,0.054385396446615,0.05881340791164702,-0.02574433471907822
7014,2018-05-14,2018-11-19,Y_M_5,0.06929889047180815,0.0557438505629535,0.0508311991998861,0.05201347063921058,0.008303341995698377
7015,2018-05-14,2018-11-20,Y_M_1,0.2667888105193865,0.17750555335519025,0.1581079414468054,0.16986453831941994,-0.23933131027925383
7016,2018-05-14,2018-11-20,Y_M_2,0.22247556085595221,0.201154868483559,0.18104992057821123,0.19017053380837357,0.09957278703576489
7017,2018-05-14,2018-11-20,Y_M_3,0.23382615567484555,0.21688551076290752,0.20632243946422613,0.20887517891259144,0.08187757826963982
7018,2018-05-14,2018-11-20,Y_M_4,0.2241366387339646,0.19673305523208118,0.19224345282365518,0.1920376405366874,0.047225135080014025
7019,2018-05-14,2018-11-20,Y_M_5,0.19219256666469775,0.16117327034674633,0.16082025346456497,0.16129445023054445,0.10534776576555027
7020,2018-05-14,2018-11-21,Y_M_1,0.17405151319497592,0.1535906845747943,0.1614511364728357,0.15837979059876883,-0.3425325512242037
7021,2018-05-14,2018-11-21,Y_M_2,0.15813105697770813,0.15629829742302492,0.16788683725312903,0.15846083603791805,0.07487565157858389
7022,2018-05-14,2018-11-21,Y_M_3,0.12600845505325664,0.10017561353579628,0.10770243136697,0.10272492968076286,0.007505501977224438
7023,2018-05-14,2018-11-21,Y_M_4,0.07711891064861942,0.02888972190510275,0.030141837819747774,0.030062470290298515,-0.24759591023845662
7024,2018-05-14,2018-11-21,Y_M_5,-0.04138076146894143,-0.08381957408531737,-0.086948334985949,-0.08504058892922939,0.04007284593162663
7025,2018-05-14,2018-11-22,Y_M_1,0.23979900289144607,0.14650912754046574,0.14307573143795915,0.1483125683570723,-0.11828323085956938
7026,2018-05-14,2018-11-22,Y_M_2,0.3076831792172413,0.25533017316625584,0.25177330230906014,0.25185668523310445,0.1982818007302335
7027,2018-05-14,2018-11-22,Y_M_3,0.29168041535225997,0.26106285570580967,0.257175165131317,0.25708956387512905,0.2003548714777288
7028,2018-05-14,2018-11-22,Y_M_4,0.28662732293991655,0.24670515656536407,0.24050711181757636,0.24207061072670555,0.22446935217547803
7029,2018-05-14,2018-11-22,Y_M_5,0.2571839280394749,0.22980936006858654,0.22347939575806353,0.22456318055102928,0.17502968355467696
7030,2018-05-14,2018-11-23,Y_M_1,0.1921041803285823,0.21311652739165288,0.184409239293697,0.20415719541945065,-0.2276718928918353
7031,2018-05-14,2018-11-23,Y_M_2,0.09677144063671739,0.1726873032427787,0.1550600620540894,0.1625700414172876,0.10381643504294447
7032,2018-05-14,2018-11-23,Y_M_3,0.07690906759368266,0.12887666677422194,0.12136080906368762,0.12116750163485612,0.0535508670400493
7033,2018-05-14,2018-11-23,Y_M_4,0.08595539471993296,0.11308087849274884,0.10721768321629987,0.10666745747047834,-0.20327721900380635
7034,2018-05-14,2018-11-23,Y_M_5,0.07620704745477391,0.1024666794494421,0.09872775326491634,0.09847223051061536,-0.06573726783792866
7035,2018-05-14,2018-11-26,Y_M_1,0.1442919569693899,0.12941523241801056,0.11514487023818276,0.12414834399947818,-0.9838446519595955
7036,2018-05-14,2018-11-26,Y_M_2,0.0526849325345663,0.07812582089701381,0.062285810488999734,0.07031786495248216,0.02464873986967397
7037,2018-05-14,2018-11-26,Y_M_3,0.022761128843796774,0.03739693705201619,0.02978373702369419,0.03125087996770359,0.0070992343950545544
7038,2018-05-14,2018-11-26,Y_M_4,0.012311792711340197,0.03282412366010845,0.025850848221053213,0.027282976310130547,-0.1837107389436916
7039,2018-05-14,2018-11-26,Y_M_5,0.011107827014788851,0.03233971504751698,0.025194307750779354,0.026813736732970495,0.04191598679377295
7040,2018-05-14,2018-11-27,Y_M_1,0.1454154688921977,0.04924718801872241,0.07452230120073045,0.055601034796629034,-0.5303278138814214
7041,2018-05-14,2018-11-27,Y_M_2,0.1778414253132097,0.10947120467709348,0.13166376495414545,0.11682972180528517,0.10752246531273912
7042,2018-05-14,2018-11-27,Y_M_3,0.11379821744112238,0.09797257310565544,0.11387196245447405,0.10476011776487361,0.051162473258327346
7043,2018-05-14,2018-11-27,Y_M_4,0.08718329193043595,0.0727129901852579,0.08220895546544615,0.07862744071779659,-0.21872071022131512
7044,2018-05-14,2018-11-27,Y_M_5,0.060200648886886705,0.03028691176709986,0.038284368827506965,0.03795232142130345,0.0777798077036923
7045,2018-05-14,2018-11-28,Y_M_1,0.22459818517210395,0.16985850774994216,0.16090153611571567,0.16940617045930084,-0.3624660906224666
7046,2018-05-14,2018-11-28,Y_M_2,0.18539958041624638,0.16416951736030672,0.15882893457113478,0.16305074114763674,0.06991587128070909
7047,2018-05-14,2018-11-28,Y_M_3,0.12291470282807382,0.11766125315802346,0.11875150802732469,0.11974341944839363,0.08091831108558234
7048,2018-05-14,2018-11-28,Y_M_4,0.1119659074973076,0.07549653223749342,0.07914601775944163,0.07971867277758404,-0.1991550116159422
7049,2018-05-14,2018-11-28,Y_M_5,0.058956510942516416,0.02978281145548578,0.03637008986754475,0.03621771971808441,0.06027026931932933
7050,2018-05-14,2018-11-29,Y_M_1,0.1966143975175758,0.04948384541023554,0.05310129990761825,0.0688612745005428,-0.5562848817635648
7051,2018-05-14,2018-11-29,Y_M_2,0.12428306297911473,0.014100176067714076,0.02764974522825603,0.038804305093073865,0.03815284142341302
7052,2018-05-14,2018-11-29,Y_M_3,-0.0229113040688107,-0.04929009680481755,-0.034513549797716925,-0.026969717062595322,-0.20082808259141974
7053,2018-05-14,2018-11-29,Y_M_4,-0.0429359223453285,-0.05804064464618742,-0.04447228285313032,-0.04007652237736692,-0.327580356622863
7054,2018-05-14,2018-11-29,Y_M_5,-0.039678437107307785,-0.05943343244923161,-0.04528355032497155,-0.041481922243248315,-0.10969632729435162
7055,2018-05-14,2018-11-30,Y_M_1,0.1861248736153348,0.14286634038768486,0.12524674089292187,0.13821160249263587,-0.2966817869070557
7056,2018-05-14,2018-11-30,Y_M_2,0.18294571116288794,0.15808242724780408,0.14662277954240022,0.15561091471173027,0.12361577446046779
7057,2018-05-14,2018-11-30,Y_M_3,0.1663279315172429,0.15869849402936054,0.14815101709770562,0.15469721408398052,0.1270153689324679
7058,2018-05-14,2018-11-30,Y_M_4,0.14792088488001298,0.1470583506872244,0.13821435558572737,0.1433845969943197,0.043425757194671684
7059,2018-05-14,2018-11-30,Y_M_5,0.1398733736700326,0.13714723890697667,0.1312668460414831,0.1350282953377916,0.09024110356132377
7060,2018-05-14,2018-12-03,Y_M_1,0.12716899146029548,0.0257188239547913,0.038624653113584984,0.03431962632055108,-0.41026617765544593
7061,2018-05-14,2018-12-03,Y_M_2,0.11749906259346256,0.056393950628136125,0.06296646660932359,0.06501342449539438,-0.022626247623106947
7062,2018-05-14,2018-12-03,Y_M_3,0.06377876317241526,0.033397229873995404,0.039137552769811124,0.03874983631505402,0.04997895312043865
7063,2018-05-14,2018-12-03,Y_M_4,-0.007805096828549463,-0.005735450401166409,-0.0010679946512710534,-0.0029507915265856166,-0.2358032691027709
7064,2018-05-14,2018-12-03,Y_M_5,-0.0838298767383765,-0.07335588727326159,-0.06960289845777479,-0.06978109022585888,-0.02327626124505522
7065,2018-05-14,2018-12-04,Y_M_1,0.1402735064108367,0.05660610552762213,0.03710764743309369,0.06131750978351758,-0.43979472272301035
7066,2018-05-14,2018-12-04,Y_M_2,0.19129259793544273,0.12190313457019109,0.10664831311423441,0.12454126955872813,0.07633689212372441
7067,2018-05-14,2018-12-04,Y_M_3,0.19748823667696258,0.1409943901879045,0.13262371635004866,0.14357852230956525,0.07896537189810893
7068,2018-05-14,2018-12-04,Y_M_4,0.18711154019019904,0.14969037915025718,0.13997384908589305,0.14885898195532654,-0.01884664257116797
7069,2018-05-14,2018-12-04,Y_M_5,0.1820684979049425,0.1525631949258417,0.14344353639811658,0.1487098320915604,0.147081880214464
7070,2018-05-14,2018-12-05,Y_M_1,0.14161529014044527,0.02387243702337738,0.057540107774030846,0.05376939431148963,-0.5454041920989809
7071,2018-05-14,2018-12-05,Y_M_2,0.11921058417145447,0.032230335962127876,0.06470562935433632,0.07280228019675483,0.1026441600346708
7072,2018-05-14,2018-12-05,Y_M_3,0.08205279049810932,0.0019320780950171645,0.017463324621130094,0.038563392911873384,-0.35596944428468236
7073,2018-05-14,2018-12-05,Y_M_4,-0.11080780546078106,-0.07990109865352557,-0.07590807241643005,-0.04902230547925357,-1.0891175124599686
7074,2018-05-14,2018-12-05,Y_M_5,-0.15961760141229098,-0.10543215784471127,-0.10458607116675012,-0.08894209208645276,-0.3212187444795678
7075,2018-05-14,2018-12-06,Y_M_1,0.28862184221291964,0.17955318088237948,0.1626884187159966,0.17152231121547745,-0.4506829771755747
7076,2018-05-14,2018-12-06,Y_M_2,0.29138617787264876,0.20171346850291083,0.1855044664622395,0.19774220654604469,0.15445688835833637
7077,2018-05-14,2018-12-06,Y_M_3,0.23166005409963364,0.18939142414383567,0.18654138298853876,0.18684653416608743,2.1990666865479014e-05
7078,2018-05-14,2018-12-06,Y_M_4,0.194006539218039,0.1829741286022858,0.18261866849833053,0.18042084130967873,-0.11263185538620979
7079,2018-05-14,2018-12-06,Y_M_5,0.16728167781835623,0.17637200417425136,0.1749953018110718,0.16961244545804188,0.16150658748841962
7080,2018-05-14,2018-12-07,Y_M_1,0.1516879160451523,0.11401598982542205,0.12248118157618504,0.12031098084681668,-1.0876982373815776
7081,2018-05-14,2018-12-07,Y_M_2,0.14034015402246258,0.08750313552400257,0.09594016742405742,0.09682461861857783,0.060927597290422186
7082,2018-05-14,2018-12-07,Y_M_3,0.14220606109878886,0.07865808504055549,0.08229506929388075,0.08421569262150641,0.05343365751549789
7083,2018-05-14,2018-12-07,Y_M_4,0.1830594092601149,0.10104785122998951,0.1049493331805521,0.10628568010679175,-0.057266338036400466
7084,2018-05-14,2018-12-07,Y_M_5,0.19899939850987214,0.11819691929180653,0.12212733100216289,0.12223540794783261,0.09163858716573958
7085,2018-05-14,2018-12-10,Y_M_1,0.12060987169058568,-0.2939265877757733,-0.34520979099630456,-0.2764726256589991,-1.8837312582548187
7086,2018-05-14,2018-12-10,Y_M_2,-0.07014047476174268,-0.3692320176056665,-0.3927129984432234,-0.3445580103717434,-0.35200858574982496
7087,2018-05-14,2018-12-10,Y_M_3,-0.08886237457532076,-0.3342956876929808,-0.3407341602366196,-0.31278266492008044,-0.4254310064307898
7088,2018-05-14,2018-12-10,Y_M_4,-0.12341770264921735,-0.29605572791475465,-0.2926949155850245,-0.2701016085935599,-0.47350538106264306
7089,2018-05-14,2018-12-10,Y_M_5,-0.12183469079250277,-0.25470956204402984,-0.2493150983708703,-0.22042364741112452,-0.41464602021563546
7090,2018-05-14,2018-12-11,Y_M_1,0.16131023715352766,0.12153976611997908,0.0923773067160708,0.11841390095610826,-0.46085649957104446
7091,2018-05-14,2018-12-11,Y_M_2,0.1394859571073932,0.11457577772560035,0.09759679240579144,0.11064477594224122,0.07175969256615655
7092,2018-05-14,2018-12-11,Y_M_3,0.11006090464619422,0.10464146200057778,0.09390006380729089,0.09911319745796121,0.0799422188521165
7093,2018-05-14,2018-12-11,Y_M_4,0.09291604938885278,0.08075014003839909,0.07256745469976988,0.07499814957101858,-0.029807068571929163
7094,2018-05-14,2018-12-11,Y_M_5,0.06133535219649622,0.04807187978459281,0.04107308671120469,0.04216390110345203,0.05992380884703774
7095,2018-05-14,2018-12-12,Y_M_1,0.25508092859178133,0.1589892032065482,0.1713576877920355,0.16491316691638713,-0.39796564686591185
7096,2018-05-14,2018-12-12,Y_M_2,0.18111530400603182,0.1709948813085056,0.18615446085575615,0.17854478093721837,0.0994661302991311
7097,2018-05-14,2018-12-12,Y_M_3,0.09817399440792551,0.13831621477326705,0.14150467203220152,0.14355571811197698,0.10992185616054818
7098,2018-05-14,2018-12-12,Y_M_4,0.046670410292948716,0.10408422377871686,0.10587875892381338,0.10999312100650337,-0.044341681961455715
7099,2018-05-14,2018-12-12,Y_M_5,0.008575332129959201,0.07655944114841973,0.07829249742790656,0.08208454025804535,0.09687946450196849
7100,2018-05-15,2018-11-16,Y_M_1,0.17526137301083888,0.1192822573948572,0.11166813441007184,0.11803450775500046,0.08596083812006738
7101,2018-05-15,2018-11-16,Y_M_2,0.1649115565823034,0.14743450620551346,0.1368429168553119,0.14510533095300626,-0.06610611005126055
7102,2018-05-15,2018-11-16,Y_M_3,0.11036618831431311,0.11539471741032914,0.10611401328567249,0.1148653902771829,-4.727258337321345
7103,2018-05-15,2018-11-16,Y_M_4,0.03808251287534059,0.0626567867662936,0.05325532598389027,0.06294946266424928,0.03621459081084932
7104,2018-05-15,2018-11-16,Y_M_5,-0.01922470974488588,0.022158951504377078,0.011752418518581886,0.020681113289342523,-0.4453587463521316
7105,2018-05-15,2018-11-19,Y_M_1,0.26577296873435563,0.1939345221987756,0.1702980404096015,0.18628366855710055,0.1310151991478874
7106,2018-05-15,2018-11-19,Y_M_2,0.21986504354420267,0.16754451271880944,0.14695855572268535,0.16166867436953125,-0.16707624607112748
7107,2018-05-15,2018-11-19,Y_M_3,0.11900458320874563,0.08610827554542988,0.07212445408072699,0.08224726260435755,-2.6163369861859236
7108,2018-05-15,2018-11-19,Y_M_4,0.08629732549837854,0.06315844562916573,0.053705863590064684,0.05842110865651107,0.0590676800894665
7109,2018-05-15,2018-11-19,Y_M_5,0.07670289225298621,0.05611358886681217,0.05084117509494779,0.05216196229879866,-0.14132989447982025
7110,2018-05-15,2018-11-20,Y_M_1,0.2660058979296168,0.17759450881897199,0.1578908937192922,0.16948767933816344,0.10706744265331258
7111,2018-05-15,2018-11-20,Y_M_2,0.23724540328350074,0.20086148991178143,0.18075334386974284,0.1895845065461902,-0.4531346239338847
7112,2018-05-15,2018-11-20,Y_M_3,0.22851467868579067,0.21685656381853258,0.20657622543353305,0.20903388099296027,-4.509886394567148
7113,2018-05-15,2018-11-20,Y_M_4,0.22617599627355112,0.19662375967290913,0.19209557445043393,0.19175722288798647,0.16789678338629532
7114,2018-05-15,2018-11-20,Y_M_5,0.18621355935844264,0.16126276598095435,0.16063535036240606,0.1609756306372142,-0.08982559365683218
7115,2018-05-15,2018-11-21,Y_M_1,0.17886645407910173,0.1540207285695101,0.16245746130454775,0.15913234417298705,0.16282920274401513
7116,2018-05-15,2018-11-21,Y_M_2,0.1652171330192842,0.15696488011459808,0.1676551204807717,0.15914356216799863,-0.8066626922437319
7117,2018-05-15,2018-11-21,Y_M_3,0.12265474708781243,0.10083082624493966,0.10861293566385012,0.10357346393767997,-3.138510958734443
7118,2018-05-15,2018-11-21,Y_M_4,0.0664554565492661,0.029199617490381354,0.030874098362199898,0.030742852449083924,0.04354054220046344
