training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/23,2018/11/20,Y_M_3,0.240396713,0.219693237,0.210604821,0.212701678,0.142908147
2018/3/23,2018/11/20,Y_M_4,0.232553397,0.201297746,0.19810975,0.196837464,0.190307157
2018/3/23,2018/11/20,Y_M_5,0.207096106,0.170064395,0.170701714,0.169605955,0.169272286
2018/3/23,2018/11/21,Y_M_1,0.188535422,0.15565335,0.165525686,0.161593018,-0.100443517
2018/3/23,2018/11/21,Y_M_2,0.165696405,0.159584336,0.170555011,0.162782364,0.112371673
2018/3/23,2018/11/21,Y_M_3,0.123927001,0.101268056,0.108902473,0.104036452,0.125411081
2018/3/23,2018/11/21,Y_M_4,0.05484112,0.022589028,0.024498728,0.02404386,0.002561215
2018/3/23,2018/11/21,Y_M_5,-0.061892679,-0.095381061,-0.096843154,-0.095763755,-0.085363652
2018/3/23,2018/11/22,Y_M_1,0.260609961,0.148841312,0.146780734,0.150984256,0.059735208
2018/3/23,2018/11/22,Y_M_2,0.313835627,0.259602125,0.256974336,0.25689963,0.165536997
2018/3/23,2018/11/22,Y_M_3,0.30255538,0.26879783,0.26645127,0.26540925,0.25332182
2018/3/23,2018/11/22,Y_M_4,0.295439462,0.254958357,0.250412616,0.25074326,0.215719266
2018/3/23,2018/11/22,Y_M_5,0.271940101,0.237471117,0.233048043,0.23263731,0.225165607
2018/3/23,2018/11/23,Y_M_1,0.209308921,0.215070203,0.186793449,0.205825445,-3.904611796
2018/3/23,2018/11/23,Y_M_2,0.104267949,0.175716072,0.158843405,0.165676241,0.077145365
2018/3/23,2018/11/23,Y_M_3,0.092817592,0.130142497,0.12269983,0.122331886,0.050110518
2018/3/23,2018/11/23,Y_M_4,0.092745846,0.113249962,0.107892426,0.106647045,0.085696648
2018/3/23,2018/11/23,Y_M_5,0.108504675,0.103077213,0.099628137,0.098496616,0.084362039
2018/3/23,2018/11/26,Y_M_1,0.129212217,0.129955464,0.118545689,0.124089046,-1.313918804
2018/3/23,2018/11/26,Y_M_2,0.058115736,0.077205007,0.062805729,0.069805311,0.037686396
2018/3/23,2018/11/26,Y_M_3,0.01049676,0.033424282,0.025925803,0.028130326,0.039111306
2018/3/23,2018/11/26,Y_M_4,0.004268381,0.028241043,0.021599343,0.023396808,0.0115729
2018/3/23,2018/11/26,Y_M_5,0.004413884,0.028942894,0.02236669,0.023832002,0.020251398
2018/3/23,2018/11/27,Y_M_1,0.136617023,0.049014655,0.074476172,0.058155144,-0.519915602
2018/3/23,2018/11/27,Y_M_2,0.159945547,0.112519229,0.134982309,0.122708084,0.00749376
2018/3/23,2018/11/27,Y_M_3,0.126940898,0.105710106,0.125189375,0.115009031,0.086865042
2018/3/23,2018/11/27,Y_M_4,0.103515544,0.080650558,0.092761444,0.087603236,0.058456055
2018/3/23,2018/11/27,Y_M_5,0.043462297,0.038845611,0.049106533,0.047119049,0.023560318
2018/3/23,2018/11/28,Y_M_1,0.22839284,0.168590332,0.159268063,0.167900147,-0.323717539
2018/3/23,2018/11/28,Y_M_2,0.180556233,0.160876886,0.157334138,0.160112525,0.058680385
2018/3/23,2018/11/28,Y_M_3,0.129493933,0.113157923,0.117522337,0.116202106,0.101333084
2018/3/23,2018/11/28,Y_M_4,0.110228955,0.072841256,0.079675934,0.077737874,0.093224715
2018/3/23,2018/11/28,Y_M_5,0.062222979,0.027058472,0.036626727,0.034318317,0.039155928
2018/3/23,2018/11/29,Y_M_1,0.209500641,0.058566103,0.058964101,0.076253573,-0.772161954
2018/3/23,2018/11/29,Y_M_2,0.116682295,0.026381082,0.034021719,0.048594977,-0.028718993
2018/3/23,2018/11/29,Y_M_3,-0.021279979,-0.032657864,-0.023872425,-0.01184983,-0.249960394
2018/3/23,2018/11/29,Y_M_4,-0.032464568,-0.037845069,-0.02824118,-0.021477094,-0.037304748
2018/3/23,2018/11/29,Y_M_5,-0.007828974,-0.035848398,-0.025015911,-0.019162719,-0.00070451
2018/3/23,2018/11/30,Y_M_1,0.192429764,0.144187694,0.124386301,0.139620202,-23.45388404
2018/3/23,2018/11/30,Y_M_2,0.187523409,0.158943617,0.14719262,0.156824434,0.011516107
2018/3/23,2018/11/30,Y_M_3,0.158775443,0.157127517,0.147447361,0.154422026,0.13053527
2018/3/23,2018/11/30,Y_M_4,0.149050632,0.145689003,0.137899744,0.142543821,0.131539811
2018/3/23,2018/11/30,Y_M_5,0.142041113,0.135822875,0.13144903,0.134295701,0.14843106
2018/3/23,2018/12/3,Y_M_1,0.119765426,0.024151619,0.039677704,0.033885887,-0.553546467
2018/3/23,2018/12/3,Y_M_2,0.114727973,0.050087655,0.056369124,0.059353225,-0.058772346
2018/3/23,2018/12/3,Y_M_3,0.056178906,0.023771665,0.031016736,0.030265764,0.021811171
2018/3/23,2018/12/3,Y_M_4,-0.002129827,-0.014824085,-0.009273247,-0.012040681,0.017408493
2018/3/23,2018/12/3,Y_M_5,-0.081111154,-0.082167123,-0.077829902,-0.079245962,-0.074354664
2018/3/23,2018/12/4,Y_M_1,0.140128151,0.060827792,0.03989897,0.064968831,-0.566391107
2018/3/23,2018/12/4,Y_M_2,0.18827022,0.123045757,0.108285676,0.125699741,0.034883023
2018/3/23,2018/12/4,Y_M_3,0.181652257,0.139300512,0.13011989,0.141917251,0.119728803
2018/3/23,2018/12/4,Y_M_4,0.196322926,0.145393347,0.135426342,0.145140779,0.140434942
2018/3/23,2018/12/4,Y_M_5,0.179056629,0.146762044,0.137913994,0.14373472,0.123031276
2018/3/23,2018/12/5,Y_M_1,0.158031294,0.025959629,0.058304672,0.061497466,-0.500484813
2018/3/23,2018/12/5,Y_M_2,0.120119436,0.028713773,0.052950146,0.068183169,-0.086639299
2018/3/23,2018/12/5,Y_M_3,0.04897421,-0.013314427,-0.010791039,0.019104063,0.045161242
2018/3/23,2018/12/5,Y_M_4,-0.100628547,-0.098069772,-0.108948269,-0.070993053,-0.015060047
2018/3/23,2018/12/5,Y_M_5,-0.175812655,-0.127190177,-0.139796143,-0.111206551,-0.117381778
2018/3/23,2018/12/6,Y_M_1,0.3013263,0.182545983,0.171925165,0.176391408,-0.911668166
2018/3/23,2018/12/6,Y_M_2,0.293806074,0.208715837,0.196570464,0.206388902,0.056927156
2018/3/23,2018/12/6,Y_M_3,0.25205977,0.193788917,0.190241594,0.193217254,0.063699364
2018/3/23,2018/12/6,Y_M_4,0.197508114,0.184275063,0.183230426,0.183299216,0.173526025
2018/3/23,2018/12/6,Y_M_5,0.176053679,0.175677498,0.174366144,0.17100042,0.167919924
2018/3/23,2018/12/7,Y_M_1,0.153761364,0.111402826,0.118007625,0.119028068,-2.220620226
2018/3/23,2018/12/7,Y_M_2,0.142014348,0.082691223,0.090200141,0.093115516,0.017834835
2018/3/23,2018/12/7,Y_M_3,0.150634986,0.072545444,0.07751712,0.079605832,0.04533225
2018/3/23,2018/12/7,Y_M_4,0.187523131,0.099202746,0.104035307,0.104726981,0.120322414
2018/3/23,2018/12/7,Y_M_5,0.208631395,0.117733462,0.12240996,0.121860386,0.128525153
2018/3/23,2018/12/10,Y_M_1,0.118229522,-0.298132283,-0.329646689,-0.281957196,-1.925875041
2018/3/23,2018/12/10,Y_M_2,-0.054196295,-0.393728588,-0.402015132,-0.369081332,-0.268387519
2018/3/23,2018/12/10,Y_M_3,-0.098895473,-0.351525366,-0.355720291,-0.329815343,-0.304215265
2018/3/23,2018/12/10,Y_M_4,-0.116906388,-0.297515329,-0.294440717,-0.273286956,-0.129268664
2018/3/23,2018/12/10,Y_M_5,-0.121749818,-0.243971188,-0.239642511,-0.21363069,-0.090895584
2018/3/23,2018/12/11,Y_M_1,0.157676588,0.122480249,0.09192751,0.11936143,-0.921657752
2018/3/23,2018/12/11,Y_M_2,0.132553681,0.115334157,0.096679957,0.111594845,0.066123365
2018/3/23,2018/12/11,Y_M_3,0.108210201,0.100438965,0.089226988,0.095557326,0.078167072
2018/3/23,2018/12/11,Y_M_4,0.094931946,0.073805375,0.065613534,0.068524241,0.070538632
2018/3/23,2018/12/11,Y_M_5,0.05881105,0.039017382,0.032126434,0.033506991,0.053647947
2018/3/23,2018/12/12,Y_M_1,0.254964849,0.15929016,0.166867607,0.163484475,-0.364159413
2018/3/23,2018/12/12,Y_M_2,0.188720558,0.170386787,0.183489514,0.17668396,0.093662592
2018/3/23,2018/12/12,Y_M_3,0.112499325,0.138149915,0.139343175,0.141100676,0.110927283
2018/3/23,2018/12/12,Y_M_4,0.064518717,0.104788565,0.104823901,0.108611428,0.101219836
2018/3/23,2018/12/12,Y_M_5,0.016514378,0.078356359,0.078165781,0.082126351,0.073866638
2018/3/23,2018/12/13,Y_M_1,0.097556736,0.050898269,0.04217826,0.049013965,-0.561553185
2018/3/23,2018/12/13,Y_M_2,0.06188968,0.056536763,0.054690005,0.05270967,-0.030561446
2018/3/23,2018/12/13,Y_M_3,0.041084614,0.068292272,0.075474939,0.064681036,0.004499274
2018/3/23,2018/12/13,Y_M_4,0.014691706,0.044781922,0.053338249,0.041797534,0.045419682
2018/3/23,2018/12/13,Y_M_5,-0.008049607,0.029400998,0.039228031,0.028920156,0.058737262
2018/3/23,2018/12/14,Y_M_1,0.172890599,0.093118289,0.087031658,0.095306894,-1.335087548
2018/3/23,2018/12/14,Y_M_2,0.159335639,0.100638388,0.098322422,0.104222876,0.016195497
2018/3/23,2018/12/14,Y_M_3,0.121606115,0.066062025,0.065389145,0.071712761,0.005429867
2018/3/23,2018/12/14,Y_M_4,0.100319192,0.045565133,0.040833068,0.0512434,0.073724467
2018/3/23,2018/12/14,Y_M_5,0.092839923,0.048606054,0.040846831,0.051397087,0.032539247
2018/3/26,2018/11/20,Y_M_1,0.266906238,0.179326392,0.160813853,0.170050471,0.010262734
2018/3/26,2018/11/20,Y_M_2,0.236028883,0.20261358,0.18627777,0.192105255,-3.927116912
2018/3/26,2018/11/20,Y_M_3,0.240420888,0.219313332,0.210262907,0.212700597,-0.304506203
2018/3/26,2018/11/20,Y_M_4,0.236688061,0.201656345,0.198149394,0.196408005,0.151242763
2018/3/26,2018/11/20,Y_M_5,0.210070529,0.170552173,0.170624473,0.169592089,0.167953641
2018/3/26,2018/11/21,Y_M_1,0.176926793,0.154731555,0.165037801,0.160569511,0.156986281
2018/3/26,2018/11/21,Y_M_2,0.160290039,0.158049054,0.169166502,0.16103346,-0.625788213
2018/3/26,2018/11/21,Y_M_3,0.114582708,0.098790815,0.107171165,0.101346416,-0.235655692
2018/3/26,2018/11/21,Y_M_4,0.040436194,0.020773975,0.023262337,0.023091598,0.088510076
2018/3/26,2018/11/21,Y_M_5,-0.07622514,-0.09698561,-0.097978183,-0.097101334,-0.152272494
2018/3/26,2018/11/22,Y_M_1,0.254963219,0.148420112,0.146328128,0.150927695,-0.028490108
2018/3/26,2018/11/22,Y_M_2,0.316718166,0.259212687,0.256830502,0.256786617,-0.072058999
2018/3/26,2018/11/22,Y_M_3,0.304356423,0.268385971,0.265956344,0.265162096,0.121177687
2018/3/26,2018/11/22,Y_M_4,0.283467453,0.255007569,0.250444159,0.250333845,0.219539872
2018/3/26,2018/11/22,Y_M_5,0.266537515,0.237696786,0.233137372,0.232826341,0.21492365
2018/3/26,2018/11/23,Y_M_1,0.206391287,0.214806499,0.186722315,0.205696747,0.080116151
2018/3/26,2018/11/23,Y_M_2,0.107148258,0.175154492,0.158211869,0.165109067,-0.177628132
2018/3/26,2018/11/23,Y_M_3,0.086986591,0.129649117,0.122123977,0.121888475,-0.168887049
2018/3/26,2018/11/23,Y_M_4,0.090373047,0.113173266,0.107613344,0.10588235,0.084216484
2018/3/26,2018/11/23,Y_M_5,0.103308616,0.103405895,0.099655439,0.098513898,-0.105666111
2018/3/26,2018/11/26,Y_M_1,0.120282655,0.130334726,0.119038922,0.124688268,0.086871706
2018/3/26,2018/11/26,Y_M_2,0.057483673,0.077456756,0.063877466,0.070599291,-0.343712682
2018/3/26,2018/11/26,Y_M_3,0.014322716,0.033346375,0.026056745,0.028179087,-0.345171988
2018/3/26,2018/11/26,Y_M_4,0.002782927,0.028337891,0.02172696,0.023699013,0.02260938
2018/3/26,2018/11/26,Y_M_5,0.00132895,0.029194468,0.022620054,0.024392643,-0.080581709
2018/3/26,2018/11/27,Y_M_1,0.146739677,0.047413315,0.072865609,0.056651442,-0.001997423
2018/3/26,2018/11/27,Y_M_2,0.156834281,0.110267141,0.13280791,0.120291643,-1.214760716
2018/3/26,2018/11/27,Y_M_3,0.116946062,0.10308652,0.12238698,0.112621548,-0.466556684
2018/3/26,2018/11/27,Y_M_4,0.090195281,0.078952409,0.091094865,0.085273673,0.082419986
2018/3/26,2018/11/27,Y_M_5,0.054323771,0.037835293,0.047913922,0.045863259,-0.033820613
2018/3/26,2018/11/28,Y_M_1,0.222997446,0.168017912,0.158747338,0.167392038,0.131334997
2018/3/26,2018/11/28,Y_M_2,0.183237961,0.159071123,0.155887746,0.15882109,-0.537611015
2018/3/26,2018/11/28,Y_M_3,0.121338064,0.111088763,0.115817061,0.114578842,-0.279496619
2018/3/26,2018/11/28,Y_M_4,0.104196358,0.070957496,0.078345255,0.075751227,0.097525674
2018/3/26,2018/11/28,Y_M_5,0.062021799,0.025390936,0.035420444,0.032792153,-0.099279673
2018/3/26,2018/11/29,Y_M_1,0.213680313,0.056923449,0.058048131,0.075294351,-0.017616227
2018/3/26,2018/11/29,Y_M_2,0.118863887,0.023594942,0.031393427,0.047434347,-3.784390641
2018/3/26,2018/11/29,Y_M_3,0.00091238,-0.033899958,-0.025132719,-0.012285752,-0.906874671
2018/3/26,2018/11/29,Y_M_4,-0.0190431,-0.038992376,-0.029551785,-0.022943308,-0.033778156
2018/3/26,2018/11/29,Y_M_5,0.00220877,-0.037093204,-0.02685579,-0.021326963,-0.285911934
2018/3/26,2018/11/30,Y_M_1,0.189231306,0.143974693,0.124265772,0.139260283,0.052278888
2018/3/26,2018/11/30,Y_M_2,0.191778007,0.15854992,0.147070265,0.156357231,-0.511757523
2018/3/26,2018/11/30,Y_M_3,0.154599332,0.156899484,0.146922259,0.154182808,-0.10823569
2018/3/26,2018/11/30,Y_M_4,0.141527679,0.146098153,0.137911789,0.142335861,0.130312699
2018/3/26,2018/11/30,Y_M_5,0.1455729,0.1367924,0.131925661,0.134786315,0.110591886
2018/3/26,2018/12/3,Y_M_1,0.117827362,0.023505968,0.039155909,0.033535309,0.003797978
2018/3/26,2018/12/3,Y_M_2,0.110818657,0.049167783,0.055680092,0.059141552,-0.531401604
2018/3/26,2018/12/3,Y_M_3,0.057024976,0.022625694,0.030061733,0.029421469,-0.382276207
2018/3/26,2018/12/3,Y_M_4,-0.00422204,-0.016066546,-0.010229939,-0.012854356,0.019652845
2018/3/26,2018/12/3,Y_M_5,-0.075996629,-0.083356225,-0.078937066,-0.0803338,-0.193360321
2018/3/26,2018/12/4,Y_M_1,0.140141004,0.060207311,0.039206036,0.064326743,0.006985608
2018/3/26,2018/12/4,Y_M_2,0.184999276,0.122978112,0.108195582,0.125604528,-0.910780712
2018/3/26,2018/12/4,Y_M_3,0.182241018,0.139343207,0.130837984,0.141824356,-0.22262391
2018/3/26,2018/12/4,Y_M_4,0.200687407,0.145448453,0.135901323,0.14581059,0.15111881
2018/3/26,2018/12/4,Y_M_5,0.179392773,0.146622991,0.138099896,0.143943847,0.079681711
2018/3/26,2018/12/5,Y_M_1,0.153813627,0.025578559,0.058378685,0.060439044,-0.028062209
2018/3/26,2018/12/5,Y_M_2,0.136169592,0.029367553,0.054862763,0.069750649,-1.30188006
2018/3/26,2018/12/5,Y_M_3,0.05967441,-0.011306667,-0.006119568,0.020551235,-1.318701954
2018/3/26,2018/12/5,Y_M_4,-0.108428694,-0.098770396,-0.107335854,-0.066852768,-0.013762571
2018/3/26,2018/12/5,Y_M_5,-0.193566533,-0.130373153,-0.140741843,-0.112188747,-0.040909744
2018/3/26,2018/12/6,Y_M_1,0.299766429,0.181116053,0.170466979,0.175253504,0.066071916
2018/3/26,2018/12/6,Y_M_2,0.292819152,0.206307092,0.194609151,0.204771995,-0.392412643
2018/3/26,2018/12/6,Y_M_3,0.238121062,0.191951969,0.18893999,0.191377879,-1.031425343
2018/3/26,2018/12/6,Y_M_4,0.212428352,0.182900958,0.182232389,0.183063409,0.173542287
2018/3/26,2018/12/6,Y_M_5,0.164379277,0.174145641,0.173284422,0.169582627,0.122904229
2018/3/26,2018/12/7,Y_M_1,0.151809544,0.11119615,0.118162572,0.119010588,0.041930223
2018/3/26,2018/12/7,Y_M_2,0.140714581,0.083187718,0.091310445,0.093617877,-0.194034232
2018/3/26,2018/12/7,Y_M_3,0.149103099,0.073342541,0.078135226,0.080538774,-0.321885121
2018/3/26,2018/12/7,Y_M_4,0.18539747,0.099390909,0.104086727,0.104545081,0.113417545
2018/3/26,2018/12/7,Y_M_5,0.209619826,0.11798497,0.122423065,0.121772573,0.083239786
2018/3/26,2018/12/10,Y_M_1,0.132544961,-0.29385988,-0.326032388,-0.277046421,-0.746630154
2018/3/26,2018/12/10,Y_M_2,-0.080290684,-0.384767764,-0.393918445,-0.359626783,-1.071336652
2018/3/26,2018/12/10,Y_M_3,-0.083311233,-0.340177713,-0.346725718,-0.3173063,-1.652586899
2018/3/26,2018/12/10,Y_M_4,-0.085338899,-0.290772358,-0.28977314,-0.268885258,-0.284114126
2018/3/26,2018/12/10,Y_M_5,-0.146671902,-0.239875992,-0.23780492,-0.210298419,-0.224587757
2018/3/26,2018/12/11,Y_M_1,0.156875593,0.12228729,0.091966029,0.119127381,0.043177982
2018/3/26,2018/12/11,Y_M_2,0.131388141,0.115397967,0.096842778,0.111387317,-0.089558153
2018/3/26,2018/12/11,Y_M_3,0.108313797,0.100842402,0.089753058,0.095741309,-0.207879294
2018/3/26,2018/12/11,Y_M_4,0.086715391,0.074437251,0.066220631,0.069149806,0.07788989
2018/3/26,2018/12/11,Y_M_5,0.060512143,0.039951079,0.032955024,0.034371102,-0.012820699
2018/3/26,2018/12/12,Y_M_1,0.257962808,0.158557653,0.166005251,0.162728086,0.131906651
2018/3/26,2018/12/12,Y_M_2,0.180730502,0.169270425,0.182570297,0.175480887,-1.210520566
2018/3/26,2018/12/12,Y_M_3,0.110531322,0.136700631,0.138024114,0.13979775,-0.224436594
2018/3/26,2018/12/12,Y_M_4,0.068183773,0.10351075,0.103585394,0.107242356,0.108856737
2018/3/26,2018/12/12,Y_M_5,0.027046969,0.077198412,0.077056713,0.080929395,-0.063924012
2018/3/26,2018/12/13,Y_M_1,0.09352102,0.049871521,0.041006265,0.048177385,-0.046716794
2018/3/26,2018/12/13,Y_M_2,0.059425555,0.054253323,0.052653968,0.051310516,-0.387690585
2018/3/26,2018/12/13,Y_M_3,0.045270429,0.066323057,0.074060286,0.063057852,-0.389338833
2018/3/26,2018/12/13,Y_M_4,0.004496823,0.043706976,0.052706899,0.040828542,-0.002632403
2018/3/26,2018/12/13,Y_M_5,0.013840717,0.029323004,0.039425695,0.028868175,-0.048558127
2018/3/26,2018/12/14,Y_M_1,0.161593498,0.09332102,0.087135306,0.095167479,0.001714804
2018/3/26,2018/12/14,Y_M_2,0.168523113,0.100899018,0.098400239,0.104908105,-0.529430248
2018/3/26,2018/12/14,Y_M_3,0.113296187,0.066383732,0.066907073,0.07209358,-0.187925409
2018/3/26,2018/12/14,Y_M_4,0.11074444,0.045139071,0.04148067,0.052562936,0.087728954
2018/3/26,2018/12/14,Y_M_5,0.093029084,0.047399438,0.040772547,0.051124739,0.071292136
2018/3/26,2018/12/17,Y_M_1,0.093470649,0.072688416,0.058052986,0.071754758,0.078761081
2018/3/26,2018/12/17,Y_M_2,0.011971383,0.024814219,0.013533671,0.024188125,-0.469884681
2018/3/26,2018/12/17,Y_M_3,-0.026862228,-0.030027555,-0.031289841,-0.028047062,-0.329863885
2018/3/26,2018/12/17,Y_M_4,-0.040908633,-0.093621512,-0.091053578,-0.089612556,-0.02365832
2018/3/26,2018/12/17,Y_M_5,-0.085826267,-0.143208545,-0.140912675,-0.137003526,-0.283598276
2018/3/27,2018/11/21,Y_M_1,0.181213123,0.154464483,0.165019286,0.160133576,-0.000322977
2018/3/27,2018/11/21,Y_M_2,0.158416415,0.157985286,0.167719441,0.160979318,0.116271394
2018/3/27,2018/11/21,Y_M_3,0.113419556,0.098648878,0.10663457,0.101233855,0.137141663
2018/3/27,2018/11/21,Y_M_4,0.033849234,0.020196708,0.022380436,0.022809732,-0.131883414
2018/3/27,2018/11/21,Y_M_5,-0.07014066,-0.09796695,-0.099240185,-0.097838043,-0.212551621
2018/3/27,2018/11/22,Y_M_1,0.255874688,0.148156883,0.146039731,0.150720806,-0.105596285
2018/3/27,2018/11/22,Y_M_2,0.321327976,0.259366835,0.258601917,0.256902751,0.253359044
2018/3/27,2018/11/22,Y_M_3,0.309273437,0.268978459,0.26664261,0.265703228,0.221257329
2018/3/27,2018/11/22,Y_M_4,0.286232544,0.255958474,0.251456775,0.251060457,0.101069849
2018/3/27,2018/11/22,Y_M_5,0.263834377,0.238939556,0.234374882,0.23388512,0.034529707
2018/3/27,2018/11/23,Y_M_1,0.206752044,0.215326349,0.186988968,0.206140576,0.089215982
2018/3/27,2018/11/23,Y_M_2,0.099061402,0.175812991,0.157097888,0.165644246,0.131297448
2018/3/27,2018/11/23,Y_M_3,0.093542092,0.130455638,0.123310167,0.122689641,-0.060917776
2018/3/27,2018/11/23,Y_M_4,0.091323758,0.114146644,0.108878921,0.106668488,0.071370246
2018/3/27,2018/11/23,Y_M_5,0.090876715,0.104386331,0.100819575,0.099326473,0.042941376
2018/3/27,2018/11/26,Y_M_1,0.121522232,0.130356077,0.118898614,0.124678033,-0.170212702
2018/3/27,2018/11/26,Y_M_2,0.058829853,0.077355501,0.064613428,0.0702669,0.044957129
2018/3/27,2018/11/26,Y_M_3,0.010812992,0.03337396,0.025752165,0.0280173,0.031808946
2018/3/27,2018/11/26,Y_M_4,0.003320244,0.028653835,0.021811147,0.0238617,-0.144231227
2018/3/27,2018/11/26,Y_M_5,-0.000463531,0.029715403,0.022985844,0.024809844,0.01173555
2018/3/27,2018/11/27,Y_M_1,0.137811148,0.046854615,0.072822211,0.056307889,-0.524802695
2018/3/27,2018/11/27,Y_M_2,0.155919167,0.11031073,0.134624447,0.120565472,0.121736329
2018/3/27,2018/11/27,Y_M_3,0.122803703,0.104021,0.123683801,0.113665955,0.078512992
2018/3/27,2018/11/27,Y_M_4,0.094518861,0.080083258,0.092531431,0.086351928,-0.201036622
2018/3/27,2018/11/27,Y_M_5,0.051472707,0.038903036,0.049178834,0.046896107,-0.083575009
2018/3/27,2018/11/28,Y_M_1,0.222296194,0.167990203,0.158461777,0.167482089,-0.162928661
2018/3/27,2018/11/28,Y_M_2,0.182278154,0.159231265,0.156471549,0.159136553,0.125649354
2018/3/27,2018/11/28,Y_M_3,0.124931215,0.111368362,0.116613634,0.114989598,0.139545641
2018/3/27,2018/11/28,Y_M_4,0.107526545,0.071098354,0.0789147,0.075822434,-0.067938083
2018/3/27,2018/11/28,Y_M_5,0.061780102,0.025502964,0.035853472,0.03280505,-0.014239988
2018/3/27,2018/11/29,Y_M_1,0.200617362,0.054997743,0.055763704,0.073772725,-0.206511171
2018/3/27,2018/11/29,Y_M_2,0.115401388,0.022230525,0.029196385,0.046597458,0.099134415
2018/3/27,2018/11/29,Y_M_3,-0.016359694,-0.034235918,-0.026241504,-0.011892943,-0.124978412
2018/3/27,2018/11/29,Y_M_4,-0.029981232,-0.037885631,-0.028534825,-0.021567936,-0.266124793
2018/3/27,2018/11/29,Y_M_5,-0.004488465,-0.034341068,-0.024151346,-0.018756235,-0.337945613
2018/3/27,2018/11/30,Y_M_1,0.194520139,0.144012371,0.124178635,0.13928915,-0.141394728
2018/3/27,2018/11/30,Y_M_2,0.187971803,0.158823641,0.148534771,0.156539776,0.137038605
2018/3/27,2018/11/30,Y_M_3,0.160483583,0.157396556,0.147238124,0.154564821,0.122956992
2018/3/27,2018/11/30,Y_M_4,0.142080185,0.146819388,0.138355487,0.142808399,-0.030946903
2018/3/27,2018/11/30,Y_M_5,0.143183236,0.137638439,0.132534249,0.135313443,0.001942069
2018/3/27,2018/12/3,Y_M_1,0.117960093,0.02279028,0.039460303,0.033000086,-0.109189202
2018/3/27,2018/12/3,Y_M_2,0.114197693,0.04872979,0.056600089,0.0587386,0.028266439
2018/3/27,2018/12/3,Y_M_3,0.056173996,0.022363616,0.029364136,0.02913055,0.079986948
2018/3/27,2018/12/3,Y_M_4,-0.002181587,-0.016289865,-0.0105902,-0.013032374,-0.0440918
2018/3/27,2018/12/3,Y_M_5,-0.07437705,-0.083632278,-0.079256608,-0.080588019,-0.095914268
2018/3/27,2018/12/4,Y_M_1,0.143925977,0.060138109,0.039249618,0.064227687,-0.057075917
2018/3/27,2018/12/4,Y_M_2,0.18903159,0.122978552,0.10621841,0.125471749,0.110280237
2018/3/27,2018/12/4,Y_M_3,0.190286675,0.138878532,0.130581835,0.141296821,0.159845619
2018/3/27,2018/12/4,Y_M_4,0.194208779,0.144618215,0.135001525,0.145052324,0.034947465
2018/3/27,2018/12/4,Y_M_5,0.184838154,0.145542909,0.13684953,0.142950184,0.092201665
2018/3/27,2018/12/5,Y_M_1,0.156320835,0.02304337,0.056770217,0.058401127,-2.646692858
