,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
203,2018-01-24,2018-10-22,Y_M_4,0.055873434701925295,0.01140482466358772,2.4143655144248658e-05,0.00972061167741467,-1.1141941810242006
204,2018-01-24,2018-10-22,Y_M_5,0.007885034480308972,-0.046519921076902726,-0.05592213997523365,-0.046216057518539744,-0.03162825360221033
205,2018-01-24,2018-10-23,Y_M_1,0.1645802563217399,0.08979213160122634,0.0717364902545442,0.0930195528245833,0.00047296331754909104
206,2018-01-24,2018-10-23,Y_M_2,0.08639987851238884,0.04136276069293221,0.021538416507521307,0.04092491760550554,0.05332567266026611
207,2018-01-24,2018-10-23,Y_M_3,0.05594576368980664,0.0382819464039289,0.02365236527396153,0.03682305223323734,0.05751111503134365
208,2018-01-24,2018-10-23,Y_M_4,0.05043354828058488,0.037204289639636845,0.028146258601824847,0.03456667323850193,0.0820560175638606
209,2018-01-24,2018-10-23,Y_M_5,0.036789933702648714,0.016047429577551675,0.009125679118791252,0.012555657564049305,0.005383313591936556
210,2018-01-24,2018-10-24,Y_M_1,0.27682052507376553,0.25418060869106884,0.23920604693272451,0.2524401489178507,0.19733426469550674
211,2018-01-24,2018-10-24,Y_M_2,0.247838612683275,0.26558835167928285,0.2529003869280929,0.262655484825686,0.24230436967679572
212,2018-01-24,2018-10-24,Y_M_3,0.16389823996289796,0.1818201048854384,0.17048146522586916,0.17869750409488516,0.12444316671548472
213,2018-01-24,2018-10-24,Y_M_4,0.1257595681959377,0.11502359081440428,0.10842077921348502,0.1109969108482537,0.0968895330730627
214,2018-01-24,2018-10-24,Y_M_5,0.09888455954885034,0.08210276346388545,0.07562863913964857,0.07789891707346297,0.07970269854932577
215,2018-01-24,2018-10-25,Y_M_1,0.15742733205316006,0.11594828135401625,0.11231839687712342,0.1334966762610782,0.05140853271928103
216,2018-01-24,2018-10-25,Y_M_2,0.07117002931825789,0.1077684608699706,0.10188316836273514,0.11866184535516777,0.10239358453530578
217,2018-01-24,2018-10-25,Y_M_3,0.04387113980117785,0.13304256064158693,0.11897858037014386,0.14185257731965484,0.047327511853681566
218,2018-01-24,2018-10-25,Y_M_4,0.07885532628741398,0.14801829444946446,0.12950013141998729,0.15106071251472697,0.24123903678513658
219,2018-01-24,2018-10-25,Y_M_5,0.09365284968699095,0.1548164308667116,0.1345404009703014,0.15309131223477113,0.14620808080581782
220,2018-01-24,2018-10-26,Y_M_1,0.2740438809125878,0.22969391598259714,0.22310764729397137,0.22492815620574713,0.1873260495418192
221,2018-01-24,2018-10-26,Y_M_2,0.2551164605203623,0.23389471637300588,0.22172000377976386,0.22876944155749315,0.19663199458026592
222,2018-01-24,2018-10-26,Y_M_3,0.2009068420146436,0.1842723161730968,0.1747234415915665,0.18159338570260763,0.13970022252329517
223,2018-01-24,2018-10-26,Y_M_4,0.13854790720314203,0.12152151615841457,0.1129039610950876,0.12094983766811584,0.11619597591869513
224,2018-01-24,2018-10-26,Y_M_5,0.109992438576202,0.08949992160489317,0.08016915161895921,0.08995092984764685,0.08122668282903278
225,2018-01-24,2018-10-29,Y_M_1,0.254763601625544,0.19667156534528862,0.19311012158220464,0.1981575848279649,0.17220984426033548
226,2018-01-24,2018-10-29,Y_M_2,0.27994582852898564,0.24603451766402082,0.2452918220363609,0.24677926614519996,0.22823827410576425
227,2018-01-24,2018-10-29,Y_M_3,0.2607303385905604,0.24377971942928667,0.245962580215776,0.24388651928945093,0.18200757743566398
228,2018-01-24,2018-10-29,Y_M_4,0.20669937357633417,0.19423284272750163,0.19370317538311396,0.19387901280185002,0.1555683775909158
229,2018-01-24,2018-10-29,Y_M_5,0.1494086204964522,0.13679621172841383,0.13481278904239424,0.13591985662735795,0.13639352449600317
230,2018-01-24,2018-10-30,Y_M_1,0.2009607547924872,0.19484352139820382,0.16503281509581635,0.18777435416052835,0.1527256539009969
231,2018-01-24,2018-10-30,Y_M_2,0.14083426816835698,0.16725253978775967,0.1414387690047394,0.1609677629916082,0.13246149927078743
232,2018-01-24,2018-10-30,Y_M_3,0.09866974143321494,0.13617774051384812,0.12374160684531066,0.13110286171855545,0.0826808186870941
233,2018-01-24,2018-10-30,Y_M_4,0.07564033128067904,0.09950188907161106,0.09397244950452954,0.09571870145305472,0.08763501327169754
234,2018-01-24,2018-10-30,Y_M_5,0.035016106389599844,0.052557920639677576,0.049524456368764125,0.050769795532287776,0.03581420610706276
235,2018-01-24,2018-10-31,Y_M_1,0.16263811367134828,0.1960204101765748,0.17289366083963276,0.18355780742406325,0.0963538996239699
236,2018-01-24,2018-10-31,Y_M_2,0.11462584515695584,0.16143956590665254,0.13899782373727665,0.14647023760011735,0.11075229956319467
237,2018-01-24,2018-10-31,Y_M_3,0.1796580572006169,0.18529048149764404,0.17758178679603265,0.17417013243766477,-0.3526211808735287
238,2018-01-24,2018-10-31,Y_M_4,0.174892061208331,0.1803932047936475,0.17458158410529204,0.1702650751976289,0.15127118792612604
239,2018-01-24,2018-10-31,Y_M_5,0.14941260305786475,0.1479392939009233,0.1408730365544053,0.1373508073460188,0.12332870212791948
240,2018-01-24,2018-11-01,Y_M_1,0.2230022201094748,0.17217392684969868,0.1510645995033174,0.17151031708170453,0.16793665890626608
241,2018-01-24,2018-11-01,Y_M_2,0.20056402352508484,0.15757554022711884,0.14482346598750806,0.1576428931686642,0.1390662100383142
242,2018-01-24,2018-11-01,Y_M_3,0.17610604730163523,0.14355722297525064,0.13594897260930905,0.1445806474126875,0.06597580824991589
243,2018-01-24,2018-11-01,Y_M_4,0.1715662333562209,0.13650402843104115,0.13337871077630703,0.13454991056945043,0.17082999787815156
244,2018-01-24,2018-11-01,Y_M_5,0.1456688994254849,0.11920022165055222,0.11752843581746575,0.11474712837850477,0.11700271750552836
245,2018-01-24,2018-11-02,Y_M_1,0.2073876182748986,0.14889280542271455,0.1218657562122295,0.14794830862763741,0.07978085024959869
246,2018-01-24,2018-11-02,Y_M_2,0.19544366245002542,0.16996461634013416,0.14745734513695996,0.16982881406237382,0.1428287247886938
247,2018-01-24,2018-11-02,Y_M_3,0.1804860120349161,0.16220921498843488,0.14761242840863054,0.16065147709376193,0.10626302533632902
248,2018-01-24,2018-11-02,Y_M_4,0.18201265151913792,0.15373858439592347,0.14486029137238207,0.15354880886247624,0.1189739510591622
249,2018-01-24,2018-11-02,Y_M_5,0.1880106198719126,0.16045872969491248,0.15349735820446853,0.16065064282337704,0.1552367153879124
250,2018-01-24,2018-11-05,Y_M_1,0.24873674117741884,0.08849610446847511,0.1004071213200194,0.10434502319947747,0.11028495753384439
251,2018-01-24,2018-11-05,Y_M_2,0.2084121214521061,0.13215990087252383,0.1314041183861696,0.14577162150468825,0.14469457478126924
252,2018-01-24,2018-11-05,Y_M_3,0.19098347056311982,0.14059213794031244,0.136301067374064,0.15031354236053007,0.047820762210874945
253,2018-01-24,2018-11-05,Y_M_4,0.15746553776435346,0.13288139604522387,0.13001756204687887,0.14219859237969745,0.08341738973440349
254,2018-01-24,2018-11-05,Y_M_5,0.16577045535023538,0.14970490015729787,0.14843721530362464,0.1580020867443077,0.17737356656667946
255,2018-01-24,2018-11-06,Y_M_1,0.2308122521320024,0.12851549721028532,0.1382490464675623,0.13405973419669226,0.12236619149132855
256,2018-01-24,2018-11-06,Y_M_2,0.20628905565938874,0.13416668149188316,0.13729367724349661,0.13654320369444273,0.12085155892054332
257,2018-01-24,2018-11-06,Y_M_3,0.15092903856837392,0.09579361187761648,0.09749715333206965,0.09526401557925457,0.05086032749558611
258,2018-01-24,2018-11-06,Y_M_4,0.10924634803119215,0.06760308650134061,0.06359275136479836,0.06681476328550584,0.07626766045408473
259,2018-01-24,2018-11-06,Y_M_5,0.09878274174460011,0.06356301349684201,0.05841307326414413,0.06317919195308441,0.06492886938362674
260,2018-01-24,2018-11-07,Y_M_1,0.1423096558347824,0.1319897304727886,0.09813147031263814,0.12275431380024471,0.0921986290588429
261,2018-01-24,2018-11-07,Y_M_2,0.07164661153210461,0.08082227659947938,0.0613602255565645,0.07254852234910536,0.07687267264839825
262,2018-01-24,2018-11-07,Y_M_3,0.055749575105784266,0.0634897780734971,0.05803643900194022,0.06045020862300666,0.010412153333220986
263,2018-01-24,2018-11-07,Y_M_4,0.04883593435024791,0.040490861271527234,0.03911786213817536,0.03958189102724152,0.015697238432713978
264,2018-01-24,2018-11-07,Y_M_5,0.04159770953109909,0.02228248215163453,0.024887721800976537,0.02232698856937776,0.047204705543675056
265,2018-01-24,2018-11-08,Y_M_1,0.22128304229613427,0.16778648572683588,0.16906202476250107,0.16727294948066407,0.16878636246886625
266,2018-01-24,2018-11-08,Y_M_2,0.1917128801693586,0.1728591237025423,0.16523363422351234,0.17039119385875712,0.13498867105863532
267,2018-01-24,2018-11-08,Y_M_3,0.2008553645921498,0.23028327117369551,0.23059136200651434,0.22775272539941507,-0.011828649449606932
268,2018-01-24,2018-11-08,Y_M_4,0.2579741073319848,0.29266196815047674,0.29789510507725847,0.2903987339276557,0.04693090122135268
269,2018-01-24,2018-11-08,Y_M_5,0.25080417043295933,0.3005148246963737,0.3093187415666022,0.3004696037298996,0.2958453432347876
270,2018-01-24,2018-11-09,Y_M_1,0.15157041078161104,0.07270471182173244,0.08096147199717318,0.07851304428235417,0.003785612256183346
271,2018-01-24,2018-11-09,Y_M_2,0.09761787736547069,0.041911568904294594,0.043482101690860316,0.046535002580158524,0.028334299510819227
272,2018-01-24,2018-11-09,Y_M_3,0.1424408846631613,0.08157594823104353,0.08219834859800867,0.08377153112234426,0.14573040467787812
273,2018-01-24,2018-11-09,Y_M_4,0.15425181032338597,0.09891936718801109,0.10103353916947022,0.09829647727748314,0.11668302145668186
274,2018-01-24,2018-11-09,Y_M_5,0.12439975784680858,0.09406107551806386,0.09408304716190696,0.09395825135477553,0.08485152553015585
275,2018-01-24,2018-11-12,Y_M_1,0.18267524064843155,0.1633262900908814,0.14489066473634127,0.15448096897737507,0.18154434816568055
276,2018-01-24,2018-11-12,Y_M_2,0.09766719763272447,0.1309147803870082,0.1155778591037353,0.12312906180952243,0.10294652450912156
277,2018-01-24,2018-11-12,Y_M_3,-0.01565131207764847,0.09671764943422578,0.09436373003972753,0.09226640296275435,-0.1305645784297782
278,2018-01-24,2018-11-12,Y_M_4,-0.07507087768388776,0.044519336441248836,0.04438709644961292,0.042044405405087026,-0.10498247252926007
279,2018-01-24,2018-11-12,Y_M_5,-0.06402246215533935,0.017092785550702372,0.019735305675367965,0.015282873221499129,0.019885102022015766
280,2018-01-24,2018-11-13,Y_M_1,0.1830537489712576,0.14241665444995455,0.15123524247910258,0.16040993754080068,0.083150319121164
281,2018-01-24,2018-11-13,Y_M_2,0.16979836108780733,0.21157543230279416,0.21357136780556718,0.21819620299627895,0.19042769757639788
282,2018-01-24,2018-11-13,Y_M_3,0.15478168336071652,0.21348674605057086,0.21680701876083353,0.2183457913128497,0.08019127584042152
283,2018-01-24,2018-11-13,Y_M_4,0.07656256981926059,0.15665056610708017,0.15707434627652528,0.16046572341868115,0.020126422547608547
284,2018-01-24,2018-11-13,Y_M_5,0.06219188421672861,0.0998038533510629,0.09941953853250285,0.10541136723133948,0.1353306886147876
285,2018-01-24,2018-11-14,Y_M_1,0.15548071708477507,0.1550779088760299,0.14929016013203344,0.15354920071722888,0.15239873822162697
286,2018-01-24,2018-11-14,Y_M_2,0.17151919350233458,0.18507247893481382,0.1837426445562158,0.18399319834149896,0.1673597075740123
287,2018-01-24,2018-11-14,Y_M_3,0.15076415245375274,0.17097287567366645,0.1669940554734921,0.16863490427380412,0.09534757887820243
288,2018-01-24,2018-11-14,Y_M_4,0.10730795992501763,0.15212833799396652,0.14091553555232683,0.1481606453633184,0.08231615213790755
289,2018-01-24,2018-11-14,Y_M_5,0.08336524866805073,0.13331414892950455,0.1204380262976912,0.1284783763897679,0.14601403142498537
290,2018-01-24,2018-11-15,Y_M_1,0.2170902603035474,0.20618781294346114,0.18446190263685516,0.20129496146128856,0.20445984408121
291,2018-01-24,2018-11-15,Y_M_2,0.15631702178036933,0.1590562344645139,0.14101134544931293,0.15336278486068533,0.11665588769625546
292,2018-01-24,2018-11-15,Y_M_3,0.08526113411255276,0.08478783626339313,0.07037309091313027,0.08032889518522035,0.004713846122153088
293,2018-01-24,2018-11-15,Y_M_4,0.08734877222406823,0.08857926385102666,0.07700000276267716,0.08747913045098465,0.034526804988768145
294,2018-01-24,2018-11-15,Y_M_5,0.10799213435394195,0.11118073206588719,0.10254855239016901,0.1105755917077278,0.09215701713304446
295,2018-01-24,2018-11-16,Y_M_1,0.1820080766483625,0.12041959257292978,0.11668595718201902,0.11961378810851253,0.036924353246819315
296,2018-01-24,2018-11-16,Y_M_2,0.18295778791252904,0.151018865772209,0.14437770410522732,0.15015272594761445,0.13983377129465147
297,2018-01-24,2018-11-16,Y_M_3,0.14267247322682475,0.122903578994378,0.11553506630871624,0.1224396813491132,0.18429448099989765
298,2018-01-24,2018-11-16,Y_M_4,0.08441157137265476,0.06899434899931667,0.058643076687159956,0.06911723558603866,0.1262802826913575
299,2018-01-24,2018-11-16,Y_M_5,0.03812241473030287,0.02884718027566679,0.01680845637008621,0.02741065856286629,-0.02011598661788616
300,2018-01-25,2018-10-23,Y_M_1,0.1578280805962594,0.09062474054928826,0.07245530467326755,0.09392902178257845,-0.025523784382694533
301,2018-01-25,2018-10-23,Y_M_2,0.07606942258080751,0.04304619667608589,0.023010385243692033,0.04228201859120362,0.0544579059837429
302,2018-01-25,2018-10-23,Y_M_3,0.0596787318316414,0.03943209503789191,0.023534795339534287,0.037345377252699596,0.040470826666210935
303,2018-01-25,2018-10-23,Y_M_4,0.05747704062623838,0.03757825151502314,0.02793598253809426,0.03434768061064131,0.06927314157874298
304,2018-01-25,2018-10-23,Y_M_5,0.033022515116387874,0.015091807222605946,0.00768344966128065,0.011171751850926004,-0.18235294906591573
305,2018-01-25,2018-10-24,Y_M_1,0.2756997840274936,0.2542083378362944,0.23902406672249552,0.25241115356749766,-0.018675855533174524
306,2018-01-25,2018-10-24,Y_M_2,0.25278580827890607,0.26566330929867277,0.2527902013014359,0.26253104927713655,0.21828246687474095
307,2018-01-25,2018-10-24,Y_M_3,0.1593599085050853,0.18232252244465819,0.17390018426132606,0.17904088612872063,0.16117959045762853
308,2018-01-25,2018-10-24,Y_M_4,0.11042010841728832,0.11584305569266216,0.10929107932851923,0.11165876682389575,0.10522814525213697
309,2018-01-25,2018-10-24,Y_M_5,0.10336034082912793,0.0825583868433416,0.07591878546940467,0.07833486707880188,-0.19334426180488817
310,2018-01-25,2018-10-25,Y_M_1,0.15723127755092947,0.1151776950024993,0.11117007035094506,0.1330239885508343,-0.02266659042836916
311,2018-01-25,2018-10-25,Y_M_2,0.09301892082793584,0.10729045357855205,0.10127784180813493,0.1180175364853806,0.1575606031385759
312,2018-01-25,2018-10-25,Y_M_3,0.044832051603833856,0.13412600456223667,0.12116348415187896,0.1425880367382839,0.17392549460096798
313,2018-01-25,2018-10-25,Y_M_4,0.08581440927752293,0.15058592148458594,0.1308321780153111,0.15291412670429314,0.0606723041452667
314,2018-01-25,2018-10-25,Y_M_5,0.10469507565035452,0.15768980584694803,0.13787870717901163,0.15540984552040615,-0.7546207516825387
315,2018-01-25,2018-10-26,Y_M_1,0.2789634684305531,0.22972479606182428,0.22317653131828996,0.224965837494852,-0.019561800892422765
316,2018-01-25,2018-10-26,Y_M_2,0.25952022953139475,0.23368072006635698,0.22192120487908118,0.22859120030238333,0.1945063245117391
317,2018-01-25,2018-10-26,Y_M_3,0.19678192482583268,0.18384445073867484,0.17568383265029897,0.18118187821477016,0.15959263525149092
318,2018-01-25,2018-10-26,Y_M_4,0.1377114598630761,0.12115242135317272,0.11279630209899993,0.12102237110842318,0.1087870022498747
319,2018-01-25,2018-10-26,Y_M_5,0.10308473201407464,0.08918129020818466,0.0799588977305773,0.08991726507353759,-0.07519516722258102
320,2018-01-25,2018-10-29,Y_M_1,0.2546336401090934,0.1960310694618179,0.1923287934190141,0.19758780247375285,-0.018693693916190135
321,2018-01-25,2018-10-29,Y_M_2,0.2799314413878271,0.244975468089114,0.24410893311531057,0.24563141179446835,0.21854737402477664
322,2018-01-25,2018-10-29,Y_M_3,0.25452853467388115,0.2425374976947885,0.24486292009839672,0.2425278036975196,0.22306830206310602
323,2018-01-25,2018-10-29,Y_M_4,0.20538114904762939,0.1934438045888056,0.1928572502260243,0.1929136071614329,0.17192331757839918
324,2018-01-25,2018-10-29,Y_M_5,0.14866122771995827,0.13649726246524607,0.1349197727137812,0.1354197078134456,0.03403588960910697
325,2018-01-25,2018-10-30,Y_M_1,0.20261721200915073,0.19482974634343864,0.16505006419920487,0.187668357995755,-0.006357009647273371
326,2018-01-25,2018-10-30,Y_M_2,0.14093592473130123,0.1672431932252123,0.14141018822439932,0.16071554865343873,0.1419271741883581
327,2018-01-25,2018-10-30,Y_M_3,0.09488703665327314,0.1360711933895531,0.12409638809567268,0.13077732370360673,0.11517512851668511
328,2018-01-25,2018-10-30,Y_M_4,0.07667606999111665,0.0998095036849963,0.09404095688405023,0.09607247941009811,0.07774509934279705
329,2018-01-25,2018-10-30,Y_M_5,0.027198980255013775,0.053117531819095294,0.04985006967834049,0.05145454607375565,-0.12101877362427381
330,2018-01-25,2018-10-31,Y_M_1,0.14410751431356772,0.1960606165073483,0.17336425079662132,0.18362393146564615,0.005617845524491183
331,2018-01-25,2018-10-31,Y_M_2,0.12108163998641475,0.16173518769375428,0.1400662243289278,0.1464530481047135,0.13072963538505122
332,2018-01-25,2018-10-31,Y_M_3,0.17311413397647601,0.18521654963354195,0.17407711041064033,0.17362703673607727,0.15718564075361807
333,2018-01-25,2018-10-31,Y_M_4,0.17842820083308497,0.18051053129563355,0.17317235362092198,0.1698923037870833,0.16351699111059403
334,2018-01-25,2018-10-31,Y_M_5,0.14622077978294423,0.14825508392315423,0.14067633753832265,0.1373032569492887,-0.7093578464842702
335,2018-01-25,2018-11-01,Y_M_1,0.22658556087867054,0.17208480926673098,0.15057820725502502,0.17121454622228804,-0.0022993643033550892
336,2018-01-25,2018-11-01,Y_M_2,0.19484452462067114,0.15779834097219503,0.14428348638125477,0.1578059756060588,0.1110750794464489
337,2018-01-25,2018-11-01,Y_M_3,0.1766265063513448,0.14391268428129023,0.1344279416515678,0.14477033312784326,0.14029974239459886
338,2018-01-25,2018-11-01,Y_M_4,0.16845485622848078,0.13744106133643397,0.13432665529921828,0.1350624804539623,0.14069209893215995
339,2018-01-25,2018-11-01,Y_M_5,0.1423774058928201,0.12012691865571823,0.11797293969918199,0.11536064335296103,-0.1698084709086729
