training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/23,2018/10/18,Y_M_3,0.145216761,0.132142463,0.130399842,0.133525,0.112478867
2018/3/23,2018/10/18,Y_M_4,0.137918173,0.125675941,0.127273851,0.12587629,0.125410801
2018/3/23,2018/10/18,Y_M_5,0.125667324,0.107207293,0.110973068,0.107724956,0.110753362
2018/3/23,2018/10/19,Y_M_1,0.22577091,0.127400601,0.135902755,0.127267407,-1.737771034
2018/3/23,2018/10/19,Y_M_2,0.224980297,0.165978319,0.168847459,0.165349601,0.158708065
2018/3/23,2018/10/19,Y_M_3,0.181712088,0.15173251,0.14932248,0.150738779,0.169362998
2018/3/23,2018/10/19,Y_M_4,0.145096735,0.117033402,0.109618822,0.11694368,0.12025239
2018/3/23,2018/10/19,Y_M_5,0.118478488,0.098155212,0.089147168,0.097027095,0.089883328
2018/3/23,2018/10/22,Y_M_1,0.166854965,0.133300487,0.102139966,0.125595616,-8.998105794
2018/3/23,2018/10/22,Y_M_2,0.110780121,0.083878634,0.057128266,0.079332114,0.068044976
2018/3/23,2018/10/22,Y_M_3,0.073827324,0.035424661,0.01627342,0.033512626,0.020410968
2018/3/23,2018/10/22,Y_M_4,0.058256662,0.012848164,0.001814235,0.011314626,-0.023420498
2018/3/23,2018/10/22,Y_M_5,0.013578531,-0.042639992,-0.052162279,-0.042606343,-0.09255861
2018/3/23,2018/10/23,Y_M_1,0.159481078,0.091935334,0.077833775,0.097064878,-0.549391457
2018/3/23,2018/10/23,Y_M_2,0.082415145,0.04193611,0.025082012,0.044990082,0.046333509
2018/3/23,2018/10/23,Y_M_3,0.064913344,0.038783741,0.023610185,0.039043076,0.026946601
2018/3/23,2018/10/23,Y_M_4,0.069956731,0.035677442,0.028039056,0.034307659,0.050754449
2018/3/23,2018/10/23,Y_M_5,0.055361546,0.011054291,0.005943259,0.008593948,0.032438879
2018/3/23,2018/10/24,Y_M_1,0.264418544,0.247420768,0.230102276,0.24424623,-28.27612251
2018/3/23,2018/10/24,Y_M_2,0.23555587,0.257114633,0.245763431,0.253845304,0.233736071
2018/3/23,2018/10/24,Y_M_3,0.149520002,0.175694516,0.169284854,0.17278603,0.159030154
2018/3/23,2018/10/24,Y_M_4,0.116204478,0.109994547,0.105688865,0.106582937,0.101415717
2018/3/23,2018/10/24,Y_M_5,0.09884791,0.076326946,0.07167971,0.072210275,0.069773117
2018/3/23,2018/10/25,Y_M_1,0.190078633,0.133506662,0.141843668,0.155088759,-3.332641024
2018/3/23,2018/10/25,Y_M_2,0.160753554,0.145596414,0.152293735,0.162407574,0.17887306
2018/3/23,2018/10/25,Y_M_3,0.189446887,0.192630249,0.189141907,0.20406633,0.156327289
2018/3/23,2018/10/25,Y_M_4,0.214894582,0.201028694,0.190342757,0.206350745,0.226558134
2018/3/23,2018/10/25,Y_M_5,0.213353,0.203802854,0.19348182,0.201644732,0.182445724
2018/3/23,2018/10/26,Y_M_1,0.271050507,0.224297213,0.216023396,0.219570881,-1.419477009
2018/3/23,2018/10/26,Y_M_2,0.235053732,0.227210033,0.214889045,0.221472976,0.196418001
2018/3/23,2018/10/26,Y_M_3,0.180227174,0.176388914,0.165183563,0.172866503,0.17545823
2018/3/23,2018/10/26,Y_M_4,0.117208956,0.111542981,0.099592469,0.109879193,0.10100976
2018/3/23,2018/10/26,Y_M_5,0.090433278,0.075614722,0.063931985,0.076346451,0.056420241
2018/3/23,2018/10/29,Y_M_1,0.245490478,0.194874995,0.193882058,0.197733793,-0.983690818
2018/3/23,2018/10/29,Y_M_2,0.262964464,0.243108789,0.246454095,0.245881371,0.234506672
2018/3/23,2018/10/29,Y_M_3,0.251413939,0.240317389,0.247848198,0.241965717,0.237917788
2018/3/23,2018/10/29,Y_M_4,0.205691807,0.190425492,0.193815917,0.191068353,0.190415827
2018/3/23,2018/10/29,Y_M_5,0.166505631,0.134227349,0.136171545,0.13366255,0.16990652
2018/3/23,2018/10/30,Y_M_1,0.193545818,0.190226319,0.160191669,0.183305065,-0.883806081
2018/3/23,2018/10/30,Y_M_2,0.127396734,0.162405372,0.139165136,0.1564228,0.136192177
2018/3/23,2018/10/30,Y_M_3,0.092033878,0.133565097,0.119201195,0.128846725,0.098720496
2018/3/23,2018/10/30,Y_M_4,0.075479637,0.097234013,0.08997239,0.093631428,0.087813048
2018/3/23,2018/10/30,Y_M_5,0.042322522,0.050148449,0.04588129,0.048682917,0.019449572
2018/3/23,2018/10/31,Y_M_1,0.145698961,0.192452962,0.167105188,0.178807408,-2.606813078
2018/3/23,2018/10/31,Y_M_2,0.135965611,0.153937133,0.128314206,0.139874782,0.084599698
2018/3/23,2018/10/31,Y_M_3,0.172443382,0.175669553,0.159805759,0.165354447,0.136170075
2018/3/23,2018/10/31,Y_M_4,0.173476599,0.16975606,0.160977756,0.160623064,0.149639221
2018/3/23,2018/10/31,Y_M_5,0.140960877,0.138968826,0.130703789,0.129686616,0.048488557
2018/3/23,2018/11/1,Y_M_1,0.214538424,0.168787829,0.149293349,0.168134345,-0.957957443
2018/3/23,2018/11/1,Y_M_2,0.182078932,0.154026034,0.141702747,0.153956639,0.149053296
2018/3/23,2018/11/1,Y_M_3,0.147194575,0.139878622,0.130299253,0.14096315,0.148908745
2018/3/23,2018/11/1,Y_M_4,0.152634826,0.132309298,0.128978665,0.130736215,0.143667153
2018/3/23,2018/11/1,Y_M_5,0.134370827,0.117903655,0.114930528,0.112553176,0.108084521
2018/3/23,2018/11/2,Y_M_1,0.204946723,0.146823023,0.1188477,0.144928956,-4.592070713
2018/3/23,2018/11/2,Y_M_2,0.184238384,0.165134005,0.142354611,0.164381849,0.1484627
2018/3/23,2018/11/2,Y_M_3,0.170945173,0.155038009,0.139550485,0.153296547,0.130284064
2018/3/23,2018/11/2,Y_M_4,0.170621852,0.146932673,0.137701541,0.146292782,0.130365842
2018/3/23,2018/11/2,Y_M_5,0.174671779,0.152045796,0.145221507,0.152716593,0.142046602
2018/3/23,2018/11/5,Y_M_1,0.267968147,0.093619932,0.100625126,0.108321702,-1.48255738
2018/3/23,2018/11/5,Y_M_2,0.207266415,0.13716323,0.135428308,0.149603679,0.159186279
2018/3/23,2018/11/5,Y_M_3,0.17334178,0.145967106,0.136751803,0.154098862,0.150428986
2018/3/23,2018/11/5,Y_M_4,0.152687051,0.136385575,0.129624431,0.143983612,0.13242034
2018/3/23,2018/11/5,Y_M_5,0.157174533,0.150177066,0.146269598,0.157873013,0.094763038
2018/3/23,2018/11/6,Y_M_1,0.232145655,0.128873768,0.137443017,0.134414779,-1.014481799
2018/3/23,2018/11/6,Y_M_2,0.204760001,0.132423682,0.133522298,0.135046895,0.116597457
2018/3/23,2018/11/6,Y_M_3,0.151368607,0.092962075,0.090368005,0.092670549,0.082607362
2018/3/23,2018/11/6,Y_M_4,0.10730199,0.064271479,0.05968108,0.06338758,0.056275025
2018/3/23,2018/11/6,Y_M_5,0.082818169,0.059559992,0.054677118,0.059533685,0.073109337
2018/3/23,2018/11/7,Y_M_1,0.139795453,0.127518238,0.09342059,0.118517633,-0.833318333
2018/3/23,2018/11/7,Y_M_2,0.07613438,0.076608387,0.056758619,0.069454426,0.065175002
2018/3/23,2018/11/7,Y_M_3,0.06030192,0.05676563,0.045779277,0.054563497,0.062418265
2018/3/23,2018/11/7,Y_M_4,0.047736502,0.030430398,0.026495809,0.030073792,0.057964734
2018/3/23,2018/11/7,Y_M_5,0.039017482,0.008059328,0.008789112,0.009317414,0.028041983
2018/3/23,2018/11/8,Y_M_1,0.234895381,0.17467027,0.178259849,0.175484593,-2.982742634
2018/3/23,2018/11/8,Y_M_2,0.213693177,0.18617205,0.184231649,0.185855817,0.122768045
2018/3/23,2018/11/8,Y_M_3,0.228173877,0.244181601,0.244760732,0.243533957,0.246093934
2018/3/23,2018/11/8,Y_M_4,0.280067476,0.295217485,0.300409745,0.293424729,0.299718558
2018/3/23,2018/11/8,Y_M_5,0.239112978,0.293434627,0.302498781,0.294880028,0.192655919
2018/3/23,2018/11/9,Y_M_1,0.168680362,0.08109491,0.086383816,0.085876846,-1.059356566
2018/3/23,2018/11/9,Y_M_2,0.12060977,0.051385023,0.052649007,0.056774948,0.070869048
2018/3/23,2018/11/9,Y_M_3,0.135984753,0.086919331,0.086163522,0.090513213,0.04851047
2018/3/23,2018/11/9,Y_M_4,0.14916728,0.100996243,0.10242972,0.101647149,0.117468662
2018/3/23,2018/11/9,Y_M_5,0.136516794,0.098012582,0.098264312,0.098633815,0.122304372
2018/3/26,2018/10/16,Y_M_1,0.272408458,0.181584764,0.16859171,0.181842656,0.043807712
2018/3/26,2018/10/16,Y_M_2,0.234171243,0.182541344,0.180292379,0.182912078,0.065058361
2018/3/26,2018/10/16,Y_M_3,0.161497767,0.119822354,0.120741089,0.122067082,-0.029735643
2018/3/26,2018/10/16,Y_M_4,0.095824455,0.075275993,0.07441616,0.076417355,0.092672163
2018/3/26,2018/10/16,Y_M_5,0.039060281,0.03015779,0.031224851,0.032433613,-0.132802105
2018/3/26,2018/10/17,Y_M_1,0.20578925,0.157163302,0.140738811,0.150652277,-0.404188002
2018/3/26,2018/10/17,Y_M_2,0.145451702,0.139148136,0.12896276,0.132985149,-0.251249503
2018/3/26,2018/10/17,Y_M_3,0.069704856,0.112179279,0.108115415,0.106028147,-0.171222485
2018/3/26,2018/10/17,Y_M_4,0.040290548,0.074933787,0.072311563,0.071020963,-0.020905291
2018/3/26,2018/10/17,Y_M_5,-0.002059047,0.038224523,0.035544341,0.032856079,-0.645155462
2018/3/26,2018/10/18,Y_M_1,0.269808255,0.172207257,0.179151883,0.175804891,0.06007886
2018/3/26,2018/10/18,Y_M_2,0.195350705,0.150608987,0.150840313,0.153075115,-0.050889778
2018/3/26,2018/10/18,Y_M_3,0.149492677,0.134060512,0.134344444,0.135111443,0.007551577
2018/3/26,2018/10/18,Y_M_4,0.144665643,0.128086062,0.129540817,0.127489082,0.117464585
2018/3/26,2018/10/18,Y_M_5,0.138265232,0.110212664,0.113420905,0.109735358,-0.243800688
2018/3/26,2018/10/19,Y_M_1,0.225857933,0.124925914,0.131714776,0.124758001,-0.180704929
2018/3/26,2018/10/19,Y_M_2,0.216216039,0.161937284,0.164687964,0.161546748,-0.235132291
2018/3/26,2018/10/19,Y_M_3,0.178595417,0.148223351,0.145464809,0.147623269,-0.176383214
2018/3/26,2018/10/19,Y_M_4,0.156551144,0.11487794,0.108751533,0.116034225,0.146696309
2018/3/26,2018/10/19,Y_M_5,0.126517986,0.096668735,0.088738798,0.096733844,-1.321901579
2018/3/26,2018/10/22,Y_M_1,0.172193977,0.134243125,0.102954131,0.126747021,-0.064312837
2018/3/26,2018/10/22,Y_M_2,0.105513009,0.084576699,0.057086075,0.080300252,-0.647424931
2018/3/26,2018/10/22,Y_M_3,0.057188268,0.034637216,0.018847329,0.032715686,-0.786685018
2018/3/26,2018/10/22,Y_M_4,0.060772067,0.010277059,-0.000541747,0.009067511,0.034268117
2018/3/26,2018/10/22,Y_M_5,0.002759245,-0.047229768,-0.056111955,-0.046699206,-0.294668565
2018/3/26,2018/10/23,Y_M_1,0.163366251,0.093031224,0.079633359,0.09818083,-0.19683692
2018/3/26,2018/10/23,Y_M_2,0.099854039,0.044053114,0.027727086,0.047146285,-0.26181815
2018/3/26,2018/10/23,Y_M_3,0.067102476,0.040785803,0.027842346,0.041339469,-0.33281672
2018/3/26,2018/10/23,Y_M_4,0.071099198,0.038518209,0.031018018,0.037766157,-0.022741457
2018/3/26,2018/10/23,Y_M_5,0.056897406,0.014050998,0.008825118,0.0118636,-0.666832162
2018/3/26,2018/10/24,Y_M_1,0.259200035,0.247292079,0.229460603,0.244228635,0.065770062
2018/3/26,2018/10/24,Y_M_2,0.225397712,0.256757647,0.243786056,0.253755099,-2.231012158
2018/3/26,2018/10/24,Y_M_3,0.150755233,0.175427847,0.169576468,0.172406169,-1.045620626
2018/3/26,2018/10/24,Y_M_4,0.116102842,0.109472645,0.105081423,0.106185143,0.108433314
2018/3/26,2018/10/24,Y_M_5,0.097782192,0.076160622,0.071509065,0.072192949,-0.582030978
2018/3/26,2018/10/25,Y_M_1,0.19925557,0.135142354,0.145599489,0.15615929,-0.184555438
2018/3/26,2018/10/25,Y_M_2,0.15998583,0.157164762,0.164034105,0.172094368,-1.689437304
2018/3/26,2018/10/25,Y_M_3,0.226347857,0.205248242,0.199215522,0.215466024,-0.532202052
2018/3/26,2018/10/25,Y_M_4,0.226937486,0.209611456,0.197490239,0.215350987,0.045532336
2018/3/26,2018/10/25,Y_M_5,0.229573894,0.207719147,0.19639733,0.207159512,-2.462034548
2018/3/26,2018/10/26,Y_M_1,0.277480926,0.224589294,0.215343226,0.219944844,-0.051203065
2018/3/26,2018/10/26,Y_M_2,0.238725383,0.226099895,0.212219415,0.220300634,-0.089441178
2018/3/26,2018/10/26,Y_M_3,0.186490223,0.175065689,0.163240354,0.171615589,-0.228585726
2018/3/26,2018/10/26,Y_M_4,0.118802409,0.110912277,0.098793354,0.108347925,0.051108837
2018/3/26,2018/10/26,Y_M_5,0.092639144,0.075606983,0.063815362,0.075408636,-0.716922649
2018/3/26,2018/10/29,Y_M_1,0.247174496,0.194643075,0.19325291,0.19745202,0.071691887
2018/3/26,2018/10/29,Y_M_2,0.264752356,0.243227672,0.246087427,0.245612744,0.11028262
2018/3/26,2018/10/29,Y_M_3,0.251865586,0.240257137,0.245624414,0.241390908,0.045479756
2018/3/26,2018/10/29,Y_M_4,0.207342346,0.189623012,0.192390167,0.190268487,0.176728278
2018/3/26,2018/10/29,Y_M_5,0.159106487,0.133311201,0.134800244,0.132998335,-0.528396728
2018/3/26,2018/10/30,Y_M_1,0.183083984,0.190642516,0.159972111,0.183868951,0.044698224
2018/3/26,2018/10/30,Y_M_2,0.117534464,0.163025214,0.137900473,0.157130476,-0.00895787
2018/3/26,2018/10/30,Y_M_3,0.089835728,0.134746572,0.122031268,0.129898422,-0.001930181
2018/3/26,2018/10/30,Y_M_4,0.081261296,0.098763299,0.091685406,0.094623872,0.083212018
2018/3/26,2018/10/30,Y_M_5,0.038420679,0.052160217,0.047751306,0.050025045,-0.191960085
2018/3/26,2018/10/31,Y_M_1,0.16062497,0.194225786,0.167531109,0.180714137,-0.281216949
2018/3/26,2018/10/31,Y_M_2,0.140158929,0.155676336,0.129957227,0.141503913,-0.367464709
2018/3/26,2018/10/31,Y_M_3,0.176881434,0.177577007,0.162817141,0.167143311,-1.406352871
2018/3/26,2018/10/31,Y_M_4,0.17490392,0.172474886,0.164259184,0.162735203,0.192337639
2018/3/26,2018/10/31,Y_M_5,0.144766108,0.141478807,0.133483771,0.131865328,-0.277365599
2018/3/26,2018/11/1,Y_M_1,0.215966551,0.16694311,0.148437942,0.166500298,-0.068792282
2018/3/26,2018/11/1,Y_M_2,0.182133744,0.151614216,0.139786548,0.1518158,-0.093431164
2018/3/26,2018/11/1,Y_M_3,0.160704711,0.138213431,0.131644704,0.139547062,-0.065956486
2018/3/26,2018/11/1,Y_M_4,0.15306746,0.132025952,0.129633796,0.131291293,0.129161389
2018/3/26,2018/11/1,Y_M_5,0.138050574,0.118339055,0.116115955,0.113928594,-0.314312626
2018/3/26,2018/11/2,Y_M_1,0.206197219,0.14734269,0.119110839,0.145639858,-0.003797403
2018/3/26,2018/11/2,Y_M_2,0.1927059,0.165606473,0.14242888,0.164846499,-0.15263228
2018/3/26,2018/11/2,Y_M_3,0.180525264,0.155114783,0.139397037,0.153343027,-0.125166384
2018/3/26,2018/11/2,Y_M_4,0.172997447,0.146288208,0.136501249,0.145003284,0.114442806
2018/3/26,2018/11/2,Y_M_5,0.174648529,0.150889641,0.143729203,0.150941304,-0.337590664
2018/3/26,2018/11/5,Y_M_1,0.267709608,0.093874958,0.099976379,0.10866032,-0.163981058
2018/3/26,2018/11/5,Y_M_2,0.18873586,0.137575276,0.134861753,0.149888538,-0.080741447
2018/3/26,2018/11/5,Y_M_3,0.16698686,0.145841829,0.138301816,0.154137102,-0.055041833
2018/3/26,2018/11/5,Y_M_4,0.1486437,0.135738684,0.129948747,0.143208787,0.128445786
2018/3/26,2018/11/5,Y_M_5,0.165004638,0.149454535,0.146187307,0.156811299,-1.12032793
2018/3/26,2018/11/6,Y_M_1,0.231408194,0.128713267,0.137275665,0.134443735,0.018023664
2018/3/26,2018/11/6,Y_M_2,0.20601571,0.133116582,0.136625704,0.135573465,0.001450304
2018/3/26,2018/11/6,Y_M_3,0.151284463,0.094911883,0.090582962,0.094124615,-0.113614391
2018/3/26,2018/11/6,Y_M_4,0.101989655,0.067010609,0.061410896,0.065515886,0.066185968
2018/3/26,2018/11/6,Y_M_5,0.092198105,0.062640378,0.056857572,0.061969394,-0.470643223
2018/3/26,2018/11/7,Y_M_1,0.144548134,0.128017436,0.094033995,0.119270346,-0.082408063
2018/3/26,2018/11/7,Y_M_2,0.099492474,0.077438101,0.057464308,0.070555778,-0.022201618
2018/3/26,2018/11/7,Y_M_3,0.065745144,0.058858331,0.050104303,0.05681903,-0.074022814
2018/3/26,2018/11/7,Y_M_4,0.05722789,0.033619327,0.029813889,0.033303595,0.04847426
2018/3/26,2018/11/7,Y_M_5,0.036860257,0.011053283,0.011700169,0.012369189,-0.661630006
2018/3/26,2018/11/8,Y_M_1,0.235602694,0.176732916,0.18030035,0.177548629,-0.083927226
2018/3/26,2018/11/8,Y_M_2,0.214782794,0.190387746,0.187123627,0.189765339,-0.150179986
2018/3/26,2018/11/8,Y_M_3,0.225930529,0.249787696,0.251398046,0.248678583,-0.563738712
2018/3/26,2018/11/8,Y_M_4,0.264353402,0.299072749,0.304282102,0.296230665,0.275440548
2018/3/26,2018/11/8,Y_M_5,0.239782794,0.296635127,0.305137561,0.296617494,-0.253012048
2018/3/26,2018/11/9,Y_M_1,0.174860867,0.085137861,0.090600584,0.090062683,-0.077562345
2018/3/26,2018/11/9,Y_M_2,0.141958145,0.058865866,0.058892998,0.064435585,-0.244289674
2018/3/26,2018/11/9,Y_M_3,0.15096916,0.095036206,0.093579914,0.098101171,-0.290025001
2018/3/26,2018/11/9,Y_M_4,0.153400704,0.107433176,0.107886313,0.107216644,0.021866544
2018/3/26,2018/11/9,Y_M_5,0.124172026,0.103210365,0.102564979,0.103515837,-2.442488259
2018/3/26,2018/11/12,Y_M_1,0.168497596,0.163317311,0.14555476,0.153639335,0.042066732
2018/3/26,2018/11/12,Y_M_2,0.086576959,0.124480444,0.110049806,0.11733311,-0.223695496
2018/3/26,2018/11/12,Y_M_3,-0.044626628,0.080641596,0.078085248,0.077110854,-0.200366029
2018/3/26,2018/11/12,Y_M_4,-0.080624329,0.026522361,0.030286451,0.024850673,0.010653212
2018/3/26,2018/11/12,Y_M_5,-0.089824041,-0.003295641,0.00312355,-0.00413661,-0.191513378
2018/3/27,2018/10/17,Y_M_1,0.206126133,0.158150671,0.141606636,0.151364339,0.160287921
2018/3/27,2018/10/17,Y_M_2,0.135538492,0.139437094,0.129112587,0.132506552,0.126787464
2018/3/27,2018/10/17,Y_M_3,0.069328129,0.112142481,0.108155105,0.105160869,0.02690457
2018/3/27,2018/10/17,Y_M_4,0.044027712,0.074960797,0.072351953,0.07036203,-0.028851257
2018/3/27,2018/10/17,Y_M_5,-0.003601002,0.038267528,0.035671981,0.032393057,0.048110722
2018/3/27,2018/10/18,Y_M_1,0.270659447,0.173636331,0.180337085,0.177008191,0.1773722
2018/3/27,2018/10/18,Y_M_2,0.200279592,0.152921119,0.15295481,0.155104957,0.141929986
2018/3/27,2018/10/18,Y_M_3,0.148902828,0.136956556,0.137266415,0.137538009,0.14300631
2018/3/27,2018/10/18,Y_M_4,0.151723432,0.130989664,0.132322967,0.129900691,-0.031426474
2018/3/27,2018/10/18,Y_M_5,0.138865352,0.112900904,0.115872358,0.111889286,0.118579939
2018/3/27,2018/10/19,Y_M_1,0.218244242,0.127658588,0.134076899,0.12719363,0.135468853
2018/3/27,2018/10/19,Y_M_2,0.222948979,0.164380791,0.167103844,0.163645105,0.165230712
2018/3/27,2018/10/19,Y_M_3,0.18143468,0.15058336,0.147385461,0.149825517,0.161137122
2018/3/27,2018/10/19,Y_M_4,0.154676657,0.116897677,0.110851333,0.118204452,-0.088838196
2018/3/27,2018/10/19,Y_M_5,0.138895273,0.09884817,0.090996658,0.099031907,0.069218399
2018/3/27,2018/10/22,Y_M_1,0.16143542,0.134844777,0.103542403,0.127493159,0.037530361
2018/3/27,2018/10/22,Y_M_2,0.115382747,0.085216795,0.05744575,0.080707617,0.061161738
2018/3/27,2018/10/22,Y_M_3,0.066396635,0.035526647,0.020335312,0.033677416,0.049948453
2018/3/27,2018/10/22,Y_M_4,0.050785235,0.01239379,0.001657406,0.011427407,-0.143776516
2018/3/27,2018/10/22,Y_M_5,0.015781592,-0.043057134,-0.052074174,-0.042334768,-0.110014011
2018/3/27,2018/10/23,Y_M_1,0.166719709,0.091735194,0.078517016,0.097262984,0.112423351
2018/3/27,2018/10/23,Y_M_2,0.094467819,0.042154598,0.02581708,0.045665761,0.046545544
2018/3/27,2018/10/23,Y_M_3,0.076983744,0.037441929,0.02511932,0.038642901,-0.011271362
2018/3/27,2018/10/23,Y_M_4,0.078041385,0.035250602,0.027981242,0.03494146,0.016093779
2018/3/27,2018/10/23,Y_M_5,0.055371613,0.010959566,0.00601818,0.009127109,0.077483012
2018/3/27,2018/10/24,Y_M_1,0.258003999,0.247800621,0.230226788,0.244553523,0.241149594
2018/3/27,2018/10/24,Y_M_2,0.23281079,0.257193894,0.244525432,0.254110381,0.230899584
2018/3/27,2018/10/24,Y_M_3,0.141749666,0.175100049,0.169460234,0.172105292,0.17667007
2018/3/27,2018/10/24,Y_M_4,0.103666498,0.108812282,0.104390516,0.105469846,-0.2027851
2018/3/27,2018/10/24,Y_M_5,0.091751186,0.075168172,0.070527757,0.071255514,0.064109829
2018/3/27,2018/10/25,Y_M_1,0.212569713,0.132003401,0.142574102,0.154101945,0.140934558
2018/3/27,2018/10/25,Y_M_2,0.13905931,0.152329503,0.158903249,0.168263169,0.136858659
2018/3/27,2018/10/25,Y_M_3,0.215594686,0.19968105,0.193500871,0.210827533,0.164442348
2018/3/27,2018/10/25,Y_M_4,0.252536767,0.203977365,0.191668776,0.210384767,-0.008532998
2018/3/27,2018/10/25,Y_M_5,0.23713187,0.203044959,0.19190353,0.203233207,0.058615465
2018/3/27,2018/10/26,Y_M_1,0.27314798,0.226037905,0.216987424,0.22123968,0.209118784
2018/3/27,2018/10/26,Y_M_2,0.239584006,0.227486696,0.213929388,0.221780708,0.19742321
2018/3/27,2018/10/26,Y_M_3,0.175881125,0.176638379,0.164834174,0.173179961,0.158595552
2018/3/27,2018/10/26,Y_M_4,0.120317514,0.112215536,0.100401649,0.109619216,0.05029544
2018/3/27,2018/10/26,Y_M_5,0.074740682,0.076591973,0.065070075,0.076388415,0.093335526
2018/3/27,2018/10/29,Y_M_1,0.248192581,0.194795472,0.19365386,0.19794822,0.204479794
2018/3/27,2018/10/29,Y_M_2,0.265855607,0.243992834,0.246943438,0.246358359,0.229288193
2018/3/27,2018/10/29,Y_M_3,0.247716853,0.240866034,0.245790498,0.241725006,0.256538634
2018/3/27,2018/10/29,Y_M_4,0.205311358,0.189420811,0.191959332,0.189915749,0.083108087
2018/3/27,2018/10/29,Y_M_5,0.143198119,0.131772397,0.133178858,0.131543796,0.100829693
2018/3/27,2018/10/30,Y_M_1,0.178121822,0.191447952,0.161108262,0.18498396,0.166896954
2018/3/27,2018/10/30,Y_M_2,0.115957771,0.165043336,0.140237724,0.159148606,0.139590551
2018/3/27,2018/10/30,Y_M_3,0.09035944,0.137065348,0.124710764,0.132071034,0.129401607
2018/3/27,2018/10/30,Y_M_4,0.073257855,0.100822243,0.093871392,0.096422434,-0.279145209
2018/3/27,2018/10/30,Y_M_5,0.033431444,0.054002591,0.049650594,0.051580233,0.03138978
2018/3/27,2018/10/31,Y_M_1,0.156641021,0.194494327,0.168338646,0.181064184,0.129817488
2018/3/27,2018/10/31,Y_M_2,0.134236562,0.156649857,0.131491062,0.142619335,0.102203213
2018/3/27,2018/10/31,Y_M_3,0.184002576,0.179978862,0.165725825,0.169527256,0.149009483
2018/3/27,2018/10/31,Y_M_4,0.178520026,0.175837811,0.167984227,0.165934589,-0.198789367
2018/3/27,2018/10/31,Y_M_5,0.134030861,0.144539031,0.13683542,0.134771523,0.101505207
2018/3/27,2018/11/1,Y_M_1,0.212476485,0.167096228,0.148779733,0.166927105,0.176114452
2018/3/27,2018/11/1,Y_M_2,0.188823093,0.153167594,0.141286694,0.153235043,0.151752266
2018/3/27,2018/11/1,Y_M_3,0.163469597,0.140715218,0.134534026,0.142046729,0.134256927
2018/3/27,2018/11/1,Y_M_4,0.160688777,0.134679155,0.132335234,0.133872435,-0.088876959
2018/3/27,2018/11/1,Y_M_5,0.132883824,0.1211456,0.118906725,0.116583835,0.099422652
