training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/7,2018/12/5,Y_M_1,0.118664299,0.02869855,0.060568729,0.061502434,-0.29591716
2018/3/7,2018/12/5,Y_M_2,0.134919297,0.035872328,0.067635336,0.075830124,-0.480691719
2018/3/7,2018/12/5,Y_M_3,0.067757056,-0.005635901,0.005288764,0.025966285,-0.682459879
2018/3/7,2018/12/5,Y_M_4,-0.101043819,-0.091734189,-0.09371696,-0.06691726,-0.00721245
2018/3/7,2018/12/5,Y_M_5,-0.188530023,-0.120787111,-0.12588889,-0.104095989,-1.402660067
2018/3/8,2018/11/9,Y_M_1,0.16732848,0.083363138,0.088287123,0.088221732,-1.136674565
2018/3/8,2018/11/9,Y_M_2,0.112122003,0.057373774,0.056900236,0.060485025,0.020113611
2018/3/8,2018/11/9,Y_M_3,0.13989517,0.092194131,0.086807447,0.092275112,-0.14537998
2018/3/8,2018/11/9,Y_M_4,0.127609642,0.102481574,0.099375952,0.100478277,0.060245904
2018/3/8,2018/11/9,Y_M_5,0.102107387,0.090562692,0.087086901,0.089467116,0.09522745
2018/3/8,2018/11/12,Y_M_1,0.177725881,0.162574103,0.147636304,0.154171522,-0.833200341
2018/3/8,2018/11/12,Y_M_2,0.083114821,0.12792526,0.111343447,0.119837096,0.124998242
2018/3/8,2018/11/12,Y_M_3,-0.028720325,0.090303277,0.087763855,0.084690183,0.13455248
2018/3/8,2018/11/12,Y_M_4,-0.063828777,0.038625989,0.041969438,0.034958553,0.019409831
2018/3/8,2018/11/12,Y_M_5,-0.069144917,0.009961704,0.01560538,0.007281172,0.006155115
2018/3/8,2018/11/13,Y_M_1,0.234016292,0.157099784,0.163349795,0.172039132,-7.066683297
2018/3/8,2018/11/13,Y_M_2,0.199906941,0.216133406,0.224387133,0.219865551,0.195452823
2018/3/8,2018/11/13,Y_M_3,0.12987868,0.209397864,0.216126794,0.212239614,0.131590952
2018/3/8,2018/11/13,Y_M_4,0.082896896,0.150817982,0.153948535,0.15272126,0.12630535
2018/3/8,2018/11/13,Y_M_5,0.094132626,0.097532086,0.099637795,0.10050699,0.094671181
2018/3/8,2018/11/14,Y_M_1,0.152406221,0.151790156,0.146575199,0.15235081,-1.388904029
2018/3/8,2018/11/14,Y_M_2,0.178522093,0.17985345,0.17792886,0.179408624,0.192949064
2018/3/8,2018/11/14,Y_M_3,0.15534868,0.166749868,0.161033281,0.164832004,0.119770919
2018/3/8,2018/11/14,Y_M_4,0.12005345,0.152491755,0.143977656,0.14879785,0.113399421
2018/3/8,2018/11/14,Y_M_5,0.089298926,0.137971924,0.128805292,0.133257755,0.110947369
2018/3/8,2018/11/15,Y_M_1,0.215340234,0.204444088,0.187174113,0.200571081,-1.211375158
2018/3/8,2018/11/15,Y_M_2,0.167679561,0.160355005,0.142653995,0.155690296,0.136672562
2018/3/8,2018/11/15,Y_M_3,0.097800071,0.094801902,0.077125422,0.091576056,0.133337965
2018/3/8,2018/11/15,Y_M_4,0.117163696,0.10516476,0.092813816,0.104725506,0.069739922
2018/3/8,2018/11/15,Y_M_5,0.149676218,0.129900398,0.121065523,0.129773707,0.101989823
2018/3/8,2018/11/16,Y_M_1,0.179203307,0.119520018,0.112559092,0.117873237,-0.83473234
2018/3/8,2018/11/16,Y_M_2,0.172162445,0.145619781,0.13524075,0.144363499,0.091367609
2018/3/8,2018/11/16,Y_M_3,0.128072729,0.113992628,0.104880038,0.114032703,-0.15318318
2018/3/8,2018/11/16,Y_M_4,0.068702466,0.061419627,0.051831572,0.061723452,0.023693727
2018/3/8,2018/11/16,Y_M_5,0.010545137,0.020487868,0.009753714,0.019071979,0.017748754
2018/3/8,2018/11/19,Y_M_1,0.27541435,0.192242634,0.168877629,0.184438921,-0.867647674
2018/3/8,2018/11/19,Y_M_2,0.229982271,0.166781853,0.148190887,0.160756342,0.140114022
2018/3/8,2018/11/19,Y_M_3,0.128198701,0.08574016,0.071944843,0.08136788,-0.037380343
2018/3/8,2018/11/19,Y_M_4,0.078765434,0.061297685,0.05167409,0.056206572,0.0550042
2018/3/8,2018/11/19,Y_M_5,0.070382107,0.051682072,0.046251917,0.04766537,0.055158608
2018/3/8,2018/11/20,Y_M_1,0.260081053,0.175247032,0.157638868,0.166407086,-1.332069396
2018/3/8,2018/11/20,Y_M_2,0.229716078,0.197882635,0.17825528,0.186630714,0.132077782
2018/3/8,2018/11/20,Y_M_3,0.236915244,0.213957395,0.201962163,0.206509106,0.09859172
2018/3/8,2018/11/20,Y_M_4,0.220488286,0.195898809,0.189808492,0.191375147,0.167597054
2018/3/8,2018/11/20,Y_M_5,0.202218299,0.165199103,0.163440607,0.164041286,0.160133008
2018/3/8,2018/11/21,Y_M_1,0.181147657,0.156228831,0.165888231,0.161423724,-2.236132875
2018/3/8,2018/11/21,Y_M_2,0.14481206,0.161275125,0.1739335,0.163906409,0.181704637
2018/3/8,2018/11/21,Y_M_3,0.110789748,0.103294713,0.111569434,0.105856543,0.207172731
2018/3/8,2018/11/21,Y_M_4,0.026530775,0.027755189,0.030306018,0.028901261,0.018280846
2018/3/8,2018/11/21,Y_M_5,-0.065083632,-0.087741772,-0.089016122,-0.08760732,-0.103173491
2018/3/8,2018/11/22,Y_M_1,0.266615972,0.14866886,0.14552664,0.151440601,-0.560225573
2018/3/8,2018/11/22,Y_M_2,0.325876761,0.259005418,0.254596528,0.256535425,0.27301682
2018/3/8,2018/11/22,Y_M_3,0.304243318,0.268088646,0.264486742,0.264779649,0.134031603
2018/3/8,2018/11/22,Y_M_4,0.293016188,0.253535585,0.24777462,0.249411101,0.266074603
2018/3/8,2018/11/22,Y_M_5,0.260217943,0.236136194,0.230411134,0.230726765,0.238116667
2018/3/8,2018/11/23,Y_M_1,0.200134416,0.21343237,0.186011216,0.204384361,-1.149001957
2018/3/8,2018/11/23,Y_M_2,0.081079851,0.172267992,0.155871805,0.16183973,0.064914857
2018/3/8,2018/11/23,Y_M_3,0.100376861,0.127302602,0.11944537,0.119195156,0.088325885
2018/3/8,2018/11/23,Y_M_4,0.088656961,0.111008714,0.10495535,0.104414642,0.061331506
2018/3/8,2018/11/23,Y_M_5,0.083574353,0.101172576,0.097112203,0.096237855,0.066808255
2018/3/8,2018/11/26,Y_M_1,0.121907158,0.127304506,0.114699816,0.121235959,-0.808610934
2018/3/8,2018/11/26,Y_M_2,0.05539989,0.073886574,0.05868561,0.066650301,0.078680699
2018/3/8,2018/11/26,Y_M_3,0.009509133,0.032313381,0.024251607,0.027151038,0.029599386
2018/3/8,2018/11/26,Y_M_4,0.001156187,0.028155429,0.020957745,0.023333734,0.004467725
2018/3/8,2018/11/26,Y_M_5,0.008627937,0.029976733,0.022722714,0.024780263,0.013924983
2018/3/8,2018/11/27,Y_M_1,0.134597984,0.049442112,0.073645159,0.058631367,-3.838207313
2018/3/8,2018/11/27,Y_M_2,0.154193506,0.108925423,0.129734958,0.118450921,0.069528334
2018/3/8,2018/11/27,Y_M_3,0.11511824,0.100877781,0.118362241,0.109589614,0.015536831
2018/3/8,2018/11/27,Y_M_4,0.078655143,0.078347684,0.089273751,0.084954455,0.065382554
2018/3/8,2018/11/27,Y_M_5,0.045248464,0.040013609,0.049305914,0.047276706,0.031856598
2018/3/8,2018/11/28,Y_M_1,0.221534278,0.168910823,0.158460963,0.168021612,-1.238958213
2018/3/8,2018/11/28,Y_M_2,0.183038232,0.161079923,0.154115749,0.159706128,0.163484061
2018/3/8,2018/11/28,Y_M_3,0.132472946,0.111676336,0.113349476,0.114024213,0.169666299
2018/3/8,2018/11/28,Y_M_4,0.10982353,0.072538293,0.07680276,0.077014686,0.081017868
2018/3/8,2018/11/28,Y_M_5,0.067004779,0.028330228,0.035729686,0.034734993,0.019458988
2018/3/8,2018/11/29,Y_M_1,0.198149336,0.054166369,0.055206836,0.072671482,-10.11172178
2018/3/8,2018/11/29,Y_M_2,0.127448478,0.0219766,0.036140175,0.044447082,-0.041371539
2018/3/8,2018/11/29,Y_M_3,-0.027394632,-0.037754514,-0.025674477,-0.018823864,-0.373227876
2018/3/8,2018/11/29,Y_M_4,-0.041505891,-0.042273084,-0.031583616,-0.026917728,-0.104783793
2018/3/8,2018/11/29,Y_M_5,-0.034566233,-0.035602469,-0.024287052,-0.020655153,-0.048858367
2018/3/8,2018/11/30,Y_M_1,0.19512271,0.144664611,0.125093635,0.13993824,-1.065881458
2018/3/8,2018/11/30,Y_M_2,0.180987731,0.158379326,0.145724248,0.156363148,0.157929285
2018/3/8,2018/11/30,Y_M_3,0.151305615,0.156092088,0.14628987,0.152949843,0.128242747
2018/3/8,2018/11/30,Y_M_4,0.135976335,0.143149633,0.13496264,0.139752515,0.123582585
2018/3/8,2018/11/30,Y_M_5,0.125892714,0.131862396,0.126736843,0.129544474,0.118523064
2018/3/8,2018/12/3,Y_M_1,0.120060618,0.025109716,0.037393585,0.035238602,-1.024089587
2018/3/8,2018/12/3,Y_M_2,0.102957111,0.051122407,0.056527489,0.06084156,0.071835414
2018/3/8,2018/12/3,Y_M_3,0.064763798,0.02619821,0.032458118,0.03249447,0.044468528
2018/3/8,2018/12/3,Y_M_4,-0.008691622,-0.010566535,-0.005877517,-0.007868874,-0.016169673
2018/3/8,2018/12/3,Y_M_5,-0.077920373,-0.077738665,-0.073997697,-0.074909902,-0.099174651
2018/3/8,2018/12/4,Y_M_1,0.143354867,0.060631449,0.039840638,0.064375332,-1.869729299
2018/3/8,2018/12/4,Y_M_2,0.187549294,0.121961902,0.10662462,0.124397055,0.107024949
2018/3/8,2018/12/4,Y_M_3,0.19317507,0.137920739,0.128667368,0.140559145,0.11991252
2018/3/8,2018/12/4,Y_M_4,0.20616431,0.145057657,0.135240564,0.144520164,0.123533246
2018/3/8,2018/12/4,Y_M_5,0.200001132,0.147434642,0.138594635,0.144607658,0.113843157
2018/3/8,2018/12/5,Y_M_1,0.140872259,0.02851167,0.059916934,0.061129437,-6.285825528
2018/3/8,2018/12/5,Y_M_2,0.111926535,0.034299672,0.067421522,0.074242231,-0.039042863
2018/3/8,2018/12/5,Y_M_3,0.082078294,-0.00962776,0.001779896,0.021935919,-0.334785627
2018/3/8,2018/12/5,Y_M_4,-0.091010564,-0.097736064,-0.099777815,-0.07213088,-0.155815181
2018/3/8,2018/12/5,Y_M_5,-0.193249072,-0.126905196,-0.132207924,-0.109391416,-0.088108007
2018/3/8,2018/12/6,Y_M_1,0.306977146,0.182696823,0.169425774,0.173439669,-1.516340386
2018/3/8,2018/12/6,Y_M_2,0.306111962,0.209224904,0.196806079,0.204651006,0.203949588
2018/3/8,2018/12/6,Y_M_3,0.243272885,0.191306768,0.188311022,0.188921151,0.156084153
2018/3/8,2018/12/6,Y_M_4,0.17152697,0.183414606,0.182246826,0.18085484,0.124280335
2018/3/8,2018/12/6,Y_M_5,0.156930367,0.178351794,0.176242027,0.173049071,0.143994418
2018/3/9,2018/11/12,Y_M_1,0.168988971,0.162187677,0.147095417,0.153787429,0.080010833
2018/3/9,2018/11/12,Y_M_2,0.082012351,0.127501784,0.11116012,0.119338063,-0.460271243
2018/3/9,2018/11/12,Y_M_3,-0.016385615,0.089439896,0.086982363,0.08375467,0.072129742
2018/3/9,2018/11/12,Y_M_4,-0.067245127,0.037637944,0.04090398,0.033814067,-0.005014346
2018/3/9,2018/11/12,Y_M_5,-0.083145306,0.008641466,0.014266207,0.005888519,0.030092181
2018/3/9,2018/11/13,Y_M_1,0.224277049,0.15672987,0.164040407,0.172056471,0.139509167
2018/3/9,2018/11/13,Y_M_2,0.184306695,0.21584951,0.224246587,0.219898724,-0.912170603
2018/3/9,2018/11/13,Y_M_3,0.153738347,0.208770587,0.215775482,0.211790739,0.179913908
2018/3/9,2018/11/13,Y_M_4,0.008684485,0.149804729,0.153303232,0.152082242,0.109868888
2018/3/9,2018/11/13,Y_M_5,0.105679724,0.096275615,0.098638908,0.099529178,0.118844309
2018/3/9,2018/11/14,Y_M_1,0.152724125,0.151344403,0.14568601,0.15187451,0.130488871
2018/3/9,2018/11/14,Y_M_2,0.178852536,0.179490813,0.177964428,0.179113849,-0.299613525
2018/3/9,2018/11/14,Y_M_3,0.151242861,0.166691776,0.161199999,0.164854416,0.173211813
2018/3/9,2018/11/14,Y_M_4,0.117482952,0.152434943,0.144107692,0.148921123,0.118015365
2018/3/9,2018/11/14,Y_M_5,0.091830286,0.138109915,0.129074684,0.133531734,0.129353323
2018/3/9,2018/11/15,Y_M_1,0.214787531,0.203876107,0.186531723,0.200171522,0.143367387
2018/3/9,2018/11/15,Y_M_2,0.167925384,0.159379179,0.14154135,0.154929089,-0.21447781
2018/3/9,2018/11/15,Y_M_3,0.102489072,0.093713563,0.075997781,0.090647896,0.104560504
2018/3/9,2018/11/15,Y_M_4,0.117313384,0.103926389,0.091532174,0.103557783,0.076395946
2018/3/9,2018/11/15,Y_M_5,0.144275411,0.128572367,0.119663863,0.128487664,0.098520062
2018/3/9,2018/11/16,Y_M_1,0.175811806,0.119843979,0.112958019,0.118324239,0.121118175
2018/3/9,2018/11/16,Y_M_2,0.173410462,0.146484067,0.136261509,0.14520669,-0.591078455
2018/3/9,2018/11/16,Y_M_3,0.12469408,0.115232755,0.10637568,0.115250956,-0.039172506
2018/3/9,2018/11/16,Y_M_4,0.069238242,0.062984011,0.053632609,0.063397232,0.08585883
2018/3/9,2018/11/16,Y_M_5,0.027732004,0.022206477,0.011655395,0.020852537,-0.005924467
2018/3/9,2018/11/19,Y_M_1,0.276020199,0.192216761,0.168460597,0.184370659,0.159023033
2018/3/9,2018/11/19,Y_M_2,0.230170479,0.166811888,0.148477069,0.160919904,-0.240735785
2018/3/9,2018/11/19,Y_M_3,0.126882656,0.086279094,0.0725902,0.082024332,0.042267891
2018/3/9,2018/11/19,Y_M_4,0.082877477,0.061914617,0.052299943,0.056882038,0.065907697
2018/3/9,2018/11/19,Y_M_5,0.071588521,0.052297137,0.046862015,0.048316612,0.027370329
2018/3/9,2018/11/20,Y_M_1,0.26065266,0.175744021,0.159222222,0.166910118,0.124200309
2018/3/9,2018/11/20,Y_M_2,0.2259518,0.198391625,0.178497589,0.186990034,-0.682753599
2018/3/9,2018/11/20,Y_M_3,0.23406543,0.214499503,0.202360219,0.206799929,0.093126713
2018/3/9,2018/11/20,Y_M_4,0.226692451,0.196371618,0.190129385,0.191540767,0.190218896
2018/3/9,2018/11/20,Y_M_5,0.189184455,0.165132507,0.163341608,0.163772467,0.157273618
2018/3/9,2018/11/21,Y_M_1,0.190323205,0.155896431,0.165414578,0.160956707,0.133235331
2018/3/9,2018/11/21,Y_M_2,0.155607915,0.160822958,0.173454785,0.163399503,-0.177441244
2018/3/9,2018/11/21,Y_M_3,0.117236234,0.102288967,0.110567396,0.104908728,0.172471077
2018/3/9,2018/11/21,Y_M_4,0.03629248,0.026592575,0.029137561,0.027871678,-0.003507306
2018/3/9,2018/11/21,Y_M_5,-0.063438668,-0.089142356,-0.090488238,-0.088890201,-0.068353565
2018/3/9,2018/11/22,Y_M_1,0.257215025,0.148271196,0.144630269,0.151018183,0.140450295
2018/3/9,2018/11/22,Y_M_2,0.315365645,0.258765161,0.254381077,0.256263749,-0.311189988
2018/3/9,2018/11/22,Y_M_3,0.303001567,0.26816369,0.26453784,0.264796824,0.178168015
2018/3/9,2018/11/22,Y_M_4,0.288199792,0.253805261,0.247967842,0.249612059,0.236266361
2018/3/9,2018/11/22,Y_M_5,0.266097869,0.236445678,0.230654868,0.230957531,0.225389433
2018/3/9,2018/11/23,Y_M_1,0.192805265,0.213434534,0.186235693,0.204388965,0.164172262
2018/3/9,2018/11/23,Y_M_2,0.088967595,0.172235124,0.155533275,0.161727014,-1.453300227
2018/3/9,2018/11/23,Y_M_3,0.09229978,0.127513292,0.119365776,0.119339175,0.071208554
2018/3/9,2018/11/23,Y_M_4,0.092079296,0.111236365,0.104932323,0.104531118,0.058776369
2018/3/9,2018/11/23,Y_M_5,0.09795019,0.10116958,0.096942101,0.096179336,0.059943219
2018/3/9,2018/11/26,Y_M_1,0.121759917,0.126706339,0.113491592,0.120718261,0.079757489
2018/3/9,2018/11/26,Y_M_2,0.061432738,0.073645746,0.058976496,0.066410383,-0.477905118
2018/3/9,2018/11/26,Y_M_3,0.009393081,0.032383001,0.024521947,0.027159464,0.03597149
2018/3/9,2018/11/26,Y_M_4,0.005734595,0.028110002,0.020981151,0.023263511,-0.012907743
2018/3/9,2018/11/26,Y_M_5,0.008685258,0.02973628,0.022545329,0.024506986,0.025526056
2018/3/9,2018/11/27,Y_M_1,0.135890949,0.050600298,0.074376527,0.059554531,0.091996354
2018/3/9,2018/11/27,Y_M_2,0.155941151,0.109844509,0.129993309,0.119020069,-0.774462739
2018/3/9,2018/11/27,Y_M_3,0.120611832,0.100981029,0.118155108,0.109250016,0.043192141
2018/3/9,2018/11/27,Y_M_4,0.089121314,0.078107644,0.088781843,0.084438347,0.055976942
2018/3/9,2018/11/27,Y_M_5,0.040642145,0.039211079,0.048296455,0.04626379,0.066449083
2018/3/9,2018/11/28,Y_M_1,0.224557368,0.16905507,0.158440151,0.168132522,0.128730561
2018/3/9,2018/11/28,Y_M_2,0.185671765,0.161055577,0.153379265,0.159536148,-0.646070731
2018/3/9,2018/11/28,Y_M_3,0.12319584,0.110917842,0.112106928,0.113158864,0.156593485
2018/3/9,2018/11/28,Y_M_4,0.104748286,0.070968051,0.074890606,0.075303991,0.065642316
2018/3/9,2018/11/28,Y_M_5,0.05484653,0.026642003,0.033747747,0.032888128,0.019491989
2018/3/9,2018/11/29,Y_M_1,0.219973806,0.054498031,0.054095503,0.072854806,0.10570059
2018/3/9,2018/11/29,Y_M_2,0.124820383,0.022982909,0.037406699,0.045089824,-2.11045355
2018/3/9,2018/11/29,Y_M_3,0.000593053,-0.035619385,-0.023777921,-0.016894301,-0.135712243
2018/3/9,2018/11/29,Y_M_4,-0.039352635,-0.039559979,-0.029112695,-0.024513903,-0.10424307
2018/3/9,2018/11/29,Y_M_5,-0.006288852,-0.032770575,-0.021617052,-0.018154018,-0.016790212
2018/3/9,2018/11/30,Y_M_1,0.190758848,0.144479159,0.124611328,0.13976133,0.109858206
2018/3/9,2018/11/30,Y_M_2,0.183889552,0.158215662,0.145429353,0.156177879,-0.528705048
2018/3/9,2018/11/30,Y_M_3,0.154161498,0.156144263,0.146266603,0.152922035,0.141597979
2018/3/9,2018/11/30,Y_M_4,0.138135423,0.143308411,0.13499629,0.13978262,0.072065379
2018/3/9,2018/11/30,Y_M_5,0.133588051,0.132002616,0.12674286,0.129578657,0.096778756
2018/3/9,2018/12/3,Y_M_1,0.122408248,0.025005004,0.035996045,0.034974242,0.019119362
2018/3/9,2018/12/3,Y_M_2,0.114853748,0.050627928,0.056059039,0.060118565,-0.578901653
2018/3/9,2018/12/3,Y_M_3,0.056200719,0.025235141,0.031466959,0.031265052,0.085064132
2018/3/9,2018/12/3,Y_M_4,-0.010127129,-0.012094518,-0.007540838,-0.009541329,-0.06069251
2018/3/9,2018/12/3,Y_M_5,-0.088413565,-0.079896396,-0.076299014,-0.077231109,-0.089610936
2018/3/9,2018/12/4,Y_M_1,0.147924175,0.06069225,0.040307637,0.06440652,0.057680698
2018/3/9,2018/12/4,Y_M_2,0.183574122,0.122042057,0.106398315,0.124418409,-1.033559068
2018/3/9,2018/12/4,Y_M_3,0.192517635,0.137511137,0.1282595,0.140147312,0.140962813
2018/3/9,2018/12/4,Y_M_4,0.211409835,0.144270148,0.134429467,0.143792582,0.10974149
2018/3/9,2018/12/4,Y_M_5,0.203021216,0.146381063,0.137490249,0.143609855,0.143862621
2018/3/9,2018/12/5,Y_M_1,0.137068262,0.028941368,0.060218798,0.06133788,0.126502849
2018/3/9,2018/12/5,Y_M_2,0.126271518,0.035977938,0.069679819,0.075775638,-1.79739285
2018/3/9,2018/12/5,Y_M_3,0.055625701,-0.007046473,0.004836626,0.024743718,-0.04584252
2018/3/9,2018/12/5,Y_M_4,-0.09388616,-0.093987858,-0.095450566,-0.067680075,-0.162308502
2018/3/9,2018/12/5,Y_M_5,-0.159515913,-0.121811323,-0.126701229,-0.103874044,-0.115259863
2018/3/9,2018/12/6,Y_M_1,0.305246144,0.182437248,0.169032519,0.172989974,0.139497602
2018/3/9,2018/12/6,Y_M_2,0.29910743,0.208991833,0.196627404,0.204134257,-0.415342784
2018/3/9,2018/12/6,Y_M_3,0.225619072,0.191324667,0.188192964,0.188860467,0.107397576
2018/3/9,2018/12/6,Y_M_4,0.18330551,0.183833653,0.182491756,0.181115033,0.151230227
2018/3/9,2018/12/6,Y_M_5,0.148402635,0.178688723,0.176452075,0.173235114,0.170035589
2018/3/9,2018/12/7,Y_M_1,0.151359501,0.113465076,0.120503256,0.120638318,0.094948518
2018/3/9,2018/12/7,Y_M_2,0.14190376,0.083505026,0.089306394,0.093132269,-0.721409452
2018/3/9,2018/12/7,Y_M_3,0.148596733,0.073550005,0.077314301,0.079499068,0.072694461
2018/3/9,2018/12/7,Y_M_4,0.191899339,0.10020191,0.104113753,0.105122992,0.119407871
2018/3/9,2018/12/7,Y_M_5,0.214460697,0.118968586,0.122823026,0.122203622,0.117114383
2018/3/12,2018/11/13,Y_M_1,0.239979768,0.155289411,0.162707602,0.171545677,0.141710047
2018/3/12,2018/11/13,Y_M_2,0.196238728,0.215013944,0.223371698,0.219597627,0.202475128
2018/3/12,2018/11/13,Y_M_3,0.160827192,0.209509687,0.216156369,0.212878699,0.12237167
2018/3/12,2018/11/13,Y_M_4,0.151214516,0.151038873,0.154072882,0.153549204,-0.060542474
2018/3/12,2018/11/13,Y_M_5,0.093718673,0.09743277,0.099338744,0.100780929,-0.09406584
2018/3/12,2018/11/14,Y_M_1,0.154129176,0.151601567,0.146255197,0.152235476,0.132375443
2018/3/12,2018/11/14,Y_M_2,0.188048174,0.179867543,0.178255361,0.179573744,0.160105904
2018/3/12,2018/11/14,Y_M_3,0.157147087,0.167186242,0.161596287,0.165379512,0.156241783
2018/3/12,2018/11/14,Y_M_4,0.120813296,0.152727816,0.144320141,0.14927564,-0.008318791
2018/3/12,2018/11/14,Y_M_5,0.090153656,0.138199565,0.129116421,0.13365175,-0.009382573
2018/3/12,2018/11/15,Y_M_1,0.212299972,0.204397635,0.187444995,0.200750523,0.141318491
2018/3/12,2018/11/15,Y_M_2,0.166999214,0.159560898,0.141655062,0.155213188,0.094763322
2018/3/12,2018/11/15,Y_M_3,0.101892837,0.093762871,0.07600995,0.090812139,-0.006445254
2018/3/12,2018/11/15,Y_M_4,0.117999941,0.103650272,0.091319232,0.103341833,-0.207715158
2018/3/12,2018/11/15,Y_M_5,0.144281357,0.12794177,0.119112146,0.127910928,-0.002891024
2018/3/12,2018/11/16,Y_M_1,0.178276192,0.119430431,0.112432231,0.117948935,0.097431316
2018/3/12,2018/11/16,Y_M_2,0.169367489,0.145859528,0.135661032,0.144721402,0.144861315
2018/3/12,2018/11/16,Y_M_3,0.120924302,0.11457315,0.105685124,0.114533682,0.112977958
2018/3/12,2018/11/16,Y_M_4,0.056744034,0.061882561,0.052506088,0.062270382,-0.231863807
2018/3/12,2018/11/16,Y_M_5,0.007342527,0.020868229,0.010308457,0.019489229,-0.119905153
2018/3/12,2018/11/19,Y_M_1,0.274184696,0.192097466,0.168631255,0.184257315,0.131967897
2018/3/12,2018/11/19,Y_M_2,0.220985906,0.166417152,0.14787675,0.16058047,0.123135847
2018/3/12,2018/11/19,Y_M_3,0.122550066,0.085794399,0.071869529,0.081553935,0.111170766
2018/3/12,2018/11/19,Y_M_4,0.080560725,0.061461636,0.051642782,0.056424306,-0.0724137
2018/3/12,2018/11/19,Y_M_5,0.070691177,0.051687707,0.046116627,0.047721531,-0.014003982
2018/3/12,2018/11/20,Y_M_1,0.260962745,0.175679528,0.158973272,0.167122184,0.110926985
2018/3/12,2018/11/20,Y_M_2,0.223395997,0.198383906,0.178754151,0.187281976,0.156519182
2018/3/12,2018/11/20,Y_M_3,0.229239201,0.215074316,0.202918821,0.207293061,0.184944727
2018/3/12,2018/11/20,Y_M_4,0.231186937,0.19749671,0.191286272,0.192595692,0.126393502
2018/3/12,2018/11/20,Y_M_5,0.189420409,0.166429642,0.164700615,0.165016877,-0.000321275
2018/3/12,2018/11/21,Y_M_1,0.182949952,0.15641766,0.166310662,0.161591212,0.124220778
2018/3/12,2018/11/21,Y_M_2,0.160348176,0.161504559,0.174051096,0.164231037,0.119676286
2018/3/12,2018/11/21,Y_M_3,0.116108116,0.103122784,0.111250188,0.105868812,0.10627357
2018/3/12,2018/11/21,Y_M_4,0.034261671,0.02750267,0.029936217,0.028871998,-0.148929471
2018/3/12,2018/11/21,Y_M_5,-0.065307518,-0.087679652,-0.089154454,-0.087360523,-0.221457315
2018/3/12,2018/11/22,Y_M_1,0.258785217,0.147874262,0.144808262,0.150799777,0.154786634
2018/3/12,2018/11/22,Y_M_2,0.320071666,0.258556984,0.254353993,0.25612668,0.262680505
2018/3/12,2018/11/22,Y_M_3,0.29879307,0.268012384,0.264584191,0.264583427,0.276754097
2018/3/12,2018/11/22,Y_M_4,0.286718624,0.253793182,0.248135814,0.249604298,-0.080829461
2018/3/12,2018/11/22,Y_M_5,0.269613646,0.236708616,0.231053276,0.231219398,-0.00543617
2018/3/12,2018/11/23,Y_M_1,0.203511549,0.212963887,0.185928334,0.204126311,0.132652231
2018/3/12,2018/11/23,Y_M_2,0.083745373,0.172008012,0.155299802,0.161566679,0.068474614
2018/3/12,2018/11/23,Y_M_3,0.085418245,0.127280041,0.119059841,0.119124747,-0.112098646
