training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/5/23,2018/12/3,Y_M_5,-0.090995288,-0.071238885,-0.067536457,-0.067860203,-0.063820723
2018/5/23,2018/12/4,Y_M_1,0.141423929,0.056172146,0.03820267,0.060948193,0.045785676
2018/5/23,2018/12/4,Y_M_2,0.184262948,0.123071113,0.108166873,0.125529773,-0.087795152
2018/5/23,2018/12/4,Y_M_3,0.192141758,0.141257952,0.132552783,0.14370757,0.123398864
2018/5/23,2018/12/4,Y_M_4,0.195450767,0.148803169,0.138855492,0.147245487,-0.000247938
2018/5/23,2018/12/4,Y_M_5,0.178152384,0.150855128,0.14174486,0.146476962,0.162217165
2018/5/23,2018/12/5,Y_M_1,0.149957325,0.02120815,0.054380403,0.051737465,0.087137958
2018/5/23,2018/12/5,Y_M_2,0.155317778,0.034638729,0.065029811,0.07679622,-0.517108134
2018/5/23,2018/12/5,Y_M_3,0.086629486,0.012143658,0.025968561,0.048346021,0.080995718
2018/5/23,2018/12/5,Y_M_4,-0.067968932,-0.066755833,-0.063993764,-0.040599745,-1.396649429
2018/5/23,2018/12/5,Y_M_5,-0.147871598,-0.093878291,-0.093703599,-0.080774548,-0.208748002
2018/5/23,2018/12/6,Y_M_1,0.299415693,0.180623101,0.162026765,0.17162149,0.141128073
2018/5/23,2018/12/6,Y_M_2,0.282888328,0.201494745,0.184924527,0.197946613,-0.349787858
2018/5/23,2018/12/6,Y_M_3,0.246715634,0.188080235,0.184918237,0.185769246,0.146643394
2018/5/23,2018/12/6,Y_M_4,0.180235535,0.180876329,0.180280997,0.177301168,-0.224858721
2018/5/23,2018/12/6,Y_M_5,0.158435878,0.174279029,0.172609325,0.166652652,0.076252389
2018/5/23,2018/12/7,Y_M_1,0.157524433,0.111946179,0.121798232,0.119436735,0.107104716
2018/5/23,2018/12/7,Y_M_2,0.141947573,0.087401901,0.096987622,0.097057305,-0.13809393
2018/5/23,2018/12/7,Y_M_3,0.14031482,0.079401804,0.083870125,0.084842985,0.080024896
2018/5/23,2018/12/7,Y_M_4,0.172643923,0.101832458,0.106044374,0.10746099,-0.070783024
2018/5/23,2018/12/7,Y_M_5,0.193955012,0.118849024,0.122749424,0.12303225,0.121504419
2018/5/23,2018/12/10,Y_M_1,0.143173885,-0.287855138,-0.339906791,-0.272397448,-0.035355679
2018/5/23,2018/12/10,Y_M_2,-0.006301982,-0.361912715,-0.381219222,-0.337287958,-0.880342102
2018/5/23,2018/12/10,Y_M_3,-0.069074532,-0.326794289,-0.329534065,-0.306382207,-0.392672676
2018/5/23,2018/12/10,Y_M_4,-0.116290401,-0.289370878,-0.281988569,-0.262201009,-0.784721143
2018/5/23,2018/12/10,Y_M_5,-0.126506654,-0.248549027,-0.239720349,-0.213824685,-0.180530314
2018/5/23,2018/12/11,Y_M_1,0.159515529,0.121381805,0.092442841,0.118181969,0.092903924
2018/5/23,2018/12/11,Y_M_2,0.132787136,0.113654837,0.09680097,0.109525692,-3.46E-05
2018/5/23,2018/12/11,Y_M_3,0.111102456,0.102793527,0.091791391,0.097336418,0.079240638
2018/5/23,2018/12/11,Y_M_4,0.086451919,0.079295919,0.071013938,0.07344521,-0.032430752
2018/5/23,2018/12/11,Y_M_5,0.049573817,0.047072401,0.04010621,0.041019366,0.052257905
2018/5/23,2018/12/12,Y_M_1,0.259024467,0.156836292,0.171227259,0.164265846,0.130276581
2018/5/23,2018/12/12,Y_M_2,0.186126801,0.170197887,0.186440164,0.178380987,0.014925349
2018/5/23,2018/12/12,Y_M_3,0.101093151,0.139101855,0.142703457,0.1444923,0.119068563
2018/5/23,2018/12/12,Y_M_4,0.068141369,0.104485115,0.10626777,0.110666526,-0.014664415
2018/5/23,2018/12/12,Y_M_5,0.018365607,0.076716793,0.078176441,0.082391036,0.038446055
2018/5/23,2018/12/13,Y_M_1,0.092833647,0.049676061,0.041492741,0.048858679,0.022878696
2018/5/23,2018/12/13,Y_M_2,0.068110641,0.060138412,0.05615167,0.055129287,-0.070260219
2018/5/23,2018/12/13,Y_M_3,0.040649758,0.077171943,0.08252623,0.071789361,0.095683014
2018/5/23,2018/12/13,Y_M_4,0.021154399,0.054022253,0.06151011,0.050882236,-0.182817227
2018/5/23,2018/12/13,Y_M_5,0.047086135,0.037839542,0.047295812,0.038190616,-0.092052267
2018/5/23,2018/12/14,Y_M_1,0.176375965,0.093481025,0.087943342,0.09484753,0.094636045
2018/5/23,2018/12/14,Y_M_2,0.171628043,0.104888902,0.105350221,0.110788447,-0.060038239
2018/5/23,2018/12/14,Y_M_3,0.117147761,0.072984174,0.075687889,0.08182637,0.095301297
2018/5/23,2018/12/14,Y_M_4,0.128617284,0.051638569,0.050798121,0.058137346,-0.201549779
2018/5/23,2018/12/14,Y_M_5,0.128914368,0.054183233,0.050732986,0.057317265,0.077595797
2018/5/24,2018/11/20,Y_M_1,0.270369032,0.179999995,0.160470137,0.17149489,0.103228697
2018/5/24,2018/11/20,Y_M_2,0.229619795,0.202925328,0.182571373,0.191561736,-0.988502371
2018/5/24,2018/11/20,Y_M_3,0.219074656,0.216933056,0.20680583,0.208765317,0.201365659
2018/5/24,2018/11/20,Y_M_4,0.222338734,0.194651502,0.190615875,0.19059878,0.118328937
2018/5/24,2018/11/20,Y_M_5,0.182990913,0.158630135,0.158398149,0.159043069,0.147103047
2018/5/24,2018/11/21,Y_M_1,0.174083233,0.15314813,0.161128259,0.158412451,0.115676197
2018/5/24,2018/11/21,Y_M_2,0.15607872,0.156238815,0.166823463,0.158103193,-0.479146897
2018/5/24,2018/11/21,Y_M_3,0.120229846,0.101312003,0.108288279,0.103845916,0.102964179
2018/5/24,2018/11/21,Y_M_4,0.066976042,0.030157653,0.031226276,0.030657778,-0.088848652
2018/5/24,2018/11/21,Y_M_5,-0.043755375,-0.082416024,-0.08545521,-0.083927643,-0.092824783
2018/5/24,2018/11/22,Y_M_1,0.242890313,0.143282492,0.14146961,0.146289102,0.145810735
2018/5/24,2018/11/22,Y_M_2,0.297005158,0.251754346,0.249625776,0.248658274,0.061080282
2018/5/24,2018/11/22,Y_M_3,0.288434684,0.257062366,0.253813419,0.253211642,0.264630549
2018/5/24,2018/11/22,Y_M_4,0.287292372,0.243020236,0.237153058,0.238811659,0.198586512
2018/5/24,2018/11/22,Y_M_5,0.277183816,0.226664167,0.220556079,0.221705107,0.242719681
2018/5/24,2018/11/23,Y_M_1,0.195086159,0.214162361,0.186182667,0.205812878,0.156506691
2018/5/24,2018/11/23,Y_M_2,0.099572248,0.174751,0.156538719,0.164789487,-0.012163487
2018/5/24,2018/11/23,Y_M_3,0.089824209,0.130861941,0.123657783,0.123342665,0.086616707
2018/5/24,2018/11/23,Y_M_4,0.096262784,0.11524502,0.109427809,0.109462163,0.002631099
2018/5/24,2018/11/23,Y_M_5,0.104371106,0.105266118,0.101359182,0.101599102,0.065915466
2018/5/24,2018/11/26,Y_M_1,0.131632778,0.132913543,0.119675421,0.127591806,0.065241103
2018/5/24,2018/11/26,Y_M_2,0.030995566,0.080520364,0.064871952,0.072465647,-0.338866317
2018/5/24,2018/11/26,Y_M_3,0.013580496,0.036855233,0.029123469,0.030627963,0.01764116
2018/5/24,2018/11/26,Y_M_4,-0.000830593,0.031710409,0.024837697,0.02602615,0.029957854
2018/5/24,2018/11/26,Y_M_5,0.001204915,0.031570828,0.024626783,0.026035581,-0.00509935
2018/5/24,2018/11/27,Y_M_1,0.137406556,0.043458833,0.072944852,0.053472131,0.10048577
2018/5/24,2018/11/27,Y_M_2,0.165484333,0.105530536,0.132425456,0.114514827,-0.789721897
2018/5/24,2018/11/27,Y_M_3,0.113122488,0.094201974,0.111820529,0.101573069,0.109903691
2018/5/24,2018/11/27,Y_M_4,0.084874571,0.068329276,0.078596751,0.075189385,-0.048206837
2018/5/24,2018/11/27,Y_M_5,0.036304561,0.024878657,0.033274881,0.033305486,0.021876374
2018/5/24,2018/11/28,Y_M_1,0.227691589,0.168183815,0.161799168,0.168314769,0.114711991
2018/5/24,2018/11/28,Y_M_2,0.186711955,0.163262212,0.160453021,0.163307035,-0.204221429
2018/5/24,2018/11/28,Y_M_3,0.140161498,0.119499976,0.122624763,0.122552513,0.117497654
2018/5/24,2018/11/28,Y_M_4,0.122139227,0.076869781,0.081792993,0.082080508,-0.006573242
2018/5/24,2018/11/28,Y_M_5,0.0744752,0.030648506,0.038054124,0.037662273,0.088410375
2018/5/24,2018/11/29,Y_M_1,0.197628741,0.04578337,0.050740329,0.066198856,0.125322716
2018/5/24,2018/11/29,Y_M_2,0.111472433,0.011354597,0.02460129,0.038091252,-0.555767777
2018/5/24,2018/11/29,Y_M_3,-0.011184217,-0.049133805,-0.03348701,-0.026500113,-0.043780037
2018/5/24,2018/11/29,Y_M_4,-0.0362374,-0.05764905,-0.043705953,-0.039301736,-0.069110237
2018/5/24,2018/11/29,Y_M_5,-0.030094037,-0.058733015,-0.045160259,-0.040601382,-0.096168483
2018/5/24,2018/11/30,Y_M_1,0.188371099,0.14150282,0.124664208,0.137138921,0.108571924
2018/5/24,2018/11/30,Y_M_2,0.182047061,0.158217842,0.147499591,0.155623105,-0.102259466
2018/5/24,2018/11/30,Y_M_3,0.16430112,0.159085418,0.148591954,0.155006343,0.134526517
2018/5/24,2018/11/30,Y_M_4,0.140479918,0.14794558,0.139127105,0.144714078,0.10792045
2018/5/24,2018/11/30,Y_M_5,0.145130571,0.13896912,0.132975655,0.137035996,0.141691528
2018/5/24,2018/12/3,Y_M_1,0.128535124,0.024883865,0.039400588,0.033930082,0.030161433
2018/5/24,2018/12/3,Y_M_2,0.129197668,0.055981482,0.063868862,0.065143093,-0.334999497
2018/5/24,2018/12/3,Y_M_3,0.068990207,0.033678726,0.04021994,0.038925739,0.052773699
2018/5/24,2018/12/3,Y_M_4,0.002047984,-0.005085371,0.000184514,-0.002439726,-0.091718621
2018/5/24,2018/12/3,Y_M_5,-0.073299197,-0.072129452,-0.068100253,-0.068581066,-0.074780335
2018/5/24,2018/12/4,Y_M_1,0.138526431,0.054520364,0.036587909,0.059573959,0.076333611
2018/5/24,2018/12/4,Y_M_2,0.187404615,0.122354989,0.106979727,0.124891758,-0.334206438
2018/5/24,2018/12/4,Y_M_3,0.18631528,0.140740856,0.132290924,0.143296751,0.139876933
2018/5/24,2018/12/4,Y_M_4,0.187592492,0.14805428,0.138343392,0.146784117,0.050716407
2018/5/24,2018/12/4,Y_M_5,0.172402566,0.149536618,0.140643637,0.145504144,0.144311864
2018/5/24,2018/12/5,Y_M_1,0.160553361,0.018524083,0.052655939,0.049606247,0.118281263
2018/5/24,2018/12/5,Y_M_2,0.147724886,0.033547514,0.062854782,0.07527765,-2.756178659
2018/5/24,2018/12/5,Y_M_3,0.104435015,0.014537476,0.029483681,0.050843605,0.019120953
2018/5/24,2018/12/5,Y_M_4,-0.069183525,-0.064073527,-0.059469243,-0.036765996,-0.130161163
2018/5/24,2018/12/5,Y_M_5,-0.142024628,-0.091853077,-0.089719672,-0.07683043,-0.146101767
2018/5/24,2018/12/6,Y_M_1,0.286792478,0.181083209,0.163759904,0.171785213,0.137986048
2018/5/24,2018/12/6,Y_M_2,0.286963797,0.201575843,0.18327979,0.197514173,-1.348521592
2018/5/24,2018/12/6,Y_M_3,0.234326744,0.188160613,0.184162442,0.185638116,0.201902042
2018/5/24,2018/12/6,Y_M_4,0.193590842,0.180685877,0.179745318,0.1772169,0.015899553
2018/5/24,2018/12/6,Y_M_5,0.171628426,0.174028023,0.172258424,0.166607424,0.120495237
2018/5/24,2018/12/7,Y_M_1,0.154831129,0.110151066,0.121170057,0.118300245,0.094848868
2018/5/24,2018/12/7,Y_M_2,0.145175039,0.086275129,0.097853814,0.096635734,-0.199773053
2018/5/24,2018/12/7,Y_M_3,0.136611374,0.078874713,0.084115811,0.084758175,0.074737918
2018/5/24,2018/12/7,Y_M_4,0.172354501,0.10140111,0.106080845,0.107231905,0.0784685
2018/5/24,2018/12/7,Y_M_5,0.193343745,0.118877085,0.12305202,0.12311609,0.161427115
2018/5/24,2018/12/10,Y_M_1,0.113038603,-0.283240365,-0.332245785,-0.268209858,-0.174899358
2018/5/24,2018/12/10,Y_M_2,-0.046082389,-0.358159194,-0.382274989,-0.332747957,-1.370533952
2018/5/24,2018/12/10,Y_M_3,-0.070170391,-0.320481874,-0.327391005,-0.300187192,-0.358471315
2018/5/24,2018/12/10,Y_M_4,-0.115196477,-0.284026396,-0.27994127,-0.257517886,-0.561794137
2018/5/24,2018/12/10,Y_M_5,-0.081649196,-0.24468377,-0.238851018,-0.211109785,-0.409583998
2018/5/24,2018/12/11,Y_M_1,0.156956491,0.121044676,0.092286131,0.118179772,0.090993296
2018/5/24,2018/12/11,Y_M_2,0.13428778,0.113766492,0.096935346,0.109671358,-0.131568441
2018/5/24,2018/12/11,Y_M_3,0.107267982,0.103181852,0.092219257,0.097731562,0.089809366
2018/5/24,2018/12/11,Y_M_4,0.086984851,0.080017536,0.071708145,0.07422809,0.017990756
2018/5/24,2018/12/11,Y_M_5,0.066057168,0.048083449,0.041039609,0.042094385,0.040501141
2018/5/24,2018/12/12,Y_M_1,0.257442431,0.154108208,0.168918143,0.162060041,0.134712432
2018/5/24,2018/12/12,Y_M_2,0.190616884,0.167858024,0.186222809,0.176582365,-0.271959586
2018/5/24,2018/12/12,Y_M_3,0.100804887,0.136955461,0.14165224,0.142695141,0.126165638
2018/5/24,2018/12/12,Y_M_4,0.068908179,0.102583988,0.105014415,0.108981382,0.025389026
2018/5/24,2018/12/12,Y_M_5,0.015769237,0.075105793,0.077017704,0.080880573,0.074297782
2018/5/24,2018/12/13,Y_M_1,0.097497966,0.048155671,0.041234509,0.047736182,0.028390735
2018/5/24,2018/12/13,Y_M_2,0.072100236,0.058346138,0.055098647,0.054024825,-0.171148815
2018/5/24,2018/12/13,Y_M_3,0.022049886,0.076516236,0.082794041,0.071497613,0.021030156
2018/5/24,2018/12/13,Y_M_4,0.04402012,0.054825645,0.063079916,0.051941245,0.07074768
2018/5/24,2018/12/13,Y_M_5,0.047153236,0.040336848,0.05043054,0.040879752,-9.90E-05
2018/5/24,2018/12/14,Y_M_1,0.177149933,0.093485342,0.087180398,0.094668886,0.099799454
2018/5/24,2018/12/14,Y_M_2,0.169072653,0.105444304,0.105208423,0.11078319,-0.252193177
2018/5/24,2018/12/14,Y_M_3,0.153865371,0.074163746,0.077394728,0.082913266,0.076935055
2018/5/24,2018/12/14,Y_M_4,0.117080378,0.052425304,0.052077876,0.059279582,0.068380385
2018/5/24,2018/12/14,Y_M_5,0.130280835,0.054300743,0.051274609,0.058008322,0.077018414
2018/5/24,2018/12/17,Y_M_1,0.108668268,0.070172104,0.061015173,0.0704152,0.04868717
2018/5/24,2018/12/17,Y_M_2,0.032732741,0.028636415,0.019873275,0.027663086,-0.249409076
2018/5/24,2018/12/17,Y_M_3,-0.0210965,-0.023206635,-0.026963982,-0.022917496,-0.035666747
2018/5/24,2018/12/17,Y_M_4,-0.054406902,-0.084528348,-0.086116404,-0.080971676,-0.177267725
2018/5/24,2018/12/17,Y_M_5,-0.116449735,-0.132348359,-0.134104893,-0.126776842,-0.094669463
2018/5/25,2018/11/21,Y_M_1,0.170027608,0.152572198,0.16069035,0.157918924,0.11417979
2018/5/25,2018/11/21,Y_M_2,0.160763707,0.155961738,0.165338952,0.157875497,0.137290689
2018/5/25,2018/11/21,Y_M_3,0.124503956,0.100997271,0.107924986,0.103709687,-0.746232306
2018/5/25,2018/11/21,Y_M_4,0.058086499,0.029409579,0.03054907,0.03038402,0.149106066
2018/5/25,2018/11/21,Y_M_5,-0.060005627,-0.083393965,-0.086395978,-0.084407356,-0.140851115
2018/5/25,2018/11/22,Y_M_1,0.246083121,0.142886206,0.141244771,0.145968118,0.147873994
2018/5/25,2018/11/22,Y_M_2,0.305915654,0.251758785,0.250818738,0.24862601,0.225658026
2018/5/25,2018/11/22,Y_M_3,0.290752381,0.257305509,0.254651948,0.253450968,-0.408984379
2018/5/25,2018/11/22,Y_M_4,0.291813356,0.243648719,0.238116003,0.239167748,0.154869052
2018/5/25,2018/11/22,Y_M_5,0.273238611,0.227696687,0.221796213,0.222246477,0.275619787
2018/5/25,2018/11/23,Y_M_1,0.200057222,0.214600527,0.186581653,0.20625602,0.133325649
2018/5/25,2018/11/23,Y_M_2,0.096472234,0.175167227,0.155641571,0.165210955,0.130262607
2018/5/25,2018/11/23,Y_M_3,0.087227669,0.131317899,0.123855108,0.12376024,-65.75893653
2018/5/25,2018/11/23,Y_M_4,0.101679208,0.115721092,0.110046386,0.109628234,0.079020701
2018/5/25,2018/11/23,Y_M_5,0.101748367,0.105764329,0.102023084,0.101640786,0.077633723
2018/5/25,2018/11/26,Y_M_1,0.122057609,0.133120865,0.119976179,0.127869304,0.084143748
2018/5/25,2018/11/26,Y_M_2,0.047787728,0.080769742,0.065625187,0.072675324,0.036990082
2018/5/25,2018/11/26,Y_M_3,0.011861724,0.037074767,0.028737753,0.030864084,-0.419729496
2018/5/25,2018/11/26,Y_M_4,-0.003223048,0.032153552,0.025028246,0.026450019,0.018683192
2018/5/25,2018/11/26,Y_M_5,-0.001023492,0.032256438,0.025148212,0.02664091,0.005481079
2018/5/25,2018/11/27,Y_M_1,0.146381024,0.042516971,0.07272311,0.053416743,0.08442425
2018/5/25,2018/11/27,Y_M_2,0.168030741,0.105414224,0.133926879,0.114593082,0.122647733
2018/5/25,2018/11/27,Y_M_3,0.12010369,0.094920907,0.113051911,0.10221275,-1.06331818
2018/5/25,2018/11/27,Y_M_4,0.079807747,0.069312414,0.079861036,0.075942917,-0.036043102
2018/5/25,2018/11/27,Y_M_5,0.029583,0.026300331,0.034970141,0.034112908,0.009690429
2018/5/25,2018/11/28,Y_M_1,0.226851073,0.167812538,0.161499723,0.168229546,0.131259903
2018/5/25,2018/11/28,Y_M_2,0.186202237,0.163150661,0.160695977,0.163309326,0.120104011
2018/5/25,2018/11/28,Y_M_3,0.135554291,0.119525744,0.123519024,0.122611892,-1.454817802
2018/5/25,2018/11/28,Y_M_4,0.113190041,0.076911221,0.082527592,0.081913907,0.137282872
2018/5/25,2018/11/28,Y_M_5,0.071789829,0.030747562,0.03878931,0.037471845,-0.005658792
2018/5/25,2018/11/29,Y_M_1,0.208438075,0.045027682,0.049713839,0.065789967,0.112683486
2018/5/25,2018/11/29,Y_M_2,0.114371358,0.010937614,0.022963682,0.037947611,0.110839904
2018/5/25,2018/11/29,Y_M_3,-0.008806391,-0.048646612,-0.03469968,-0.026172126,-2.136081635
2018/5/25,2018/11/29,Y_M_4,-0.030713662,-0.0563544,-0.042756351,-0.038034107,-0.395945653
2018/5/25,2018/11/29,Y_M_5,-0.023539296,-0.056425318,-0.042967305,-0.038714237,-0.007878588
2018/5/25,2018/11/30,Y_M_1,0.189209439,0.141583086,0.124663186,0.137027038,0.114792674
2018/5/25,2018/11/30,Y_M_2,0.18689011,0.158205578,0.148260703,0.155461022,0.124221152
2018/5/25,2018/11/30,Y_M_3,0.160556559,0.159015485,0.148452765,0.154774351,-5.119630583
2018/5/25,2018/11/30,Y_M_4,0.144551623,0.148001161,0.138834418,0.144445857,0.109755718
2018/5/25,2018/11/30,Y_M_5,0.151631779,0.139236892,0.132964996,0.136765953,0.163782883
2018/5/25,2018/12/3,Y_M_1,0.122051489,0.024096827,0.039406,0.033554338,0.043663449
2018/5/25,2018/12/3,Y_M_2,0.125128206,0.055563743,0.064309711,0.064868071,0.021414892
2018/5/25,2018/12/3,Y_M_3,0.064187744,0.033724397,0.040063215,0.039011291,-1.076124807
2018/5/25,2018/12/3,Y_M_4,-0.005733242,-0.004857447,0.00035552,-0.002103733,0.007366526
2018/5/25,2018/12/3,Y_M_5,-0.08009233,-0.072008594,-0.068004485,-0.068416695,-0.142771829
2018/5/25,2018/12/4,Y_M_1,0.137166007,0.054858575,0.036967887,0.059584526,0.07466063
2018/5/25,2018/12/4,Y_M_2,0.184688083,0.122559995,0.105704329,0.125056757,0.120621464
2018/5/25,2018/12/4,Y_M_3,0.18437835,0.140514374,0.131711691,0.14322366,-0.99185757
2018/5/25,2018/12/4,Y_M_4,0.190709047,0.147633857,0.137816874,0.146644009,0.087085988
2018/5/25,2018/12/4,Y_M_5,0.166208773,0.149074151,0.140066775,0.145399228,0.113917308
2018/5/25,2018/12/5,Y_M_1,0.139023053,0.016729083,0.051177505,0.048690478,0.072870784
2018/5/25,2018/12/5,Y_M_2,0.158048416,0.031479583,0.058846433,0.074013432,0.150631339
2018/5/25,2018/12/5,Y_M_3,0.070670739,0.01205094,0.025988298,0.049354507,-5.493736744
2018/5/25,2018/12/5,Y_M_4,-0.064675347,-0.068722507,-0.06415024,-0.038182485,-0.164194664
2018/5/25,2018/12/5,Y_M_5,-0.162061021,-0.097726376,-0.095486191,-0.078171293,-0.0503633
2018/5/25,2018/12/6,Y_M_1,0.297579822,0.181300097,0.163762204,0.171959678,0.135948705
2018/5/25,2018/12/6,Y_M_2,0.286686275,0.201943673,0.182254123,0.198050356,0.201250479
2018/5/25,2018/12/6,Y_M_3,0.233319796,0.188631633,0.182264621,0.18616639,-1.444792181
2018/5/25,2018/12/6,Y_M_4,0.183838706,0.18115052,0.179402312,0.178040357,0.114036829
2018/5/25,2018/12/6,Y_M_5,0.160887586,0.174964828,0.172932814,0.168043243,0.135849637
2018/5/25,2018/12/7,Y_M_1,0.157374295,0.110043073,0.121228296,0.118353036,0.105055969
2018/5/25,2018/12/7,Y_M_2,0.14557258,0.085787398,0.098436087,0.096324778,0.069981267
2018/5/25,2018/12/7,Y_M_3,0.143767449,0.078575618,0.084285464,0.08442205,-1.020795073
2018/5/25,2018/12/7,Y_M_4,0.168900628,0.101205385,0.105915748,0.106908943,0.048007571
2018/5/25,2018/12/7,Y_M_5,0.185967071,0.118759212,0.122975559,0.122822595,0.138643413
2018/5/25,2018/12/10,Y_M_1,0.107650689,-0.281526522,-0.329194238,-0.266796594,-0.119459049
2018/5/25,2018/12/10,Y_M_2,-0.005409823,-0.356479321,-0.38130556,-0.330763442,-0.252403058
2018/5/25,2018/12/10,Y_M_3,-0.087830429,-0.319251492,-0.331190458,-0.299066259,-3.312951346
2018/5/25,2018/12/10,Y_M_4,-0.101912247,-0.280794801,-0.278869132,-0.256169947,-0.387047313
2018/5/25,2018/12/10,Y_M_5,-0.092900075,-0.239597746,-0.235364668,-0.208584415,-0.308174288
2018/5/25,2018/12/11,Y_M_1,0.163530947,0.121121017,0.092330349,0.118172366,0.098078225
2018/5/25,2018/12/11,Y_M_2,0.13384596,0.113527272,0.096022375,0.10940449,0.079356857
2018/5/25,2018/12/11,Y_M_3,0.111895889,0.102903456,0.091521127,0.097471238,-0.506343701
2018/5/25,2018/12/11,Y_M_4,0.086613967,0.079828569,0.071099166,0.074039625,0.09870696
2018/5/25,2018/12/11,Y_M_5,0.060749086,0.047899627,0.040414538,0.041954322,0.027587139
2018/5/25,2018/12/12,Y_M_1,0.258873339,0.153766094,0.168795167,0.162100735,0.158220795
2018/5/25,2018/12/12,Y_M_2,0.189844409,0.167441218,0.186479924,0.17632716,0.137878802
2018/5/25,2018/12/12,Y_M_3,0.107013916,0.136875704,0.142265943,0.142613096,-1.153219601
2018/5/25,2018/12/12,Y_M_4,0.069300359,0.102766154,0.10527897,0.109179206,0.093349188
2018/5/25,2018/12/12,Y_M_5,0.02188998,0.075423303,0.077409145,0.081215861,0.043283886
2018/5/25,2018/12/13,Y_M_1,0.089716798,0.04820301,0.041617758,0.04796203,0.021704612
2018/5/25,2018/12/13,Y_M_2,0.067862865,0.058717148,0.054882733,0.054262301,0.026871826
2018/5/25,2018/12/13,Y_M_3,0.05855271,0.07690412,0.08274706,0.071807122,-0.693375178
2018/5/25,2018/12/13,Y_M_4,0.034391639,0.054903878,0.063035029,0.052008616,0.013938711
2018/5/25,2018/12/13,Y_M_5,0.042030809,0.040329832,0.050419188,0.040766793,0.048638793
2018/5/25,2018/12/14,Y_M_1,0.171703945,0.093119567,0.087031742,0.09457272,0.084553489
2018/5/25,2018/12/14,Y_M_2,0.171646624,0.104960296,0.102710433,0.110484396,0.11718365
2018/5/25,2018/12/14,Y_M_3,0.148068469,0.073165751,0.076653246,0.082256085,-1.564481115
2018/5/25,2018/12/14,Y_M_4,0.11645381,0.050846673,0.050988552,0.058610847,0.050308521
2018/5/25,2018/12/14,Y_M_5,0.128478918,0.052153517,0.049521513,0.05725983,0.082924004
2018/5/25,2018/12/17,Y_M_1,0.111983757,0.070490051,0.061295644,0.070547171,0.052426518
2018/5/25,2018/12/17,Y_M_2,0.026760826,0.02899751,0.020105314,0.028045836,0.004538101
2018/5/25,2018/12/17,Y_M_3,-0.030771424,-0.022671593,-0.024954814,-0.022439314,-1.211621895
2018/5/25,2018/12/17,Y_M_4,-0.055728351,-0.083728701,-0.084236623,-0.080598126,0.01511269
2018/5/25,2018/12/17,Y_M_5,-0.100052852,-0.131567896,-0.132512983,-0.126602222,-0.205518918
2018/5/25,2018/12/18,Y_M_1,0.156096959,0.096750852,0.05633172,0.09348201,0.070403101
2018/5/25,2018/12/18,Y_M_2,0.132731293,0.075593707,0.057834702,0.074803259,0.046891195
