training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/1/31,2018/9/17,Y_M_5,-0.058511578,-0.070900123,-0.080165855,-0.065405864,-0.280539793
2018/1/31,2018/9/18,Y_M_1,-0.002319177,0.302311434,0.296935083,0.303928818,-0.073077857
2018/1/31,2018/9/18,Y_M_2,0.338955644,0.367143537,0.363561817,0.371026041,0.360555249
2018/1/31,2018/9/18,Y_M_3,0.237215953,0.280133771,0.278557515,0.282497282,0.26079543
2018/1/31,2018/9/18,Y_M_4,0.139709243,0.192836697,0.191816556,0.193113229,0.188628993
2018/1/31,2018/9/18,Y_M_5,0.091346548,0.141171897,0.141258508,0.141260617,-0.052631534
2018/1/31,2018/9/19,Y_M_1,-0.00702086,0.246535788,0.230526993,0.241972391,-0.243801349
2018/1/31,2018/9/19,Y_M_2,0.233335009,0.271155897,0.255614467,0.262206146,0.228646453
2018/1/31,2018/9/19,Y_M_3,0.159755719,0.204625828,0.192077899,0.192817785,0.20133403
2018/1/31,2018/9/19,Y_M_4,-0.000590158,0.086643857,0.075151871,0.075214598,0.056561097
2018/1/31,2018/9/19,Y_M_5,-0.197041334,-0.051125038,-0.066658127,-0.064460619,-0.731469179
2018/2/1,2018/8/24,Y_M_1,-0.001458795,0.216754324,0.206643292,0.21433683,0.159109951
2018/2/1,2018/8/24,Y_M_2,0.200582358,0.182414767,0.170391224,0.178822867,-0.187849599
2018/2/1,2018/8/24,Y_M_3,0.162625073,0.124651478,0.113010358,0.122027611,-1.07086976
2018/2/1,2018/8/24,Y_M_4,0.15492537,0.093411866,0.084647277,0.091281307,-0.04981903
2018/2/1,2018/8/24,Y_M_5,0.123964448,0.064833952,0.05762271,0.064151653,0.063721499
2018/2/1,2018/8/27,Y_M_1,-0.01051127,0.232611494,0.223710516,0.227896486,0.156190216
2018/2/1,2018/8/27,Y_M_2,0.283534729,0.260539658,0.247387978,0.258751372,-0.450895372
2018/2/1,2018/8/27,Y_M_3,0.253315734,0.2134201,0.202475033,0.212191812,-2.764754187
2018/2/1,2018/8/27,Y_M_4,0.207631331,0.15571954,0.151240642,0.156493522,-0.018656821
2018/2/1,2018/8/27,Y_M_5,0.148848818,0.105503305,0.103711664,0.108543209,0.004875854
2018/2/1,2018/8/28,Y_M_1,-0.002441528,0.173922441,0.175070003,0.17948663,0.157731576
2018/2/1,2018/8/28,Y_M_2,0.158280352,0.171802886,0.173051422,0.179161632,-1.094271931
2018/2/1,2018/8/28,Y_M_3,0.005933584,-0.018500736,-0.024998473,-0.009183856,-7.629198957
2018/2/1,2018/8/28,Y_M_4,-0.016180397,-0.058153765,-0.062961776,-0.056270656,-0.001325352
2018/2/1,2018/8/28,Y_M_5,-0.041950341,-0.087667794,-0.092581094,-0.086721854,-0.203813271
2018/2/1,2018/8/29,Y_M_1,-0.01189734,0.244816097,0.228987239,0.23812151,0.103109385
2018/2/1,2018/8/29,Y_M_2,0.202736318,0.176427672,0.160905654,0.177288696,-0.766514223
2018/2/1,2018/8/29,Y_M_3,0.139481112,0.068732123,0.062324271,0.074935869,-2.907277431
2018/2/1,2018/8/29,Y_M_4,0.081558116,-0.010490464,-0.013666112,0.004369782,-0.018744593
2018/2/1,2018/8/29,Y_M_5,0.026136457,-0.062639925,-0.066311351,-0.046547883,-0.131457279
2018/2/1,2018/8/30,Y_M_1,-0.003204191,0.168449196,0.165894513,0.171630703,0.112001643
2018/2/1,2018/8/30,Y_M_2,0.17236994,0.115210253,0.114347357,0.122409485,-0.598971326
2018/2/1,2018/8/30,Y_M_3,0.141096927,0.088779763,0.082027758,0.094895761,-2.334372901
2018/2/1,2018/8/30,Y_M_4,0.139135585,0.107214407,0.102734324,0.110198238,-0.070846286
2018/2/1,2018/8/30,Y_M_5,0.118127334,0.096418557,0.094363694,0.098117249,0.094596038
2018/2/1,2018/8/31,Y_M_1,-1.12E-06,0.198836184,0.20855174,0.20880718,0.116812873
2018/2/1,2018/8/31,Y_M_2,0.233886504,0.210762261,0.217056238,0.220156186,-0.602243594
2018/2/1,2018/8/31,Y_M_3,0.203233182,0.175144586,0.165383212,0.180287369,-2.434809796
2018/2/1,2018/8/31,Y_M_4,0.158446382,0.128464656,0.116931592,0.124888741,-0.016833702
2018/2/1,2018/8/31,Y_M_5,0.092942344,0.076647383,0.065063976,0.070683541,0.063946166
2018/2/1,2018/9/3,Y_M_1,-0.010554733,0.252941398,0.250932716,0.254463382,0.137993985
2018/2/1,2018/9/3,Y_M_2,0.233786465,0.238822215,0.240429811,0.240416938,-0.116122251
2018/2/1,2018/9/3,Y_M_3,0.143017864,0.139826508,0.14256698,0.141257207,-1.488166851
2018/2/1,2018/9/3,Y_M_4,0.077680032,0.058794434,0.06386119,0.063647795,-0.215016
2018/2/1,2018/9/3,Y_M_5,-0.003720638,-0.025565251,-0.018335784,-0.019011145,0.034183097
2018/2/1,2018/9/4,Y_M_1,-0.000252514,0.262775809,0.261433305,0.255065159,0.166583736
2018/2/1,2018/9/4,Y_M_2,0.253936294,0.282294262,0.276351829,0.269696042,0.023360296
2018/2/1,2018/9/4,Y_M_3,0.208845181,0.250689647,0.248547469,0.240442189,-2.004740929
2018/2/1,2018/9/4,Y_M_4,0.154246022,0.193549783,0.195502,0.19169418,-0.010981027
2018/2/1,2018/9/4,Y_M_5,0.119792179,0.15858313,0.162343956,0.161638229,0.13627802
2018/2/1,2018/9/5,Y_M_1,-0.000588705,0.200976869,0.187268249,0.199844654,0.171377863
2018/2/1,2018/9/5,Y_M_2,0.179478463,0.194650612,0.182698641,0.194053645,-0.213869136
2018/2/1,2018/9/5,Y_M_3,0.143308135,0.147715111,0.14150477,0.14598211,-0.610369805
2018/2/1,2018/9/5,Y_M_4,0.092346881,0.099270836,0.095605383,0.097802733,-0.00374132
2018/2/1,2018/9/5,Y_M_5,0.036057117,0.04343095,0.041650617,0.042014844,0.000701745
2018/2/1,2018/9/6,Y_M_1,-0.002746144,0.206991075,0.205925371,0.211400994,0.137845874
2018/2/1,2018/9/6,Y_M_2,0.156169163,0.171554558,0.170658955,0.175278233,-0.000711422
2018/2/1,2018/9/6,Y_M_3,0.121966171,0.135075092,0.129905436,0.134677325,-0.969760279
2018/2/1,2018/9/6,Y_M_4,0.082041543,0.090192113,0.085785756,0.086787604,-0.013096383
2018/2/1,2018/9/6,Y_M_5,0.046526925,0.056137483,0.053367116,0.053121497,0.029376811
2018/2/1,2018/9/7,Y_M_1,-7.65E-05,0.301137867,0.294956759,0.302916018,0.187978008
2018/2/1,2018/9/7,Y_M_2,0.310358124,0.313827859,0.309000352,0.314293492,-0.045285249
2018/2/1,2018/9/7,Y_M_3,0.205207227,0.217989108,0.214902917,0.217630406,-1.149893211
2018/2/1,2018/9/7,Y_M_4,0.154108671,0.163423954,0.159480683,0.160950844,-2.834594984
2018/2/1,2018/9/7,Y_M_5,0.116562546,0.125466186,0.123679018,0.122922929,0.102215105
2018/2/1,2018/9/10,Y_M_1,-0.014910567,0.261643489,0.257896163,0.25986597,0.130854927
2018/2/1,2018/9/10,Y_M_2,0.119995282,0.159462088,0.15829331,0.155382154,-0.341928358
2018/2/1,2018/9/10,Y_M_3,-0.009201991,0.025810542,0.018112329,0.021549157,-1.412357728
2018/2/1,2018/9/10,Y_M_4,-0.078626765,-0.043164688,-0.053084303,-0.045969742,-0.197051388
2018/2/1,2018/9/10,Y_M_5,-0.141211667,-0.09249498,-0.102360613,-0.095906768,-0.036681836
2018/2/1,2018/9/11,Y_M_1,-0.004813352,0.210109453,0.213704218,0.210066071,0.050611006
2018/2/1,2018/9/11,Y_M_2,0.167731829,0.160865534,0.166076499,0.166502961,0.010902647
2018/2/1,2018/9/11,Y_M_3,0.089483884,0.069245609,0.071645047,0.072416563,-0.999966057
2018/2/1,2018/9/11,Y_M_4,0.056192398,0.006269813,0.008144724,0.012263368,-0.074788024
2018/2/1,2018/9/11,Y_M_5,0.007383892,-0.042223827,-0.040919614,-0.035603151,0.03672917
2018/2/1,2018/9/12,Y_M_1,-0.003012398,0.220509433,0.203887603,0.221085475,0.042862063
2018/2/1,2018/9/12,Y_M_2,0.200668762,0.180165239,0.154265748,0.188114674,-0.153607125
2018/2/1,2018/9/12,Y_M_3,0.158605473,0.110050884,0.093816599,0.11791037,-1.517186693
2018/2/1,2018/9/12,Y_M_4,0.105067147,0.062078419,0.053379206,0.069463581,-0.037010154
2018/2/1,2018/9/12,Y_M_5,0.082372733,0.037162139,0.031896009,0.043806811,0.096125975
2018/2/1,2018/9/13,Y_M_1,-0.025933264,0.137351149,0.128385845,0.143408433,-0.087272038
2018/2/1,2018/9/13,Y_M_2,0.035042593,0.01209431,0.000800187,0.021920282,-0.390109291
2018/2/1,2018/9/13,Y_M_3,-0.081235612,-0.128540491,-0.139078226,-0.119177646,-14.64467349
2018/2/1,2018/9/13,Y_M_4,-0.148434026,-0.237918933,-0.246833919,-0.22502965,-0.451889455
2018/2/1,2018/9/13,Y_M_5,-0.231163702,-0.359570279,-0.368836598,-0.344203983,-0.150376658
2018/2/1,2018/9/14,Y_M_1,-0.021382261,0.212137615,0.208153519,0.221257748,0.117590669
2018/2/1,2018/9/14,Y_M_2,0.087548373,0.084378503,0.082174182,0.09182773,-0.281669836
2018/2/1,2018/9/14,Y_M_3,-0.002301836,-0.006540424,-0.004782154,-0.001277985,-2.252383775
2018/2/1,2018/9/14,Y_M_4,-0.048152081,-0.005659167,-0.002598453,-0.001880181,-0.045610526
2018/2/1,2018/9/14,Y_M_5,-0.050738016,-0.025645345,-0.020655432,-0.022290916,-0.098115703
2018/2/1,2018/9/17,Y_M_1,-0.016382348,0.202564655,0.189212001,0.193966985,0.071226556
2018/2/1,2018/9/17,Y_M_2,0.158818924,0.175363846,0.16787393,0.171693196,-0.060457945
2018/2/1,2018/9/17,Y_M_3,0.127453517,0.117295063,0.113549264,0.117981697,-0.899587456
2018/2/1,2018/9/17,Y_M_4,0.047087975,0.037799491,0.032340712,0.042062524,-0.19239416
2018/2/1,2018/9/17,Y_M_5,-0.049925086,-0.067684998,-0.077001081,-0.062375328,0.00561665
2018/2/1,2018/9/18,Y_M_1,-0.002267125,0.301994452,0.296585259,0.303757486,0.148310386
2018/2/1,2018/9/18,Y_M_2,0.343341151,0.366949025,0.363042951,0.370590202,-3.011901264
2018/2/1,2018/9/18,Y_M_3,0.241435441,0.279696434,0.277872633,0.282018369,-0.702035845
2018/2/1,2018/9/18,Y_M_4,0.142073563,0.192436621,0.191242872,0.192796272,-0.045110339
2018/2/1,2018/9/18,Y_M_5,0.086564804,0.141105858,0.140971795,0.141098016,0.130779672
2018/2/1,2018/9/19,Y_M_1,-0.007098781,0.246347476,0.230388074,0.241821837,0.19491915
2018/2/1,2018/9/19,Y_M_2,0.23277125,0.270466147,0.254817361,0.261590061,-0.387984744
2018/2/1,2018/9/19,Y_M_3,0.141181244,0.202664777,0.189787643,0.190683306,-3.164839478
2018/2/1,2018/9/19,Y_M_4,-0.045008766,0.082605574,0.070739265,0.071063834,-0.054381435
2018/2/1,2018/9/19,Y_M_5,-0.213779498,-0.057957751,-0.074058076,-0.071343562,-0.281318667
2018/2/1,2018/9/20,Y_M_1,-0.020197525,0.317844223,0.309514269,0.310489458,0.174878413
2018/2/1,2018/9/20,Y_M_2,0.300663531,0.322293517,0.321331253,0.322746472,0.106429231
2018/2/1,2018/9/20,Y_M_3,0.231221656,0.251964727,0.249585192,0.251579504,-0.547555952
2018/2/1,2018/9/20,Y_M_4,0.149629899,0.171316416,0.170365013,0.173307417,-0.127020759
2018/2/1,2018/9/20,Y_M_5,0.11037918,0.119665174,0.120008104,0.12376959,0.116636993
2018/2/2,2018/8/27,Y_M_1,-0.01073126,0.231809268,0.222629839,0.227210057,0.117144782
2018/2/2,2018/8/27,Y_M_2,0.272532241,0.258041561,0.244898499,0.257193896,-2.64112339
2018/2/2,2018/8/27,Y_M_3,0.234496711,0.210699563,0.199804871,0.210363071,0.090814409
2018/2/2,2018/8/27,Y_M_4,0.202352453,0.15276703,0.14817765,0.154575013,0.174763583
2018/2/2,2018/8/27,Y_M_5,0.147903537,0.10201716,0.099984656,0.105731135,0.152558373
2018/2/2,2018/8/28,Y_M_1,-0.00256961,0.173814278,0.175094544,0.179457712,0.064128246
2018/2/2,2018/8/28,Y_M_2,0.157554858,0.172026084,0.173309868,0.179362402,-1.803790886
2018/2/2,2018/8/28,Y_M_3,0.015565672,-0.019702843,-0.026419748,-0.010359907,-0.141874969
2018/2/2,2018/8/28,Y_M_4,-0.000983811,-0.061222703,-0.066273105,-0.058994714,-0.064701255
2018/2/2,2018/8/28,Y_M_5,-0.041441199,-0.092278073,-0.097459732,-0.091057454,-0.073161991
2018/2/2,2018/8/29,Y_M_1,-0.012124582,0.244798513,0.228906244,0.237980681,0.093296116
2018/2/2,2018/8/29,Y_M_2,0.206423043,0.175387213,0.159771642,0.176998427,-2.814181287
2018/2/2,2018/8/29,Y_M_3,0.121302652,0.066700419,0.060412208,0.073415317,-0.043258819
2018/2/2,2018/8/29,Y_M_4,0.073036772,-0.012734094,-0.015600788,0.002912341,-0.02063754
2018/2/2,2018/8/29,Y_M_5,0.035289485,-0.06503831,-0.068366553,-0.048472025,-0.108903931
2018/2/2,2018/8/30,Y_M_1,-0.003107039,0.168353055,0.16593804,0.171594208,-0.057246738
2018/2/2,2018/8/30,Y_M_2,0.160971486,0.114654533,0.114018049,0.121852987,-1.461290778
2018/2/2,2018/8/30,Y_M_3,0.122158232,0.088242519,0.081533076,0.094433011,-0.028080063
2018/2/2,2018/8/30,Y_M_4,0.148551299,0.106589745,0.101922092,0.109675062,0.117754268
2018/2/2,2018/8/30,Y_M_5,0.135058628,0.095593991,0.093224269,0.097446727,0.028189446
2018/2/2,2018/8/31,Y_M_1,-3.72E-10,0.197801897,0.207567643,0.207867054,0.069805857
2018/2/2,2018/8/31,Y_M_2,0.247094945,0.209451906,0.215843419,0.218508099,-0.966602423
2018/2/2,2018/8/31,Y_M_3,0.207685619,0.173652338,0.163797097,0.178579099,-0.226407395
2018/2/2,2018/8/31,Y_M_4,0.160030477,0.127133249,0.115305408,0.12318133,0.096824707
2018/2/2,2018/8/31,Y_M_5,0.112484094,0.076027974,0.063978956,0.06945834,-0.109274959
2018/2/2,2018/9/3,Y_M_1,-0.010374097,0.252764178,0.250803216,0.254164425,0.193099727
2018/2/2,2018/9/3,Y_M_2,0.229479529,0.238413739,0.240111373,0.239855842,-1.631774537
2018/2/2,2018/9/3,Y_M_3,0.150135202,0.139618193,0.142473323,0.140949837,-0.143035884
2018/2/2,2018/9/3,Y_M_4,0.08144602,0.059310561,0.064583743,0.064189071,0.021363522
2018/2/2,2018/9/3,Y_M_5,0.008837421,-0.02401739,-0.0165159,-0.017527206,-0.316515338
2018/2/2,2018/9/4,Y_M_1,-0.000279355,0.262050379,0.260645589,0.254312671,0.200909421
2018/2/2,2018/9/4,Y_M_2,0.260703285,0.2817651,0.275836299,0.269166162,-1.3040014
2018/2/2,2018/9/4,Y_M_3,0.209248858,0.250664943,0.248784154,0.240509543,0.018137171
2018/2/2,2018/9/4,Y_M_4,0.15712012,0.19393455,0.196179678,0.192169267,0.165457338
2018/2/2,2018/9/4,Y_M_5,0.119943352,0.159543839,0.163570435,0.162331754,0.052021631
2018/2/2,2018/9/5,Y_M_1,-0.000633156,0.200309353,0.186371703,0.199056197,0.120518409
2018/2/2,2018/9/5,Y_M_2,0.181836459,0.193391064,0.181229856,0.192671954,-1.565301499
2018/2/2,2018/9/5,Y_M_3,0.135616118,0.146024962,0.139640031,0.144170032,0.001625612
2018/2/2,2018/9/5,Y_M_4,0.089089314,0.097550091,0.093720575,0.096015709,0.101624838
2018/2/2,2018/9/5,Y_M_5,0.036020645,0.041350285,0.039400909,0.039935201,0.068864744
2018/2/2,2018/9/6,Y_M_1,-0.002670626,0.206242785,0.205376764,0.21078467,0.148904373
2018/2/2,2018/9/6,Y_M_2,0.159190987,0.170425372,0.169671124,0.174222072,-0.559962804
2018/2/2,2018/9/6,Y_M_3,0.115690092,0.133680833,0.128553597,0.133334958,-0.00157022
2018/2/2,2018/9/6,Y_M_4,0.08007111,0.089012312,0.084622192,0.085545937,0.073832183
2018/2/2,2018/9/6,Y_M_5,0.040116492,0.054902193,0.052131704,0.051699721,0.031889347
2018/2/2,2018/9/7,Y_M_1,-9.41E-05,0.301784887,0.295247569,0.303384537,0.098660719
2018/2/2,2018/9/7,Y_M_2,0.312934648,0.314357131,0.309292362,0.314759136,-1.260558415
2018/2/2,2018/9/7,Y_M_3,0.210860414,0.218988037,0.215790595,0.218309093,0.023856091
2018/2/2,2018/9/7,Y_M_4,0.162816923,0.164481504,0.160456344,0.161745304,0.151579634
2018/2/2,2018/9/7,Y_M_5,0.112979225,0.125706969,0.123798539,0.123050017,0.059398245
2018/2/2,2018/9/10,Y_M_1,-0.014692503,0.26126028,0.257672696,0.259681125,0.023485714
2018/2/2,2018/9/10,Y_M_2,0.119214694,0.158608896,0.157633924,0.154765905,-0.697887773
2018/2/2,2018/9/10,Y_M_3,-0.014058348,0.025589934,0.018227745,0.021724756,-0.39701149
2018/2/2,2018/9/10,Y_M_4,-0.094733254,-0.043436387,-0.053075038,-0.045658763,-0.054853418
2018/2/2,2018/9/10,Y_M_5,-0.140455229,-0.092475613,-0.102085952,-0.095484263,-0.389094833
2018/2/2,2018/9/11,Y_M_1,-0.004683866,0.210736913,0.214581951,0.210783592,0.045007665
2018/2/2,2018/9/11,Y_M_2,0.168740813,0.16063367,0.166413961,0.167019321,-0.725477709
2018/2/2,2018/9/11,Y_M_3,0.087006526,0.068562706,0.071489895,0.072459306,-0.318216793
2018/2/2,2018/9/11,Y_M_4,0.052579437,0.006018246,0.008435423,0.012771161,0.000596433
2018/2/2,2018/9/11,Y_M_5,0.007237424,-0.041271624,-0.039261565,-0.034239937,-0.393945457
2018/2/2,2018/9/12,Y_M_1,-0.002891726,0.222323179,0.205684938,0.222606654,-0.053751304
2018/2/2,2018/9/12,Y_M_2,0.197426812,0.182612278,0.157137246,0.190909334,-1.211779872
2018/2/2,2018/9/12,Y_M_3,0.160979416,0.112796247,0.097139987,0.120947035,-0.431580284
2018/2/2,2018/9/12,Y_M_4,0.104351689,0.06510633,0.057055107,0.072925114,0.067616897
2018/2/2,2018/9/12,Y_M_5,0.083612365,0.039899274,0.035176783,0.046895783,-0.199303414
2018/2/2,2018/9/13,Y_M_1,-0.025511621,0.13849806,0.129613748,0.144520917,-0.13604399
2018/2/2,2018/9/13,Y_M_2,0.039793351,0.013184656,0.00245166,0.023555127,-1.928164295
2018/2/2,2018/9/13,Y_M_3,-0.083008685,-0.127658239,-0.1373593,-0.117396736,-0.909651012
2018/2/2,2018/9/13,Y_M_4,-0.150876995,-0.237012019,-0.244978379,-0.222784594,-0.224640902
2018/2/2,2018/9/13,Y_M_5,-0.234223114,-0.358694932,-0.367000206,-0.342420266,-24.30561961
2018/2/2,2018/9/14,Y_M_1,-0.021720969,0.211619166,0.207813526,0.220711372,0.080843155
2018/2/2,2018/9/14,Y_M_2,0.077556426,0.084008101,0.081798506,0.090760839,-0.584669181
2018/2/2,2018/9/14,Y_M_3,-0.006329921,-0.006969287,-0.005216129,-0.001952542,0.040166358
2018/2/2,2018/9/14,Y_M_4,-0.034927072,-0.006148446,-0.003082246,-0.002400878,-0.001147737
2018/2/2,2018/9/14,Y_M_5,-0.069201719,-0.026398733,-0.02139606,-0.023009203,0.084321364
2018/2/2,2018/9/17,Y_M_1,-0.016129378,0.202987526,0.189563668,0.194322202,0.104349979
2018/2/2,2018/9/17,Y_M_2,0.156226269,0.175634437,0.167927815,0.17181156,-1.677850764
2018/2/2,2018/9/17,Y_M_3,0.118532284,0.117810843,0.113945474,0.118272991,-0.27378488
2018/2/2,2018/9/17,Y_M_4,0.052009285,0.038609859,0.033160896,0.042837457,0.037860449
2018/2/2,2018/9/17,Y_M_5,-0.050834824,-0.066135016,-0.07524905,-0.060708873,-0.411955462
2018/2/2,2018/9/18,Y_M_1,-0.002160743,0.30190319,0.296381692,0.303452979,0.207217216
2018/2/2,2018/9/18,Y_M_2,0.336972487,0.36707997,0.362910871,0.370374885,-0.680630025
2018/2/2,2018/9/18,Y_M_3,0.238709443,0.279711292,0.277833157,0.281700784,-0.198091102
2018/2/2,2018/9/18,Y_M_4,0.135416989,0.192599919,0.191411088,0.192800871,0.177036783
2018/2/2,2018/9/18,Y_M_5,0.089642281,0.14088412,0.140720507,0.140949857,-0.032818092
2018/2/2,2018/9/19,Y_M_1,-0.007262242,0.246746402,0.230595292,0.242316245,0.062409811
2018/2/2,2018/9/19,Y_M_2,0.238824912,0.270497034,0.254642174,0.261851562,-0.668952181
2018/2/2,2018/9/19,Y_M_3,0.142523016,0.202279652,0.18928904,0.190743941,-0.011788656
2018/2/2,2018/9/19,Y_M_4,-0.059654872,0.082349669,0.070284977,0.071099159,0.034633148
2018/2/2,2018/9/19,Y_M_5,-0.181525403,-0.058611907,-0.07475615,-0.071984545,-0.199857008
2018/2/2,2018/9/20,Y_M_1,-0.01993287,0.317738832,0.309295962,0.310545572,0.179030204
2018/2/2,2018/9/20,Y_M_2,0.292019986,0.321182032,0.320445465,0.322185553,-2.355639174
2018/2/2,2018/9/20,Y_M_3,0.222662034,0.250589495,0.248580011,0.250816185,-0.01101322
2018/2/2,2018/9/20,Y_M_4,0.146680834,0.170054037,0.169346636,0.172508154,0.150032373
2018/2/2,2018/9/20,Y_M_5,0.106871731,0.118436398,0.118849477,0.122617962,-0.079264709
2018/2/2,2018/9/21,Y_M_1,-0.007983679,0.216556087,0.209075089,0.211462419,0.146854712
2018/2/2,2018/9/21,Y_M_2,0.171634782,0.177608531,0.167120032,0.172652889,-2.136980673
2018/2/2,2018/9/21,Y_M_3,0.071766771,0.085361707,0.080236552,0.085371441,0.030908671
2018/2/2,2018/9/21,Y_M_4,-0.007936523,0.018833212,0.017985849,0.022971509,0.036065434
2018/2/2,2018/9/21,Y_M_5,-0.068525026,-0.036338242,-0.035531536,-0.030558952,-0.054738422
2018/2/5,2018/8/28,Y_M_1,-0.002550267,0.175604062,0.176717953,0.181467259,-0.279571613
2018/2/5,2018/8/28,Y_M_2,0.149059289,0.174435364,0.175561484,0.181420277,0.003513187
2018/2/5,2018/8/28,Y_M_3,0.009962403,-0.017583984,-0.024316009,-0.008205427,-0.206833975
2018/2/5,2018/8/28,Y_M_4,-0.02513353,-0.058917779,-0.063670548,-0.056712053,-2.049641763
2018/2/5,2018/8/28,Y_M_5,-0.041348606,-0.089885404,-0.094618494,-0.0888121,-0.365650267
2018/2/5,2018/8/29,Y_M_1,-0.012090496,0.24590088,0.229923798,0.238881795,0.004486441
2018/2/5,2018/8/29,Y_M_2,0.204229055,0.177011729,0.161978913,0.17876131,0.041639897
2018/2/5,2018/8/29,Y_M_3,0.147700832,0.067885003,0.062184067,0.074553511,-0.230413273
2018/2/5,2018/8/29,Y_M_4,0.076663185,-0.011876952,-0.014307082,0.003545757,-3.479810796
2018/2/5,2018/8/29,Y_M_5,0.051549283,-0.063544263,-0.066692476,-0.047207569,-0.299692617
2018/2/5,2018/8/30,Y_M_1,-0.003121458,0.168082833,0.165939163,0.171870028,-0.011405322
2018/2/5,2018/8/30,Y_M_2,0.174203118,0.114893341,0.114493237,0.122188477,0.048136762
2018/2/5,2018/8/30,Y_M_3,0.131236107,0.088840759,0.082551729,0.095415895,-0.025098463
2018/2/5,2018/8/30,Y_M_4,0.147356704,0.10719093,0.103075016,0.110887882,-0.574246157
2018/2/5,2018/8/30,Y_M_5,0.123606653,0.096035316,0.094385217,0.098484777,0.087641316
2018/2/5,2018/8/31,Y_M_1,-2.00E-08,0.197638486,0.207284509,0.208512701,-0.147380455
2018/2/5,2018/8/31,Y_M_2,0.235929888,0.208602986,0.215085877,0.217762094,0.158239896
2018/2/5,2018/8/31,Y_M_3,0.204991909,0.172530682,0.162761692,0.178046936,-0.148801611
2018/2/5,2018/8/31,Y_M_4,0.151031207,0.125910774,0.114600392,0.12287238,-0.859644712
2018/2/5,2018/8/31,Y_M_5,0.090169817,0.074454734,0.063432494,0.068841723,-0.020958333
2018/2/5,2018/9/3,Y_M_1,-0.010400984,0.252630386,0.250561021,0.254151618,0.225408226
2018/2/5,2018/9/3,Y_M_2,0.236222351,0.238299582,0.239845521,0.239785186,0.202441552
2018/2/5,2018/9/3,Y_M_3,0.144929549,0.13913242,0.142122803,0.14075722,-0.018507926
2018/2/5,2018/9/3,Y_M_4,0.088822779,0.058699594,0.064222077,0.06416533,-1.334813943
2018/2/5,2018/9/3,Y_M_5,0.006627014,-0.024273693,-0.016561347,-0.017147295,0.025234915
2018/2/5,2018/9/4,Y_M_1,-0.000275259,0.262725542,0.261046465,0.254933373,0.127463174
2018/2/5,2018/9/4,Y_M_2,0.25793591,0.282994878,0.27679557,0.270134503,0.177413896
2018/2/5,2018/9/4,Y_M_3,0.214442283,0.251458813,0.249303345,0.240896276,0.076321652
2018/2/5,2018/9/4,Y_M_4,0.149944512,0.194687919,0.196700577,0.192413936,-0.408764154
2018/2/5,2018/9/4,Y_M_5,0.123279148,0.160358418,0.16410652,0.162775037,0.107021059
2018/2/5,2018/9/5,Y_M_1,-0.000626413,0.200204146,0.186171758,0.198819297,0.08562187
2018/2/5,2018/9/5,Y_M_2,0.17547315,0.193645224,0.181327267,0.192937348,0.07151818
2018/2/5,2018/9/5,Y_M_3,0.137450285,0.146611298,0.140125535,0.144578059,0.03107027
2018/2/5,2018/9/5,Y_M_4,0.092053819,0.098552899,0.094593951,0.096777147,-0.283050877
2018/2/5,2018/9/5,Y_M_5,0.033561434,0.042927882,0.040740829,0.041221243,-0.019506221
2018/2/5,2018/9/6,Y_M_1,-0.002681842,0.205723458,0.20489371,0.210787861,0.132969616
2018/2/5,2018/9/6,Y_M_2,0.15404697,0.1702755,0.169520005,0.174047692,-0.005200973
2018/2/5,2018/9/6,Y_M_3,0.125063265,0.13405084,0.128722419,0.133762357,0.077274149
2018/2/5,2018/9/6,Y_M_4,0.067925394,0.089374399,0.084739439,0.085909267,-0.756397282
2018/2/5,2018/9/6,Y_M_5,0.042329261,0.054804274,0.051904883,0.051535825,0.022412448
2018/2/5,2018/9/7,Y_M_1,-9.14E-05,0.30252505,0.29595836,0.303511752,0.219523285
