training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/5/8,2018/11/28,Y_M_4,0.072341617,0.115063715,0.111265742,0.10970256,0.068122823
2018/5/8,2018/11/28,Y_M_5,-0.006743358,0.039738964,0.038062034,0.035584651,0.039193129
2018/5/8,2018/11/29,Y_M_1,0.023839726,0.25262929,0.250930682,0.246270003,-2.803813343
2018/5/8,2018/11/29,Y_M_2,0.262207139,0.276965398,0.274469783,0.264821291,-0.174885041
2018/5/8,2018/11/29,Y_M_3,0.21045582,0.225288549,0.218713107,0.203489507,-0.322929406
2018/5/8,2018/11/29,Y_M_4,0.085006618,0.158535003,0.150567501,0.134514518,-1.447215748
2018/5/8,2018/11/29,Y_M_5,0.040981504,0.13313823,0.127135316,0.109946493,-0.711530316
2018/5/8,2018/11/30,Y_M_1,0.025433054,0.220516026,0.218110768,0.222904918,-1.45041904
2018/5/8,2018/11/30,Y_M_2,0.217977958,0.187006642,0.193329794,0.192502884,-0.164008746
2018/5/8,2018/11/30,Y_M_3,0.123533447,0.083706625,0.093342844,0.090763834,-0.126653296
2018/5/8,2018/11/30,Y_M_4,0.054567571,0.0042809,0.015656553,0.012181388,-0.450175945
2018/5/8,2018/11/30,Y_M_5,0.037690954,-0.023811966,-0.01355369,-0.017942301,-0.298791772
2018/5/8,2018/12/3,Y_M_1,0.008485672,0.123139099,0.119795989,0.13763326,-3.327616133
2018/5/8,2018/12/3,Y_M_2,0.267497897,0.212757834,0.213954921,0.250395892,-1.639021967
2018/5/8,2018/12/3,Y_M_3,0.18682592,0.157323307,0.153230792,0.190986696,-0.847018894
2018/5/8,2018/12/3,Y_M_4,0.111773679,0.078273231,0.080477141,0.103619398,-0.217094893
2018/5/8,2018/12/3,Y_M_5,-0.007825307,-0.017496154,-0.012266604,0.004334926,0.044275848
2018/5/8,2018/12/4,Y_M_1,0.038053214,0.129869275,0.130783641,0.147607718,-5.638794288
2018/5/8,2018/12/4,Y_M_2,0.169218028,0.118845935,0.12609823,0.155779072,-0.926454219
2018/5/8,2018/12/4,Y_M_3,0.104180503,0.046802929,0.043664454,0.082100372,-0.192834335
2018/5/8,2018/12/4,Y_M_4,0.055484629,0.01615536,0.014687082,0.04770437,-0.299783052
2018/5/8,2018/12/4,Y_M_5,0.042703347,-0.006455147,-0.007797044,0.023145991,-0.364235469
2018/5/8,2018/12/5,Y_M_1,0.038747633,0.236573869,0.227042588,0.242072572,-9229.278809
2018/5/8,2018/12/5,Y_M_2,0.245257814,0.20697567,0.208037859,0.198726546,-0.764973239
2018/5/8,2018/12/5,Y_M_3,0.143472566,0.114136939,0.112291956,0.097518725,-6.443417524
2018/5/8,2018/12/5,Y_M_4,0.075731416,0.062174104,0.057604158,0.055942898,-2.794928341
2018/5/8,2018/12/5,Y_M_5,0.03308129,0.030586772,0.025019994,0.029480254,-0.356593511
2018/5/8,2018/12/6,Y_M_1,0.024495528,0.15101008,0.133165879,0.141759189,-15.20775705
2018/5/8,2018/12/6,Y_M_2,0.136067519,0.108201606,0.088041528,0.121246161,-0.369780312
2018/5/8,2018/12/6,Y_M_3,-0.067396257,-0.02112423,-0.046206249,-0.005019189,-0.431528707
2018/5/8,2018/12/6,Y_M_4,-0.164961314,-0.098232141,-0.124948932,-0.082897289,-0.48101507
2018/5/8,2018/12/6,Y_M_5,-0.192691476,-0.140876313,-0.164694178,-0.123045755,-0.184130568
2018/5/8,2018/12/7,Y_M_1,0.043108481,0.15975741,0.154202324,0.165694439,-2.62225948
2018/5/8,2018/12/7,Y_M_2,0.227452007,0.191772129,0.181456067,0.194549522,-4.908423433
2018/5/8,2018/12/7,Y_M_3,0.227768178,0.183871737,0.176462227,0.190348742,-0.358429528
2018/5/8,2018/12/7,Y_M_4,0.167322402,0.149174213,0.142815832,0.155181356,-0.517650971
2018/5/8,2018/12/7,Y_M_5,0.137235199,0.118823761,0.111514986,0.124365137,-0.065240189
2018/5/8,2018/12/10,Y_M_1,0.015246772,0.160421556,0.152031116,0.154099061,-29.04310447
2018/5/8,2018/12/10,Y_M_2,0.197709703,0.205820962,0.200021286,0.189594718,-0.254332671
2018/5/8,2018/12/10,Y_M_3,0.137027985,0.148610314,0.146702534,0.131845926,-0.948950115
2018/5/8,2018/12/10,Y_M_4,0.071635465,0.114320276,0.113844802,0.098874481,-0.041370658
2018/5/8,2018/12/10,Y_M_5,0.034376004,0.084072939,0.083484808,0.06944679,-0.235470221
2018/5/8,2018/12/11,Y_M_1,0.023030133,0.293125592,0.282832106,0.280510685,-3.336091416
2018/5/8,2018/12/11,Y_M_2,0.294394098,0.296353027,0.288483282,0.278678451,-0.724068473
2018/5/8,2018/12/11,Y_M_3,0.198835876,0.212343568,0.211761459,0.197295833,-0.080066126
2018/5/8,2018/12/11,Y_M_4,0.122325492,0.124415392,0.127803117,0.115206287,0.014323367
2018/5/8,2018/12/11,Y_M_5,0.084312701,0.075609818,0.081711147,0.068778082,0.002812872
2018/5/8,2018/12/12,Y_M_1,0.030498775,0.221608304,0.215380435,0.22174248,-2.25851437
2018/5/8,2018/12/12,Y_M_2,0.245503984,0.232986063,0.22421976,0.232394821,-0.431178407
2018/5/8,2018/12/12,Y_M_3,0.17575423,0.17921343,0.17079472,0.174952855,-1.650794804
2018/5/8,2018/12/12,Y_M_4,0.122467907,0.131181729,0.124327724,0.123660189,-0.148948133
2018/5/8,2018/12/12,Y_M_5,0.081457467,0.090108696,0.08392185,0.081331298,-0.144324501
2018/5/8,2018/12/13,Y_M_1,0.030577376,0.183625544,0.171218128,0.179078275,-1.810942882
2018/5/8,2018/12/13,Y_M_2,0.160860392,0.186863863,0.17898348,0.184135714,-0.28656261
2018/5/8,2018/12/13,Y_M_3,0.132464568,0.155074291,0.1536359,0.152310616,-0.051111066
2018/5/8,2018/12/13,Y_M_4,0.124406166,0.130913683,0.127897699,0.126972026,-0.077173415
2018/5/8,2018/12/13,Y_M_5,0.129533322,0.126157211,0.123236498,0.120352919,-0.150826166
2018/5/8,2018/12/14,Y_M_1,0.021757236,0.210081254,0.203702567,0.211869633,-1.695755027
2018/5/8,2018/12/14,Y_M_2,0.226291513,0.226151841,0.224068884,0.227422676,-0.098391678
2018/5/8,2018/12/14,Y_M_3,0.131236596,0.135142975,0.129694184,0.132012791,0.105554251
2018/5/8,2018/12/14,Y_M_4,0.09481072,0.083965493,0.079014415,0.084083373,-0.176047891
2018/5/8,2018/12/14,Y_M_5,0.08753429,0.061738862,0.056193085,0.064764754,-0.136314307
2018/5/8,2018/12/17,Y_M_1,0.015113224,0.151828669,0.152922463,0.158098322,-3.385145803
2018/5/8,2018/12/17,Y_M_2,0.236832662,0.157536327,0.157790945,0.177716503,-0.987054223
2018/5/8,2018/12/17,Y_M_3,0.271704581,0.144261895,0.140441814,0.16229718,-0.226334191
2018/5/8,2018/12/17,Y_M_4,0.225229615,0.104794708,0.099465944,0.113606879,0.006778183
2018/5/8,2018/12/17,Y_M_5,0.191842064,0.064694057,0.061637008,0.070926306,0.083466575
2018/5/8,2018/12/18,Y_M_1,0.013031001,0.196000322,0.18749279,0.187237071,-2.208620344
2018/5/8,2018/12/18,Y_M_2,0.206105516,0.215759546,0.210908745,0.198460445,0.010047269
2018/5/8,2018/12/18,Y_M_3,0.137255521,0.168105669,0.163867001,0.147399823,-0.247651579
2018/5/8,2018/12/18,Y_M_4,0.085455704,0.132237388,0.127137759,0.114007633,-0.118285269
2018/5/8,2018/12/18,Y_M_5,0.035002261,0.102369936,0.099192881,0.084450819,-0.091060333
2018/5/8,2018/12/19,Y_M_1,0.002702062,0.194366771,0.195618559,0.192543343,-1.347134953
2018/5/8,2018/12/19,Y_M_2,0.161185196,0.185546578,0.179840311,0.180809172,-0.217158518
2018/5/8,2018/12/19,Y_M_3,0.100690193,0.097168242,0.091212001,0.105403555,-0.329595533
2018/5/8,2018/12/19,Y_M_4,0.062136927,0.030307689,0.025432671,0.043976841,-0.126359136
2018/5/8,2018/12/19,Y_M_5,-0.004139504,-0.054261022,-0.059040861,-0.028631781,-0.412737073
2018/5/8,2018/12/20,Y_M_1,0.031355436,0.169964054,0.163046464,0.173954528,-7.866754535
2018/5/8,2018/12/20,Y_M_2,0.137477247,0.152934163,0.135276676,0.169104957,-0.660429602
2018/5/8,2018/12/20,Y_M_3,0.115617495,0.106925496,0.093193739,0.124193623,-0.162607328
2018/5/8,2018/12/20,Y_M_4,0.070604341,0.059008794,0.049201513,0.071304319,-0.330056592
2018/5/8,2018/12/20,Y_M_5,0.051298213,0.034864596,0.025472948,0.047111294,-0.036444653
2018/5/9,2018/11/26,Y_M_1,0.018591075,0.142905871,0.128111426,0.134742468,0.085873071
2018/5/9,2018/11/26,Y_M_2,0.151394193,0.090428971,0.088343253,0.091266236,0.10295786
2018/5/9,2018/11/26,Y_M_3,0.085251498,0.04332453,0.048280941,0.0454318,0.042369659
2018/5/9,2018/11/26,Y_M_4,0.07832015,0.023914813,0.028974091,0.026270936,-26.10230524
2018/5/9,2018/11/26,Y_M_5,0.056216617,0.01199207,0.017401626,0.0141487,0.040423985
2018/5/9,2018/11/27,Y_M_1,0.031813718,0.161577985,0.153939762,0.160974833,0.113629986
2018/5/9,2018/11/27,Y_M_2,0.181134386,0.132907242,0.129572156,0.12738202,0.151668159
2018/5/9,2018/11/27,Y_M_3,0.149212052,0.128044139,0.124676949,0.123433719,0.076456333
2018/5/9,2018/11/27,Y_M_4,0.141469605,0.123485756,0.120703049,0.118217777,-47.51761687
2018/5/9,2018/11/27,Y_M_5,0.134377933,0.11700637,0.114843705,0.111736839,0.127849941
2018/5/9,2018/11/28,Y_M_1,0.042838384,0.29257356,0.28680426,0.291370963,0.299399922
2018/5/9,2018/11/28,Y_M_2,0.272407169,0.293193497,0.288416998,0.290031311,0.311983095
2018/5/9,2018/11/28,Y_M_3,0.168257197,0.203449742,0.197175182,0.198414376,0.256444094
2018/5/9,2018/11/28,Y_M_4,0.071615063,0.114164028,0.110400178,0.107765035,-16.03688994
2018/5/9,2018/11/28,Y_M_5,-0.008646938,0.038185568,0.036554708,0.033908329,0.031998852
2018/5/9,2018/11/29,Y_M_1,0.02896031,0.252648916,0.251045521,0.246402607,0.224893102
2018/5/9,2018/11/29,Y_M_2,0.259452319,0.278207411,0.27573136,0.268128499,0.121863064
2018/5/9,2018/11/29,Y_M_3,0.208272096,0.22723212,0.220808265,0.213655487,0.273863646
2018/5/9,2018/11/29,Y_M_4,0.083937357,0.161440479,0.153663019,0.13516021,-75.56474713
2018/5/9,2018/11/29,Y_M_5,0.067630416,0.137446372,0.13169833,0.113934673,-0.154234367
2018/5/9,2018/11/30,Y_M_1,0.032684057,0.22082287,0.218459055,0.223357798,0.201352777
2018/5/9,2018/11/30,Y_M_2,0.215111292,0.18729611,0.193662392,0.192986154,0.168139619
2018/5/9,2018/11/30,Y_M_3,0.122838295,0.083665891,0.093429471,0.090965095,0.101808566
2018/5/9,2018/11/30,Y_M_4,0.057873172,0.004140071,0.01570119,0.01234467,-26.49009613
2018/5/9,2018/11/30,Y_M_5,0.035637322,-0.023532112,-0.013087824,-0.017414031,-0.020569592
2018/5/9,2018/12/3,Y_M_1,0.017372862,0.123074918,0.119595346,0.137429729,-0.049595256
2018/5/9,2018/12/3,Y_M_2,0.26583208,0.211998138,0.213326449,0.248257358,0.295968914
2018/5/9,2018/12/3,Y_M_3,0.197191617,0.15491336,0.151107448,0.182641103,-0.137558372
2018/5/9,2018/12/3,Y_M_4,0.106564,0.074833466,0.077109817,0.10263242,-86.10599438
2018/5/9,2018/12/3,Y_M_5,-0.034620278,-0.021889918,-0.016796081,0.000306907,-0.036973321
2018/5/9,2018/12/4,Y_M_1,0.044431068,0.129341654,0.130330739,0.147130621,0.064508294
2018/5/9,2018/12/4,Y_M_2,0.167407238,0.117884819,0.125205613,0.152851491,0.106485585
2018/5/9,2018/12/4,Y_M_3,0.088392305,0.044572164,0.041596696,0.07265415,-0.266211965
2018/5/9,2018/12/4,Y_M_4,0.061157315,0.013167699,0.011755888,0.046864149,-88.88863681
2018/5/9,2018/12/4,Y_M_5,0.028855555,-0.009844492,-0.011180088,0.020261208,-0.013765569
2018/5/9,2018/12/5,Y_M_1,0.048168261,0.236409942,0.226765439,0.241976912,-0.260863619
2018/5/9,2018/12/5,Y_M_2,0.237789844,0.207039672,0.208003129,0.200272573,0.137113753
2018/5/9,2018/12/5,Y_M_3,0.138678096,0.113875002,0.111813622,0.104600158,0.053423687
2018/5/9,2018/12/5,Y_M_4,0.067786551,0.061572544,0.056768773,0.053845392,-2241.03168
2018/5/9,2018/12/5,Y_M_5,0.049338525,0.029831202,0.023983322,0.028955091,0.021807306
2018/5/9,2018/12/6,Y_M_1,0.031508776,0.151800716,0.133906906,0.142491416,0.101798092
2018/5/9,2018/12/6,Y_M_2,0.143196987,0.109165296,0.088972442,0.121152061,0.010956107
2018/5/9,2018/12/6,Y_M_3,-0.069178639,-0.019463122,-0.04437351,-0.00861871,-0.263162566
2018/5/9,2018/12/6,Y_M_4,-0.177139128,-0.09644785,-0.123021138,-0.079624286,-99.42325172
2018/5/9,2018/12/6,Y_M_5,-0.222331613,-0.139064442,-0.162743434,-0.121134813,-0.165410448
2018/5/9,2018/12/7,Y_M_1,0.048165151,0.160264835,0.154774715,0.166190342,0.030246091
2018/5/9,2018/12/7,Y_M_2,0.224054726,0.192726684,0.18253581,0.195206021,0.145644716
2018/5/9,2018/12/7,Y_M_3,0.23140523,0.186113377,0.178736171,0.19208662,0.071180765
2018/5/9,2018/12/7,Y_M_4,0.166482051,0.151963451,0.145775173,0.157638961,-58.72193709
2018/5/9,2018/12/7,Y_M_5,0.129969546,0.121757367,0.114687483,0.127448835,0.134368942
2018/5/9,2018/12/10,Y_M_1,0.024722182,0.160873606,0.152391268,0.154583606,0.071137483
2018/5/9,2018/12/10,Y_M_2,0.196896561,0.206625123,0.200820778,0.191468429,0.05074292
2018/5/9,2018/12/10,Y_M_3,0.125154589,0.149767259,0.148102727,0.137744249,0.17001282
2018/5/9,2018/12/10,Y_M_4,0.068368526,0.115654889,0.115448929,0.098821487,-101.1734949
2018/5/9,2018/12/10,Y_M_5,0.036436346,0.085909368,0.085619145,0.07126834,0.026455638
2018/5/9,2018/12/11,Y_M_1,0.032617453,0.293810907,0.283288481,0.281018349,0.230854778
2018/5/9,2018/12/11,Y_M_2,0.29749807,0.296973574,0.288995084,0.280268855,0.250404152
2018/5/9,2018/12/11,Y_M_3,0.204056184,0.212415194,0.211800318,0.200887156,0.200359874
2018/5/9,2018/12/11,Y_M_4,0.116838313,0.124027754,0.127389789,0.11411,-17.09529093
2018/5/9,2018/12/11,Y_M_5,0.077008786,0.074845081,0.08096497,0.068062599,0.049056433
2018/5/9,2018/12/12,Y_M_1,0.036732614,0.222122919,0.215785547,0.222172041,0.198904845
2018/5/9,2018/12/12,Y_M_2,0.24524325,0.233600302,0.224676195,0.232604575,0.205025137
2018/5/9,2018/12/12,Y_M_3,0.170945334,0.178901803,0.170498594,0.174944631,0.18951097
2018/5/9,2018/12/12,Y_M_4,0.118633177,0.130173949,0.123305842,0.12213737,-29.457075
2018/5/9,2018/12/12,Y_M_5,0.079268839,0.088856382,0.082593174,0.080043944,0.061278779
2018/5/9,2018/12/13,Y_M_1,0.038944107,0.184046586,0.171645227,0.179471882,0.095483067
2018/5/9,2018/12/13,Y_M_2,0.154641468,0.187469429,0.179617264,0.18498502,0.097853825
2018/5/9,2018/12/13,Y_M_3,0.132157284,0.155908361,0.154489848,0.154105343,0.087517443
2018/5/9,2018/12/13,Y_M_4,0.125874062,0.131962369,0.128990512,0.127991042,-22.13191461
2018/5/9,2018/12/13,Y_M_5,0.128885578,0.127445526,0.124545759,0.121734412,0.090103133
2018/5/9,2018/12/14,Y_M_1,0.033062468,0.210342154,0.204120637,0.212310714,0.098615281
2018/5/9,2018/12/14,Y_M_2,0.22620157,0.226650657,0.22470892,0.228225582,0.170030582
2018/5/9,2018/12/14,Y_M_3,0.134246341,0.136145073,0.130696115,0.132945289,-0.050459125
2018/5/9,2018/12/14,Y_M_4,0.10615841,0.085576194,0.080524224,0.085570361,-30.55709179
2018/5/9,2018/12/14,Y_M_5,0.090068931,0.063886664,0.058223785,0.066573716,0.042505985
2018/5/9,2018/12/17,Y_M_1,0.024064668,0.151329715,0.152749099,0.15783287,0.115637634
2018/5/9,2018/12/17,Y_M_2,0.230796785,0.157091292,0.157645219,0.17716417,0.173078069
2018/5/9,2018/12/17,Y_M_3,0.252958743,0.144623588,0.140788002,0.160126064,0.202867523
2018/5/9,2018/12/17,Y_M_4,0.224419398,0.105295003,0.099814763,0.114391456,-51.58911577
2018/5/9,2018/12/17,Y_M_5,0.218187828,0.064724934,0.061527908,0.070619647,0.114429908
2018/5/9,2018/12/18,Y_M_1,0.02064938,0.19582562,0.187451543,0.187314442,0.070666417
2018/5/9,2018/12/18,Y_M_2,0.206733768,0.216229267,0.21143686,0.200192466,0.13901809
2018/5/9,2018/12/18,Y_M_3,0.145268729,0.169312526,0.165091263,0.153139248,0.091784298
2018/5/9,2018/12/18,Y_M_4,0.078120885,0.133701098,0.128649041,0.114862231,-38.80521872
2018/5/9,2018/12/18,Y_M_5,0.034463816,0.103776563,0.1006911,0.086028531,0.093031966
2018/5/9,2018/12/19,Y_M_1,0.0126612,0.193943556,0.195396001,0.192428022,0.093052214
2018/5/9,2018/12/19,Y_M_2,0.162758162,0.185210252,0.179652964,0.181698794,0.099734806
2018/5/9,2018/12/19,Y_M_3,0.099693199,0.097050004,0.09128842,0.106850599,0.093062778
2018/5/9,2018/12/19,Y_M_4,0.050001242,0.029243781,0.024586284,0.042979763,-48.9799825
2018/5/9,2018/12/19,Y_M_5,-0.017670817,-0.056543147,-0.061110605,-0.030335035,-0.030967358
2018/5/9,2018/12/20,Y_M_1,0.036635349,0.170397247,0.163538707,0.174455378,0.133651349
2018/5/9,2018/12/20,Y_M_2,0.1589076,0.153637467,0.135878785,0.168658289,0.096735832
2018/5/9,2018/12/20,Y_M_3,0.116747162,0.108138715,0.094526337,0.121821548,-0.043555628
2018/5/9,2018/12/20,Y_M_4,0.059975054,0.060512219,0.050852403,0.073901835,-106.0945913
2018/5/9,2018/12/20,Y_M_5,0.046612738,0.036615073,0.027382104,0.049271412,0.058938426
2018/5/9,2018/12/21,Y_M_1,0.02905229,0.226132184,0.227359031,0.227044947,0.165305857
2018/5/9,2018/12/21,Y_M_2,0.23816917,0.226739963,0.22854816,0.226662658,0.182481801
2018/5/9,2018/12/21,Y_M_3,0.14848307,0.14717946,0.143839209,0.145391357,0.141306518
2018/5/9,2018/12/21,Y_M_4,0.052177079,0.092076776,0.089027141,0.091149899,-23.4856343
2018/5/9,2018/12/21,Y_M_5,0.017753588,0.075296692,0.073444409,0.07407857,0.063788914
2018/5/10,2018/11/27,Y_M_1,0.057681182,0.162008161,0.153464335,0.162930548,0.060123646
2018/5/10,2018/11/27,Y_M_2,0.176724524,0.131350788,0.126707372,0.126870942,-0.545008676
2018/5/10,2018/11/27,Y_M_3,0.15312854,0.128039509,0.124072357,0.122998503,-0.027634772
2018/5/10,2018/11/27,Y_M_4,0.147618513,0.124875463,0.121665728,0.120503265,-0.108271687
2018/5/10,2018/11/27,Y_M_5,0.134683788,0.118377605,0.115689296,0.111568374,0.084887624
2018/5/10,2018/11/28,Y_M_1,0.085889337,0.291873532,0.286623205,0.290973162,0.269480166
2018/5/10,2018/11/28,Y_M_2,0.267205859,0.290422385,0.286100596,0.287427479,-0.751381977
2018/5/10,2018/11/28,Y_M_3,0.167771502,0.20026201,0.193520107,0.190864296,-1.310737293
2018/5/10,2018/11/28,Y_M_4,0.068407448,0.110713597,0.106442286,0.103140732,0.006138871
2018/5/10,2018/11/28,Y_M_5,-0.00989221,0.034968887,0.032933002,0.027524743,0.16917929
2018/5/10,2018/11/29,Y_M_1,0.060458518,0.250356544,0.249187692,0.245011328,0.22581712
2018/5/10,2018/11/29,Y_M_2,0.246542785,0.275246049,0.273064728,0.261915929,-0.731353442
2018/5/10,2018/11/29,Y_M_3,0.182613455,0.222471056,0.214912142,0.198104425,-0.418720284
2018/5/10,2018/11/29,Y_M_4,0.083493551,0.156669379,0.147380456,0.125313595,-0.075242287
2018/5/10,2018/11/29,Y_M_5,0.06254385,0.132504358,0.124886311,0.095332814,-0.305808987
2018/5/10,2018/11/30,Y_M_1,0.066346155,0.221824609,0.219131871,0.223931803,0.224598642
2018/5/10,2018/11/30,Y_M_2,0.226432494,0.191316519,0.197709094,0.197568459,-0.743597108
2018/5/10,2018/11/30,Y_M_3,0.131017732,0.088250575,0.098294747,0.094721256,-0.841410345
2018/5/10,2018/11/30,Y_M_4,0.065223407,0.010492863,0.0220879,0.017203678,-0.094845736
2018/5/10,2018/11/30,Y_M_5,0.038306279,-0.016060878,-0.006029495,-0.012722702,-0.219609654
2018/5/10,2018/12/3,Y_M_1,0.051178614,0.120590811,0.120286973,0.13718105,0.161063529
2018/5/10,2018/12/3,Y_M_2,0.303879189,0.215776871,0.219964803,0.256086809,-1.655119934
2018/5/10,2018/12/3,Y_M_3,0.262963153,0.163426897,0.163542635,0.201701038,-0.291376473
2018/5/10,2018/12/3,Y_M_4,0.188360567,0.082717157,0.088506504,0.114033043,-0.147768452
2018/5/10,2018/12/3,Y_M_5,0.065963318,-0.01516925,-0.006986629,0.013610717,0.101325675
2018/5/10,2018/12/4,Y_M_1,0.074604191,0.126182582,0.129567701,0.147394379,0.131620116
2018/5/10,2018/12/4,Y_M_2,0.172095723,0.12132252,0.1300001,0.160038447,-2.811080762
2018/5/10,2018/12/4,Y_M_3,0.095594273,0.04992902,0.049179544,0.088266516,-0.556168716
2018/5/10,2018/12/4,Y_M_4,0.054216032,0.017957431,0.018395417,0.055712386,-0.049161832
2018/5/10,2018/12/4,Y_M_5,0.02121439,-0.005114905,-0.005084206,0.033111205,-0.272618336
2018/5/10,2018/12/5,Y_M_1,0.119192146,0.237432466,0.226018002,0.242895193,0.11171043
2018/5/10,2018/12/5,Y_M_2,0.236649257,0.211284006,0.209537117,0.201221001,-6.710139759
2018/5/10,2018/12/5,Y_M_3,0.136068622,0.120034804,0.117242037,0.101488178,0.001673332
2018/5/10,2018/12/5,Y_M_4,0.064834819,0.067975479,0.063315087,0.058620226,-0.118086448
2018/5/10,2018/12/5,Y_M_5,0.027726631,0.036665441,0.030641088,0.030347585,-4.307663006
2018/5/10,2018/12/6,Y_M_1,0.058561613,0.155082708,0.137067069,0.14237424,0.173117278
2018/5/10,2018/12/6,Y_M_2,0.137020636,0.114605401,0.095833079,0.126206159,-1.197022032
2018/5/10,2018/12/6,Y_M_3,-0.075674331,-0.015298216,-0.038663756,0.001069096,-0.114237812
2018/5/10,2018/12/6,Y_M_4,-0.157727188,-0.09269301,-0.117232888,-0.073387589,-0.258666804
2018/5/10,2018/12/6,Y_M_5,-0.20574853,-0.135181057,-0.156380485,-0.108936716,-0.652000328
2018/5/10,2018/12/7,Y_M_1,0.077475591,0.162845023,0.156463769,0.167062281,0.142359451
2018/5/10,2018/12/7,Y_M_2,0.228931531,0.192805906,0.181845361,0.195378497,-1.434206684
2018/5/10,2018/12/7,Y_M_3,0.220662007,0.185134461,0.175957755,0.190839139,-0.003736764
2018/5/10,2018/12/7,Y_M_4,0.152485501,0.150611408,0.142462247,0.157211362,-0.181125106
2018/5/10,2018/12/7,Y_M_5,0.110497103,0.12031375,0.111501983,0.126290824,-0.178545173
2018/5/10,2018/12/10,Y_M_1,0.0448986,0.161138635,0.152453279,0.153687789,0.141640696
2018/5/10,2018/12/10,Y_M_2,0.213757112,0.207337295,0.201344785,0.188210783,-1.768352574
2018/5/10,2018/12/10,Y_M_3,0.131792627,0.147798638,0.144716243,0.128268748,-0.013864104
2018/5/10,2018/12/10,Y_M_4,0.068274414,0.114377997,0.112449944,0.093596129,-0.132224543
2018/5/10,2018/12/10,Y_M_5,0.044275798,0.084935395,0.082808435,0.063215947,-0.196525505
2018/5/10,2018/12/11,Y_M_1,0.075399513,0.294781686,0.284076395,0.281393462,0.257364151
2018/5/10,2018/12/11,Y_M_2,0.296490522,0.298518753,0.290407855,0.281008442,-0.514801535
2018/5/10,2018/12/11,Y_M_3,0.199025518,0.215170674,0.214803245,0.199824612,-0.050887293
2018/5/10,2018/12/11,Y_M_4,0.114573577,0.126631284,0.130168103,0.116319795,0.013922477
2018/5/10,2018/12/11,Y_M_5,0.07652065,0.07816678,0.084204303,0.069142223,0.014974481
2018/5/10,2018/12/12,Y_M_1,0.073844985,0.224547286,0.218451648,0.22342662,0.219457682
2018/5/10,2018/12/12,Y_M_2,0.21280898,0.236722787,0.228766893,0.233843215,-1.239212537
2018/5/10,2018/12/12,Y_M_3,0.084989371,0.180570678,0.172978005,0.173648823,-0.117538968
2018/5/10,2018/12/12,Y_M_4,0.04500245,0.130533237,0.124073875,0.118823377,0.055820122
2018/5/10,2018/12/12,Y_M_5,-0.026489837,0.088320119,0.082213944,0.074014614,0.115539807
2018/5/10,2018/12/13,Y_M_1,0.064166945,0.184504515,0.171429114,0.179719585,0.170425686
2018/5/10,2018/12/13,Y_M_2,0.154525815,0.187745911,0.179156558,0.185174899,-0.837652091
2018/5/10,2018/12/13,Y_M_3,0.129284771,0.156579233,0.154345321,0.154242204,-2.304828367
2018/5/10,2018/12/13,Y_M_4,0.119175049,0.132584479,0.128964127,0.129249269,0.002225311
2018/5/10,2018/12/13,Y_M_5,0.125091981,0.128693488,0.125267281,0.122178598,-0.111255894
2018/5/10,2018/12/14,Y_M_1,0.059695944,0.210739955,0.204596175,0.212359371,0.170371938
