training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/4/13,2018/10/23,Y_M_4,0.090397804,0.072472537,0.064256296,0.070624669,-0.121331731
2018/4/13,2018/10/23,Y_M_5,0.071427294,0.047165604,0.042003457,0.043970051,0.069406152
2018/4/13,2018/10/24,Y_M_1,-0.001346636,0.333735836,0.330059409,0.326064365,0.319606297
2018/4/13,2018/10/24,Y_M_2,0.217827858,0.238472379,0.234463544,0.232196215,-34.99175957
2018/4/13,2018/10/24,Y_M_3,0.14739659,0.159224148,0.156067667,0.154622109,-0.00315852
2018/4/13,2018/10/24,Y_M_4,0.116678805,0.124276077,0.120893026,0.120046011,0.053690616
2018/4/13,2018/10/24,Y_M_5,0.099984157,0.109249784,0.106263832,0.105965815,0.063275895
2018/4/13,2018/10/25,Y_M_1,-0.000426012,0.135502602,0.119942892,0.143529792,-0.92252123
2018/4/13,2018/10/25,Y_M_2,0.078428413,0.056615675,0.051248058,0.07156962,-386.0969813
2018/4/13,2018/10/25,Y_M_3,0.076449395,0.006700782,0.007253242,0.016925986,-6.515834534
2018/4/13,2018/10/25,Y_M_4,0.0496959,-0.012321953,-0.009488431,-0.000186201,-0.296489727
2018/4/13,2018/10/25,Y_M_5,0.025564335,-0.024874589,-0.021039278,-0.012368564,-0.301609238
2018/4/13,2018/10/26,Y_M_1,-0.005384074,0.217995268,0.213144503,0.205384709,0.158693304
2018/4/13,2018/10/26,Y_M_2,0.169171108,0.170512627,0.166999665,0.158280699,-30.24359827
2018/4/13,2018/10/26,Y_M_3,0.135413556,0.136349912,0.134209204,0.130972343,-2.759818271
2018/4/13,2018/10/26,Y_M_4,0.09056739,0.102340589,0.100271851,0.097057539,-0.006361212
2018/4/13,2018/10/26,Y_M_5,0.054342698,0.077655476,0.075015708,0.071127937,-0.097026002
2018/4/13,2018/10/29,Y_M_1,-0.000636996,0.201050125,0.19331486,0.199749842,0.206131909
2018/4/13,2018/10/29,Y_M_2,0.150355059,0.140146166,0.135324217,0.1355305,-33.21467182
2018/4/13,2018/10/29,Y_M_3,0.130436077,0.126815036,0.125664504,0.121917128,-0.002637526
2018/4/13,2018/10/29,Y_M_4,0.086639551,0.082809252,0.082339174,0.078422749,0.038484997
2018/4/13,2018/10/29,Y_M_5,0.066690298,0.041639312,0.041056347,0.037407788,-0.02595046
2018/4/13,2018/10/30,Y_M_1,-0.000103964,0.247409403,0.245801145,0.243847387,0.243815285
2018/4/13,2018/10/30,Y_M_2,0.165148285,0.181207139,0.1776823,0.176070119,-22.71254253
2018/4/13,2018/10/30,Y_M_3,0.09752558,0.129187551,0.127241413,0.126395433,-0.002126991
2018/4/13,2018/10/30,Y_M_4,0.072726598,0.100115548,0.099473792,0.097681434,0.042057235
2018/4/13,2018/10/30,Y_M_5,0.049787401,0.074693173,0.073702242,0.071345355,0.058801258
2018/4/13,2018/10/31,Y_M_1,-0.012188237,0.22228045,0.222811247,0.210304688,0.074280774
2018/4/13,2018/10/31,Y_M_2,0.234972054,0.207749777,0.202235524,0.187089849,-43.71402666
2018/4/13,2018/10/31,Y_M_3,0.244976545,0.195286547,0.183220981,0.185232904,-0.000678071
2018/4/13,2018/10/31,Y_M_4,0.184818794,0.156970733,0.147810172,0.149448115,-2.105720866
2018/4/13,2018/10/31,Y_M_5,0.125787995,0.115574348,0.107017031,0.108849999,-0.251469035
2018/4/13,2018/11/1,Y_M_1,-0.007761362,0.167498888,0.144188434,0.156607744,0.166485034
2018/4/13,2018/11/1,Y_M_2,0.154274868,0.152662591,0.132546373,0.145600604,-46.26703452
2018/4/13,2018/11/1,Y_M_3,0.064194274,0.07194832,0.055317588,0.064514802,-0.033896895
2018/4/13,2018/11/1,Y_M_4,-0.006921079,0.012638741,-0.0023309,0.004391577,-0.054116431
2018/4/13,2018/11/1,Y_M_5,-0.067322857,-0.020418846,-0.035013533,-0.030216103,-0.082617529
2018/4/13,2018/11/2,Y_M_1,-0.00049879,0.228583195,0.220135115,0.218205547,0.155290381
2018/4/13,2018/11/2,Y_M_2,0.212043135,0.223745132,0.219173676,0.212125355,-40.08052555
2018/4/13,2018/11/2,Y_M_3,0.183239087,0.178444315,0.179803761,0.171924219,0.017143264
2018/4/13,2018/11/2,Y_M_4,0.147807735,0.130416289,0.133424717,0.126199364,-0.011599287
2018/4/13,2018/11/2,Y_M_5,0.137368095,0.103859896,0.107546356,0.100509663,0.029256544
2018/4/13,2018/11/5,Y_M_1,-7.55E-05,0.271035564,0.264511109,0.265084083,0.140577591
2018/4/13,2018/11/5,Y_M_2,0.205175146,0.206141041,0.200542828,0.204054584,-37.71913502
2018/4/13,2018/11/5,Y_M_3,0.158304564,0.141172627,0.13971415,0.142363745,0.010855855
2018/4/13,2018/11/5,Y_M_4,0.112558406,0.094503884,0.092508922,0.095069266,-0.086960484
2018/4/13,2018/11/5,Y_M_5,0.108749838,0.083576792,0.081010896,0.0835556,0.03027605
2018/4/13,2018/11/6,Y_M_1,-0.012085658,0.239249944,0.237703651,0.236665063,0.203077495
2018/4/13,2018/11/6,Y_M_2,0.173108145,0.183729431,0.180376469,0.184962864,-58.91755047
2018/4/13,2018/11/6,Y_M_3,0.04537988,0.066256253,0.064134225,0.071848973,-6.445998018
2018/4/13,2018/11/6,Y_M_4,-0.01194655,-0.009313676,-0.012534177,-0.003558413,-0.360717803
2018/4/13,2018/11/6,Y_M_5,-0.070238431,-0.065265026,-0.067967775,-0.060392308,-0.239722328
2018/4/13,2018/11/7,Y_M_1,-0.000581968,0.180993651,0.178023288,0.184728574,0.170679793
2018/4/13,2018/11/7,Y_M_2,0.188449518,0.153305411,0.161224479,0.156815604,-56.81281698
2018/4/13,2018/11/7,Y_M_3,0.107882568,0.065016042,0.072241023,0.068120824,0.012157973
2018/4/13,2018/11/7,Y_M_4,0.063737891,0.022156372,0.028365031,0.026627467,-0.07998563
2018/4/13,2018/11/7,Y_M_5,0.04837339,0.012895472,0.016723474,0.017215693,-0.018601634
2018/4/13,2018/11/8,Y_M_1,-0.002907192,0.219805443,0.217490152,0.218459954,0.112260411
2018/4/13,2018/11/8,Y_M_2,0.208954209,0.233598008,0.231880127,0.225612579,-64.48145244
2018/4/13,2018/11/8,Y_M_3,0.141982719,0.164804932,0.164644504,0.160917185,-0.037740765
2018/4/13,2018/11/8,Y_M_4,0.116568954,0.145379108,0.145506083,0.139838613,-0.266546301
2018/4/13,2018/11/8,Y_M_5,0.090534837,0.129397914,0.132435375,0.120320957,-0.253271286
2018/4/13,2018/11/9,Y_M_1,-0.00619083,0.149895393,0.145950986,0.142822606,0.223674344
2018/4/13,2018/11/9,Y_M_2,0.100424688,0.073001928,0.077279205,0.06970005,-54.92971171
2018/4/13,2018/11/9,Y_M_3,0.064665975,0.037444383,0.046343422,0.035634126,-0.033744267
2018/4/13,2018/11/9,Y_M_4,0.066241932,0.047123163,0.048909688,0.042761299,-0.030374706
2018/4/13,2018/11/9,Y_M_5,0.078439063,0.046575502,0.047649453,0.042774502,-0.067614432
2018/4/13,2018/11/12,Y_M_1,-0.004597287,0.11259196,0.117411107,0.124557354,0.118746281
2018/4/13,2018/11/12,Y_M_2,0.119071065,0.13603147,0.141764945,0.145923337,-31.54400902
2018/4/13,2018/11/12,Y_M_3,0.070470793,0.14934759,0.155348476,0.152124152,0.013229481
2018/4/13,2018/11/12,Y_M_4,0.054265042,0.129164157,0.137786946,0.129978658,0.037871597
2018/4/13,2018/11/12,Y_M_5,0.045377756,0.098464713,0.107430332,0.097856001,-0.114801604
2018/4/13,2018/11/13,Y_M_1,-0.015167435,0.230540095,0.2189129,0.217526082,-0.635383323
2018/4/13,2018/11/13,Y_M_2,0.20373259,0.1609968,0.174433013,0.144532525,-311.5445175
2018/4/13,2018/11/13,Y_M_3,0.025882064,0.01365569,0.037883172,-0.000490934,-0.264106085
2018/4/13,2018/11/13,Y_M_4,-0.109636931,-0.106429286,-0.087927655,-0.121171682,-0.318539705
2018/4/13,2018/11/13,Y_M_5,-0.252015818,-0.197819067,-0.180935503,-0.213088348,-0.449816328
2018/4/13,2018/11/14,Y_M_1,-0.000101946,0.165992067,0.16672223,0.174281344,0.168690706
2018/4/13,2018/11/14,Y_M_2,0.163249407,0.191332471,0.193467121,0.201001763,-57.76913105
2018/4/13,2018/11/14,Y_M_3,0.139302503,0.145241324,0.147427271,0.150475992,0.023473985
2018/4/13,2018/11/14,Y_M_4,0.075259625,0.078745759,0.081646406,0.086999776,-0.051788052
2018/4/13,2018/11/14,Y_M_5,0.036087084,0.04987277,0.054479194,0.066346166,-0.00792309
2018/4/16,2018/10/19,Y_M_1,-0.009928294,0.271383927,0.263789698,0.249332784,0.232606709
2018/4/16,2018/10/19,Y_M_2,0.1524057,0.144403417,0.142814006,0.13633454,0.111320557
2018/4/16,2018/10/19,Y_M_3,0.043452664,0.044272435,0.04335825,0.041881092,-0.031828465
2018/4/16,2018/10/19,Y_M_4,-0.017001708,-0.018383291,-0.020147202,-0.018782146,-0.324715662
2018/4/16,2018/10/19,Y_M_5,-0.055731388,-0.054269976,-0.057885352,-0.054274624,-0.089144485
2018/4/16,2018/10/22,Y_M_1,-0.011266359,0.214541954,0.208544141,0.210123032,0.227330551
2018/4/16,2018/10/22,Y_M_2,0.13832276,0.17094479,0.168315578,0.163617319,0.202489954
2018/4/16,2018/10/22,Y_M_3,0.018038458,0.045203168,0.041813121,0.040607266,-0.028400145
2018/4/16,2018/10/22,Y_M_4,-0.072882957,-0.050730863,-0.051632816,-0.052124638,-0.531914875
2018/4/16,2018/10/22,Y_M_5,-0.152629402,-0.125182456,-0.125542447,-0.126068641,-0.116926978
2018/4/16,2018/10/23,Y_M_1,-0.001125723,0.180279593,0.173938652,0.180375256,0.125251562
2018/4/16,2018/10/23,Y_M_2,0.14128642,0.12607792,0.122489761,0.128259974,0.065047688
2018/4/16,2018/10/23,Y_M_3,0.101379844,0.080561923,0.071072529,0.080827757,-0.026807086
2018/4/16,2018/10/23,Y_M_4,0.100020878,0.072364751,0.063505517,0.069814611,-0.421974026
2018/4/16,2018/10/23,Y_M_5,0.078287242,0.048282985,0.042381093,0.044544072,-0.158036659
2018/4/16,2018/10/24,Y_M_1,-0.00134098,0.334647229,0.330782008,0.327359732,0.251714904
2018/4/16,2018/10/24,Y_M_2,0.224402675,0.239542641,0.235124715,0.233304516,0.234628562
2018/4/16,2018/10/24,Y_M_3,0.143872038,0.1601621,0.156659972,0.155437347,-0.612457703
2018/4/16,2018/10/24,Y_M_4,0.124211133,0.124901496,0.121327163,0.120621178,-0.052606722
2018/4/16,2018/10/24,Y_M_5,0.104838582,0.109599121,0.106520849,0.106550175,-0.07342181
2018/4/16,2018/10/25,Y_M_1,-0.000429447,0.133808295,0.118154707,0.142767504,0.053332753
2018/4/16,2018/10/25,Y_M_2,0.077358432,0.054420053,0.049040229,0.070325709,0.031761247
2018/4/16,2018/10/25,Y_M_3,0.0680985,0.004937354,0.005360841,0.01568979,-2.80E-05
2018/4/16,2018/10/25,Y_M_4,0.05494936,-0.013632636,-0.011031182,-0.000820822,-0.89660598
2018/4/16,2018/10/25,Y_M_5,0.024551558,-0.025048609,-0.021602411,-0.012457882,-0.288073694
2018/4/16,2018/10/26,Y_M_1,-0.005373275,0.218706457,0.213724612,0.205800172,0.191526842
2018/4/16,2018/10/26,Y_M_2,0.175589331,0.170772843,0.167105151,0.158478001,0.151474226
2018/4/16,2018/10/26,Y_M_3,0.127437141,0.136374135,0.134070077,0.131104836,-0.615649525
2018/4/16,2018/10/26,Y_M_4,0.084229515,0.102340998,0.100164578,0.096944931,-0.439432031
2018/4/16,2018/10/26,Y_M_5,0.051551415,0.077734271,0.075008447,0.071352169,-0.145188424
2018/4/16,2018/10/29,Y_M_1,-0.000632126,0.20090529,0.193303702,0.199343753,0.195372467
2018/4/16,2018/10/29,Y_M_2,0.147772703,0.139703204,0.134948447,0.134898365,0.133679343
2018/4/16,2018/10/29,Y_M_3,0.128340522,0.126702387,0.125498521,0.121359832,-1.558355365
2018/4/16,2018/10/29,Y_M_4,0.080395898,0.082867168,0.08227785,0.077799848,-0.064103779
2018/4/16,2018/10/29,Y_M_5,0.062485242,0.041730004,0.041083667,0.037418119,-0.17035896
2018/4/16,2018/10/30,Y_M_1,-0.000105684,0.248012039,0.246235311,0.244716858,0.202960178
2018/4/16,2018/10/30,Y_M_2,0.165888872,0.181739725,0.178025502,0.176631212,0.176431789
2018/4/16,2018/10/30,Y_M_3,0.101111573,0.130027185,0.127695776,0.126773036,-1.94E-05
2018/4/16,2018/10/30,Y_M_4,0.077901669,0.101204128,0.10008635,0.097869056,-0.013568448
2018/4/16,2018/10/30,Y_M_5,0.053235923,0.075785642,0.074379218,0.071771749,-0.025134495
2018/4/16,2018/10/31,Y_M_1,-0.012213177,0.223351183,0.224126136,0.211359334,0.195191287
2018/4/16,2018/10/31,Y_M_2,0.231315554,0.209295802,0.203875801,0.189087719,0.191670884
2018/4/16,2018/10/31,Y_M_3,0.234832385,0.197669849,0.185687167,0.187520014,-0.014609195
2018/4/16,2018/10/31,Y_M_4,0.185816692,0.159267455,0.150206459,0.150857604,-0.204298056
2018/4/16,2018/10/31,Y_M_5,0.122312155,0.117289232,0.108801055,0.109676434,0.007779292
2018/4/16,2018/11/1,Y_M_1,-0.007783375,0.167220186,0.143384891,0.157236848,0.200614255
2018/4/16,2018/11/1,Y_M_2,0.160824942,0.153328905,0.133233563,0.147118946,0.225163586
2018/4/16,2018/11/1,Y_M_3,0.064757344,0.07297691,0.056385109,0.065832479,-0.029448362
2018/4/16,2018/11/1,Y_M_4,-0.00152604,0.013028767,-0.001929402,0.004876405,-0.190554274
2018/4/16,2018/11/1,Y_M_5,-0.062234182,-0.021389783,-0.035794108,-0.030079155,0.020811158
2018/4/16,2018/11/2,Y_M_1,-0.000503439,0.227882287,0.219144894,0.217769221,0.152480622
2018/4/16,2018/11/2,Y_M_2,0.207642683,0.223072952,0.218522955,0.211997944,0.189508226
2018/4/16,2018/11/2,Y_M_3,0.180490642,0.178123674,0.179603976,0.172391588,-0.000172617
2018/4/16,2018/11/2,Y_M_4,0.149327082,0.13015861,0.133357421,0.126573952,-0.009594826
2018/4/16,2018/11/2,Y_M_5,0.136898513,0.103968898,0.10779717,0.101319394,-0.126575558
2018/4/16,2018/11/5,Y_M_1,-7.73E-05,0.271153167,0.264367536,0.265048042,0.200706959
2018/4/16,2018/11/5,Y_M_2,0.205527492,0.205706177,0.199819297,0.203582583,0.163963637
2018/4/16,2018/11/5,Y_M_3,0.156666497,0.140552656,0.138893148,0.141957486,-0.004155815
2018/4/16,2018/11/5,Y_M_4,0.120795794,0.093813479,0.091671777,0.094826656,-0.014996577
2018/4/16,2018/11/5,Y_M_5,0.103801222,0.083505255,0.08064222,0.083630901,-0.080941279
2018/4/16,2018/11/6,Y_M_1,-0.012060225,0.238422112,0.23685447,0.236295532,0.172118692
2018/4/16,2018/11/6,Y_M_2,0.165772382,0.181599957,0.178687411,0.183870928,0.119985516
2018/4/16,2018/11/6,Y_M_3,0.042767717,0.063296424,0.06157702,0.069888055,-0.118655282
2018/4/16,2018/11/6,Y_M_4,-0.018246702,-0.011935586,-0.014903474,-0.005118337,-0.19140738
2018/4/16,2018/11/6,Y_M_5,-0.083666843,-0.067453257,-0.070134083,-0.06135076,-0.467482824
2018/4/16,2018/11/7,Y_M_1,-0.00058693,0.179915619,0.176801536,0.18409044,0.157589424
2018/4/16,2018/11/7,Y_M_2,0.190517292,0.152394605,0.160094313,0.156047403,0.1117422
2018/4/16,2018/11/7,Y_M_3,0.106702241,0.063890565,0.070665066,0.066767297,-0.082796227
2018/4/16,2018/11/7,Y_M_4,0.064305777,0.021513424,0.027187215,0.025725173,-0.303862408
2018/4/16,2018/11/7,Y_M_5,0.053469657,0.013282728,0.016560017,0.017077809,-0.12644006
2018/4/16,2018/11/8,Y_M_1,-0.00289363,0.218652657,0.215873188,0.217947153,0.171751312
2018/4/16,2018/11/8,Y_M_2,0.202057332,0.232265802,0.230202079,0.225159509,0.176159807
2018/4/16,2018/11/8,Y_M_3,0.119444659,0.163996614,0.163332384,0.16045224,-0.045006184
2018/4/16,2018/11/8,Y_M_4,0.105682723,0.145696287,0.145192972,0.139354736,-0.204156277
2018/4/16,2018/11/8,Y_M_5,0.087591232,0.130492526,0.132721708,0.120480917,-0.283075633
2018/4/16,2018/11/9,Y_M_1,-0.006175015,0.149392619,0.14592137,0.142147752,0.101299115
2018/4/16,2018/11/9,Y_M_2,0.098065101,0.071916001,0.076126298,0.06823305,0.040019674
2018/4/16,2018/11/9,Y_M_3,0.051769857,0.036078074,0.044816494,0.033806583,-0.04939245
2018/4/16,2018/11/9,Y_M_4,0.063096061,0.045574884,0.047568683,0.041293652,-0.227756592
2018/4/16,2018/11/9,Y_M_5,0.066091614,0.04518673,0.046731789,0.042301977,-0.326106168
2018/4/16,2018/11/12,Y_M_1,-0.004611592,0.110380166,0.115674694,0.123064834,0.101325713
2018/4/16,2018/11/12,Y_M_2,0.105053355,0.134032079,0.140071571,0.144738131,0.159259343
2018/4/16,2018/11/12,Y_M_3,0.076510133,0.149366647,0.155329725,0.152313941,-0.143513285
2018/4/16,2018/11/12,Y_M_4,0.058815995,0.130062704,0.138534443,0.130720344,-0.095947937
2018/4/16,2018/11/12,Y_M_5,0.047146435,0.09969094,0.108443665,0.09913612,-0.173007911
2018/4/16,2018/11/13,Y_M_1,-0.015188568,0.230972853,0.219373135,0.218432294,0.18148819
2018/4/16,2018/11/13,Y_M_2,0.213286114,0.163073759,0.175663174,0.146331098,0.245191241
2018/4/16,2018/11/13,Y_M_3,0.02618988,0.016954528,0.03994529,0.001362607,-0.074023987
2018/4/16,2018/11/13,Y_M_4,-0.121135245,-0.103264363,-0.085774462,-0.121150578,-0.372409906
2018/4/16,2018/11/13,Y_M_5,-0.251389801,-0.194983561,-0.179094583,-0.212879083,-0.338288101
2018/4/16,2018/11/14,Y_M_1,-0.000104392,0.165049419,0.165756,0.174085962,0.197032936
2018/4/16,2018/11/14,Y_M_2,0.166866418,0.189900677,0.192436221,0.200550294,0.218551194
2018/4/16,2018/11/14,Y_M_3,0.143881279,0.142796118,0.145273809,0.149470315,-0.00157437
2018/4/16,2018/11/14,Y_M_4,0.077341973,0.07580748,0.079154667,0.086295227,-0.086261639
2018/4/16,2018/11/14,Y_M_5,0.036150428,0.047149021,0.052399106,0.065999915,-0.125568249
2018/4/16,2018/11/15,Y_M_1,-0.00035236,0.124172688,0.123179498,0.127405848,0.135410142
2018/4/16,2018/11/15,Y_M_2,0.057088619,0.086177595,0.082988582,0.087485649,0.092290127
2018/4/16,2018/11/15,Y_M_3,0.035476855,0.06904146,0.06228375,0.06691581,-0.000466682
2018/4/16,2018/11/15,Y_M_4,0.040412129,0.068895496,0.063573693,0.065508789,-0.033024195
2018/4/16,2018/11/15,Y_M_5,0.035026303,0.052358243,0.0490884,0.047257172,-0.060781738
2018/4/17,2018/10/22,Y_M_1,-0.011013051,0.215006031,0.208948792,0.210689374,0.136302305
2018/4/17,2018/10/22,Y_M_2,0.142776873,0.171336269,0.168792941,0.164673737,-0.020661514
2018/4/17,2018/10/22,Y_M_3,0.023533842,0.046355291,0.042764764,0.041479568,0.019181513
2018/4/17,2018/10/22,Y_M_4,-0.069613486,-0.048260635,-0.049509997,-0.050566059,-0.153908886
2018/4/17,2018/10/22,Y_M_5,-0.13433113,-0.12187709,-0.122346283,-0.123697903,-0.271555797
2018/4/17,2018/10/23,Y_M_1,-0.001207027,0.182155357,0.175526219,0.182097449,0.123809973
2018/4/17,2018/10/23,Y_M_2,0.145661806,0.127837424,0.124289936,0.130192783,-0.087341545
2018/4/17,2018/10/23,Y_M_3,0.115448772,0.080890041,0.071092187,0.080994418,0.055383857
2018/4/17,2018/10/23,Y_M_4,0.088434943,0.072115137,0.062693661,0.069838119,-0.092847211
2018/4/17,2018/10/23,Y_M_5,0.057811638,0.047734405,0.041382499,0.044370898,-0.168997226
2018/4/17,2018/10/24,Y_M_1,-0.001413976,0.336247687,0.332095372,0.328679229,0.211345669
2018/4/17,2018/10/24,Y_M_2,0.221019016,0.240432984,0.236144271,0.234244403,-0.037766156
2018/4/17,2018/10/24,Y_M_3,0.147685867,0.159860976,0.156373831,0.15533711,0.130366601
2018/4/17,2018/10/24,Y_M_4,0.12148225,0.124223258,0.120540832,0.120729518,0.04171935
2018/4/17,2018/10/24,Y_M_5,0.096634014,0.108839571,0.105733937,0.106562242,0.022718057
2018/4/17,2018/10/25,Y_M_1,-0.000386685,0.134647634,0.118962203,0.143915321,0.092788767
2018/4/17,2018/10/25,Y_M_2,0.075865297,0.056147729,0.051335407,0.071514957,-0.693901388
2018/4/17,2018/10/25,Y_M_3,0.078085571,0.007523817,0.008618043,0.018329775,-0.020406265
2018/4/17,2018/10/25,Y_M_4,0.061199548,-0.010169361,-0.006549371,0.003192241,-1.537349998
2018/4/17,2018/10/25,Y_M_5,0.035831095,-0.021812278,-0.017611262,-0.008386847,-0.259257599
2018/4/17,2018/10/26,Y_M_1,-0.005511763,0.218567091,0.213662709,0.206586077,0.121226447
2018/4/17,2018/10/26,Y_M_2,0.172063774,0.170156283,0.166213319,0.159492352,-0.169256785
2018/4/17,2018/10/26,Y_M_3,0.129660481,0.13525182,0.132762498,0.130844837,0.101821061
2018/4/17,2018/10/26,Y_M_4,0.086893512,0.100753728,0.098293036,0.095894328,0.037982484
2018/4/17,2018/10/26,Y_M_5,0.056761403,0.076244345,0.073216722,0.070122469,0.02332443
2018/4/17,2018/10/29,Y_M_1,-0.000695606,0.199900272,0.19244154,0.199319006,0.133479877
2018/4/17,2018/10/29,Y_M_2,0.145044837,0.138765067,0.133886041,0.135427504,-0.121389705
2018/4/17,2018/10/29,Y_M_3,0.126510466,0.126061444,0.12511288,0.121767818,0.130518032
2018/4/17,2018/10/29,Y_M_4,0.089936589,0.082887089,0.082604142,0.078414992,0.010715466
2018/4/17,2018/10/29,Y_M_5,0.057000042,0.042352816,0.041942656,0.037912281,-0.06073242
2018/4/17,2018/10/30,Y_M_1,-8.48E-05,0.249699068,0.24765688,0.24624929,0.152581097
2018/4/17,2018/10/30,Y_M_2,0.164821156,0.18293525,0.179216585,0.178381128,-0.467386717
2018/4/17,2018/10/30,Y_M_3,0.104581476,0.130697274,0.128827043,0.127938313,0.108833954
2018/4/17,2018/10/30,Y_M_4,0.076520283,0.101929948,0.101193633,0.098715941,0.033991234
2018/4/17,2018/10/30,Y_M_5,0.054780265,0.076738088,0.07561764,0.072606323,-0.009765076
2018/4/17,2018/10/31,Y_M_1,-0.011897146,0.22116894,0.222850765,0.211233729,0.110909876
2018/4/17,2018/10/31,Y_M_2,0.239795441,0.20578511,0.200570164,0.189214757,-0.005545642
2018/4/17,2018/10/31,Y_M_3,0.245532235,0.194777171,0.182625832,0.185975504,0.196071855
2018/4/17,2018/10/31,Y_M_4,0.196857998,0.158531559,0.149222839,0.151535296,-0.02835006
2018/4/17,2018/10/31,Y_M_5,0.149586886,0.11927496,0.110624011,0.112404732,-0.083312035
2018/4/17,2018/11/1,Y_M_1,-0.007505084,0.169777651,0.145397922,0.158383668,0.14544251
2018/4/17,2018/11/1,Y_M_2,0.158188924,0.157664986,0.137480846,0.149899316,-0.837425927
2018/4/17,2018/11/1,Y_M_3,0.065819245,0.076066759,0.059152275,0.067837895,0.059841736
2018/4/17,2018/11/1,Y_M_4,0.003663767,0.015701043,0.000240304,0.006330189,-0.058168705
2018/4/17,2018/11/1,Y_M_5,-0.049887888,-0.018120833,-0.032841053,-0.028061749,-0.271204536
2018/4/17,2018/11/2,Y_M_1,-0.00044579,0.227329803,0.218770779,0.217722981,0.132332461
2018/4/17,2018/11/2,Y_M_2,0.202226081,0.222263405,0.217410835,0.212489943,0.014800628
2018/4/17,2018/11/2,Y_M_3,0.180781432,0.178391419,0.179344009,0.172975724,0.144622733
2018/4/17,2018/11/2,Y_M_4,0.143800777,0.130500243,0.133210823,0.126896465,0.071570806
2018/4/17,2018/11/2,Y_M_5,0.140341311,0.104426498,0.107837528,0.101598052,-0.060081167
2018/4/17,2018/11/5,Y_M_1,-5.60E-05,0.271103453,0.264310889,0.265240743,0.169534645
2018/4/17,2018/11/5,Y_M_2,0.200441431,0.205349173,0.199484778,0.203471616,-0.05246111
2018/4/17,2018/11/5,Y_M_3,0.150038015,0.140938589,0.13913161,0.142251437,0.116584368
2018/4/17,2018/11/5,Y_M_4,0.114899134,0.094583898,0.092116869,0.0949849,0.061910071
2018/4/17,2018/11/5,Y_M_5,0.102437794,0.084373262,0.081401761,0.083794673,-0.02701114
2018/4/17,2018/11/6,Y_M_1,-0.012386466,0.239021338,0.23727607,0.236677373,0.140097423
2018/4/17,2018/11/6,Y_M_2,0.168024125,0.182712277,0.17887071,0.184287609,-1.304754119
2018/4/17,2018/11/6,Y_M_3,0.035302044,0.062535011,0.059564925,0.067809311,0.068903521
2018/4/17,2018/11/6,Y_M_4,-0.028505009,-0.014161487,-0.018217166,-0.009347812,0.024084818
2018/4/17,2018/11/6,Y_M_5,-0.07158035,-0.070880004,-0.074346926,-0.066475221,-0.081093662
2018/4/17,2018/11/7,Y_M_1,-0.000525252,0.17990076,0.176869835,0.184803987,0.128444111
2018/4/17,2018/11/7,Y_M_2,0.18784588,0.15262402,0.160625651,0.157451286,-0.807645165
