training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/2/5,2018/11/14,Y_M_5,0.043526802,0.052334626,0.054958059,0.064505584,-0.009177075
2018/2/5,2018/11/15,Y_M_1,-0.000287658,0.128218769,0.125336576,0.129029364,-1.277594882
2018/2/5,2018/11/15,Y_M_2,0.063003464,0.088507428,0.084280845,0.089366147,-0.091378931
2018/2/5,2018/11/15,Y_M_3,0.034897498,0.06695642,0.060293067,0.066207213,0.055744069
2018/2/5,2018/11/15,Y_M_4,0.03893076,0.064831102,0.058875551,0.064105083,-0.036099042
2018/2/5,2018/11/15,Y_M_5,0.027273183,0.047551907,0.043481464,0.045966613,0.011351952
2018/2/5,2018/11/16,Y_M_1,-0.018158775,0.211213294,0.20923202,0.209338953,-0.286111201
2018/2/5,2018/11/16,Y_M_2,0.124868074,0.09980105,0.10116531,0.102997094,-0.044969226
2018/2/5,2018/11/16,Y_M_3,0.024766176,-0.005264512,-0.001938425,0.000515837,-0.065762092
2018/2/5,2018/11/16,Y_M_4,-0.020391135,-0.044433647,-0.039394274,-0.037341155,0.017057288
2018/2/5,2018/11/16,Y_M_5,-0.048564709,-0.064771511,-0.058923867,-0.056581082,-0.009940556
2018/2/5,2018/11/19,Y_M_1,-0.003856942,0.157652305,0.149135983,0.154011155,-0.582836644
2018/2/5,2018/11/19,Y_M_2,0.162570223,0.16686083,0.159511059,0.159076905,-0.070020953
2018/2/5,2018/11/19,Y_M_3,0.132397057,0.146977458,0.138674111,0.134515109,0.059721909
2018/2/5,2018/11/19,Y_M_4,0.098904779,0.116776523,0.11119624,0.108550148,0.16661494
2018/2/5,2018/11/19,Y_M_5,0.056029463,0.069558355,0.065028578,0.063604655,0.122691656
2018/2/5,2018/11/20,Y_M_1,-0.002447209,0.242595374,0.239157317,0.239746005,-1.282885577
2018/2/5,2018/11/20,Y_M_2,0.196081441,0.224469509,0.22204851,0.220536771,0.012588838
2018/2/5,2018/11/20,Y_M_3,0.109161582,0.128949667,0.129014324,0.124686043,0.079582674
2018/2/5,2018/11/20,Y_M_4,0.064438979,0.079752719,0.081390258,0.075806905,0.058861558
2018/2/5,2018/11/20,Y_M_5,0.037099762,0.056338068,0.058358052,0.052605053,0.053006433
2018/2/5,2018/11/21,Y_M_1,-0.016294157,0.202133927,0.202692869,0.204069133,-3.260152329
2018/2/5,2018/11/21,Y_M_2,0.110299181,0.141615358,0.140718897,0.137757226,-0.051339869
2018/2/5,2018/11/21,Y_M_3,-0.046733192,-0.01475308,-0.025448387,-0.024042634,0.045675377
2018/2/5,2018/11/21,Y_M_4,-0.140790318,-0.105387202,-0.115586578,-0.119319752,-0.49310321
2018/2/5,2018/11/21,Y_M_5,-0.229968777,-0.194895549,-0.203142655,-0.207576549,-0.33074087
2018/2/6,2018/10/26,Y_M_1,-0.005559863,0.220097625,0.214958149,0.214587563,0.069418084
2018/2/6,2018/10/26,Y_M_2,0.18178475,0.17270007,0.169656108,0.168522355,0.158399366
2018/2/6,2018/10/26,Y_M_3,0.132716461,0.137993703,0.135940249,0.135829803,-0.550342774
2018/2/6,2018/10/26,Y_M_4,0.090945811,0.101465185,0.099367654,0.100481797,-0.82552795
2018/2/6,2018/10/26,Y_M_5,0.063028437,0.074686541,0.071693725,0.073199046,0.067436636
2018/2/6,2018/10/29,Y_M_1,-0.00071817,0.210316996,0.200600865,0.207224678,0.05348068
2018/2/6,2018/10/29,Y_M_2,0.146096329,0.150031537,0.143674111,0.145056297,0.143241189
2018/2/6,2018/10/29,Y_M_3,0.126050243,0.133634835,0.132109888,0.129010921,-0.583688071
2018/2/6,2018/10/29,Y_M_4,0.081785263,0.090046531,0.089413102,0.086857235,-0.28170308
2018/2/6,2018/10/29,Y_M_5,0.049495614,0.049422518,0.048338866,0.046156587,-0.026135516
2018/2/6,2018/10/30,Y_M_1,-7.82E-05,0.251180853,0.25074172,0.251001495,0.042117644
2018/2/6,2018/10/30,Y_M_2,0.178010711,0.182889808,0.180017157,0.181560177,0.199610941
2018/2/6,2018/10/30,Y_M_3,0.118929556,0.130923982,0.12929863,0.1285979,-0.074594638
2018/2/6,2018/10/30,Y_M_4,0.087952196,0.101559588,0.101473851,0.099450486,-0.296512948
2018/2/6,2018/10/30,Y_M_5,0.064225251,0.076586374,0.076222063,0.074542507,0.041247927
2018/2/6,2018/10/31,Y_M_1,-0.011789271,0.216298532,0.213971204,0.214498855,0.036306359
2018/2/6,2018/10/31,Y_M_2,0.213943069,0.208808967,0.205589458,0.203661274,0.218310509
2018/2/6,2018/10/31,Y_M_3,0.234319484,0.19628395,0.186497835,0.193400841,-1.202199966
2018/2/6,2018/10/31,Y_M_4,0.198857912,0.158108622,0.150465476,0.156812784,-0.315568506
2018/2/6,2018/10/31,Y_M_5,0.160892779,0.117224892,0.109912246,0.115247367,0.001899617
2018/2/6,2018/11/1,Y_M_1,-0.007410419,0.177382646,0.159236775,0.168565367,0.008749082
2018/2/6,2018/11/1,Y_M_2,0.172732438,0.162437554,0.143603387,0.155724381,0.235142215
2018/2/6,2018/11/1,Y_M_3,0.080420834,0.085123581,0.06949738,0.076622992,-0.392889383
2018/2/6,2018/11/1,Y_M_4,0.01697244,0.025194822,0.010842496,0.014974961,-0.554549461
2018/2/6,2018/11/1,Y_M_5,-0.016720156,-0.009184982,-0.023308194,-0.019194774,-0.218326337
2018/2/6,2018/11/2,Y_M_1,-0.000426748,0.227797556,0.219688895,0.223162631,0.068981234
2018/2/6,2018/11/2,Y_M_2,0.202227924,0.220908234,0.216215656,0.2158891,0.182430391
2018/2/6,2018/11/2,Y_M_3,0.181649002,0.178434498,0.179203268,0.175803421,-0.371061158
2018/2/6,2018/11/2,Y_M_4,0.142194009,0.131593938,0.13373025,0.131553936,-0.2561083
2018/2/6,2018/11/2,Y_M_5,0.125957074,0.10475233,0.10748936,0.10665074,0.029052318
2018/2/6,2018/11/5,Y_M_1,-4.95E-05,0.268268707,0.263731134,0.268347598,0.066856008
2018/2/6,2018/11/5,Y_M_2,0.187356813,0.205247824,0.202008819,0.206718068,0.171107165
2018/2/6,2018/11/5,Y_M_3,0.133893235,0.142442352,0.141588927,0.144267726,-0.35134431
2018/2/6,2018/11/5,Y_M_4,0.098360973,0.095611423,0.093838986,0.0971437,-0.355518796
2018/2/6,2018/11/5,Y_M_5,0.097472719,0.084313627,0.08229282,0.085254535,-0.008490215
2018/2/6,2018/11/6,Y_M_1,-0.012499825,0.2413818,0.240546697,0.2423996,0.071711587
2018/2/6,2018/11/6,Y_M_2,0.163690148,0.182426598,0.178458954,0.187997498,0.158432353
2018/2/6,2018/11/6,Y_M_3,0.037221427,0.065033459,0.062011838,0.071637545,-1.508016593
2018/2/6,2018/11/6,Y_M_4,-0.042013418,-0.011265925,-0.01599985,-0.005788894,-0.067196998
2018/2/6,2018/11/6,Y_M_5,-0.091821002,-0.070527754,-0.074594439,-0.065048087,-0.153514952
2018/2/6,2018/11/7,Y_M_1,-0.000504804,0.18914738,0.186180299,0.188439566,0.03266428
2018/2/6,2018/11/7,Y_M_2,0.170141467,0.161045118,0.168601092,0.1617639,0.130981247
2018/2/6,2018/11/7,Y_M_3,0.088426468,0.072695474,0.080507469,0.074253028,-0.595972314
2018/2/6,2018/11/7,Y_M_4,0.047752102,0.030463921,0.038307243,0.034406768,-0.463490584
2018/2/6,2018/11/7,Y_M_5,0.036171905,0.023971612,0.029384399,0.027294643,-0.107278663
2018/2/6,2018/11/8,Y_M_1,-0.003130437,0.223618812,0.22103748,0.223986434,0.07767098
2018/2/6,2018/11/8,Y_M_2,0.209205181,0.238620411,0.234118354,0.235881836,0.19139968
2018/2/6,2018/11/8,Y_M_3,0.15907541,0.171622361,0.169454144,0.171929611,-3.210614012
2018/2/6,2018/11/8,Y_M_4,0.125144506,0.146773623,0.146347328,0.149852079,-0.045297158
2018/2/6,2018/11/8,Y_M_5,0.106371754,0.125449839,0.127963606,0.130541699,0.032314076
2018/2/6,2018/11/9,Y_M_1,-0.00644885,0.1522214,0.143858516,0.146207641,0.005307981
2018/2/6,2018/11/9,Y_M_2,0.100089179,0.080070913,0.08162588,0.074433166,0.026748662
2018/2/6,2018/11/9,Y_M_3,0.043010049,0.041244002,0.049025239,0.03823637,-1.139248489
2018/2/6,2018/11/9,Y_M_4,0.049501146,0.050503649,0.052982052,0.049095978,-2.606917249
2018/2/6,2018/11/9,Y_M_5,0.073377737,0.051926296,0.053200811,0.048447917,-0.115365019
2018/2/6,2018/11/12,Y_M_1,-0.004369496,0.120604961,0.126712658,0.127606819,0.002669215
2018/2/6,2018/11/12,Y_M_2,0.115942524,0.142170123,0.148819277,0.148886313,0.153126165
2018/2/6,2018/11/12,Y_M_3,0.091827661,0.155654356,0.161880183,0.159179065,-0.225342192
2018/2/6,2018/11/12,Y_M_4,0.066626771,0.135431466,0.143281718,0.138850993,-0.463856513
2018/2/6,2018/11/12,Y_M_5,0.051440155,0.104723603,0.112571658,0.107624493,0.091914172
2018/2/6,2018/11/13,Y_M_1,-0.014828424,0.235185534,0.219058489,0.219431065,-0.051262659
2018/2/6,2018/11/13,Y_M_2,0.202232829,0.169438879,0.177683493,0.159177544,0.187200265
2018/2/6,2018/11/13,Y_M_3,0.022957248,0.018417696,0.039397032,0.013260417,-1.580285952
2018/2/6,2018/11/13,Y_M_4,-0.098593367,-0.102206751,-0.084521197,-0.097630621,-1.285060709
2018/2/6,2018/11/13,Y_M_5,-0.196145804,-0.192571399,-0.177269267,-0.186486393,-0.772273202
2018/2/6,2018/11/14,Y_M_1,-6.65E-05,0.169373154,0.172227337,0.17651944,0.029804886
2018/2/6,2018/11/14,Y_M_2,0.190555295,0.190295153,0.19191238,0.199400281,0.22241565
2018/2/6,2018/11/14,Y_M_3,0.155482977,0.144163513,0.144853746,0.150168046,-0.523603861
2018/2/6,2018/11/14,Y_M_4,0.084179251,0.079811557,0.080813606,0.086733222,-0.393370964
2018/2/6,2018/11/14,Y_M_5,0.054073236,0.052700313,0.055477926,0.064439071,-0.016028044
2018/2/6,2018/11/15,Y_M_1,-0.000294744,0.127322243,0.125192497,0.129016816,0.0262241
2018/2/6,2018/11/15,Y_M_2,0.065808945,0.086997965,0.082952885,0.088196533,0.090604417
2018/2/6,2018/11/15,Y_M_3,0.03422494,0.065078576,0.058041829,0.064325297,-0.229961405
2018/2/6,2018/11/15,Y_M_4,0.041870287,0.062455201,0.056363297,0.061616857,-0.286743605
2018/2/6,2018/11/15,Y_M_5,0.024820464,0.045049541,0.041137843,0.044276747,0.018697498
2018/2/6,2018/11/16,Y_M_1,-0.018098424,0.212439293,0.211239853,0.211127128,0.04370252
2018/2/6,2018/11/16,Y_M_2,0.128437527,0.102305344,0.104336056,0.105548516,0.079010009
2018/2/6,2018/11/16,Y_M_3,0.023957025,-0.001716602,0.00189123,0.003914964,-0.492208539
2018/2/6,2018/11/16,Y_M_4,-0.022855813,-0.040751081,-0.035790844,-0.0339702,-0.212640106
2018/2/6,2018/11/16,Y_M_5,-0.043212864,-0.061122459,-0.055617708,-0.053704454,-0.110294161
2018/2/6,2018/11/19,Y_M_1,-0.003823296,0.157571972,0.149417891,0.154260154,0.073212621
2018/2/6,2018/11/19,Y_M_2,0.160557661,0.166387465,0.159418649,0.158966581,0.108389446
2018/2/6,2018/11/19,Y_M_3,0.127121594,0.14595275,0.137818683,0.134012462,-0.365423141
2018/2/6,2018/11/19,Y_M_4,0.100206553,0.115949988,0.110100235,0.107694438,-0.292651892
2018/2/6,2018/11/19,Y_M_5,0.054829356,0.06947494,0.064525761,0.063050037,9.79E-05
2018/2/6,2018/11/20,Y_M_1,-0.002422788,0.242099961,0.239154406,0.239698699,0.042733919
2018/2/6,2018/11/20,Y_M_2,0.192162754,0.223497924,0.221456421,0.219241423,0.178444261
2018/2/6,2018/11/20,Y_M_3,0.114700621,0.128124468,0.128547539,0.123254013,-0.334903155
2018/2/6,2018/11/20,Y_M_4,0.063621731,0.079081203,0.080710281,0.074660207,-0.572336838
2018/2/6,2018/11/20,Y_M_5,0.038192454,0.055729548,0.057649363,0.051372575,-0.029201997
2018/2/6,2018/11/21,Y_M_1,-0.016352561,0.201528943,0.20270726,0.203785218,-0.020384199
2018/2/6,2018/11/21,Y_M_2,0.109622054,0.140778891,0.140011356,0.136500939,0.172766379
2018/2/6,2018/11/21,Y_M_3,-0.048038699,-0.014844055,-0.024558073,-0.024216205,-0.312624576
2018/2/6,2018/11/21,Y_M_4,-0.155907662,-0.106600626,-0.115476563,-0.119752478,-0.845289558
2018/2/6,2018/11/21,Y_M_5,-0.232112222,-0.197529186,-0.204816944,-0.209912145,-0.39902429
2018/2/6,2018/11/22,Y_M_1,-0.012750846,0.159498411,0.165412235,0.161283301,0.039673924
2018/2/6,2018/11/22,Y_M_2,0.180265412,0.150678642,0.153347933,0.154242828,0.122327893
2018/2/6,2018/11/22,Y_M_3,0.095811691,0.080088708,0.081701729,0.083622777,-0.687935378
2018/2/6,2018/11/22,Y_M_4,0.069800311,0.063085211,0.06384558,0.064038119,-0.164243527
2018/2/6,2018/11/22,Y_M_5,0.073966251,0.059872974,0.059234333,0.05850161,-0.042679977
2018/2/7,2018/10/29,Y_M_1,-0.000728674,0.208844999,0.19935643,0.206444529,0.222770684
2018/2/7,2018/10/29,Y_M_2,0.146171402,0.150438359,0.143568187,0.14444711,-0.311761458
2018/2/7,2018/10/29,Y_M_3,0.130672935,0.135301893,0.133654753,0.129760674,-9.499190073
2018/2/7,2018/10/29,Y_M_4,0.089359337,0.091494606,0.090951717,0.087979341,0.107703434
2018/2/7,2018/10/29,Y_M_5,0.056481934,0.050887784,0.050091747,0.0476442,0.01475452
2018/2/7,2018/10/30,Y_M_1,-7.52E-05,0.251500331,0.250770009,0.250634211,0.251599555
2018/2/7,2018/10/30,Y_M_2,0.174314818,0.183245724,0.17954274,0.180744179,-0.392830547
2018/2/7,2018/10/30,Y_M_3,0.113840887,0.130821307,0.128457456,0.128056668,-6.546543018
2018/2/7,2018/10/30,Y_M_4,0.082855322,0.101473067,0.100872915,0.099243625,0.082242245
2018/2/7,2018/10/30,Y_M_5,0.065360122,0.077099193,0.076379886,0.074776766,0.076382245
2018/2/7,2018/10/31,Y_M_1,-0.011739798,0.217007721,0.215007137,0.216306238,0.34345256
2018/2/7,2018/10/31,Y_M_2,0.223559918,0.209129167,0.207044849,0.205247954,-0.228056283
2018/2/7,2018/10/31,Y_M_3,0.229099693,0.199465639,0.190419722,0.196396641,-19.05816819
2018/2/7,2018/10/31,Y_M_4,0.196949126,0.162289519,0.155471464,0.160995398,0.026326236
2018/2/7,2018/10/31,Y_M_5,0.159180476,0.122505055,0.116078206,0.121137117,0.131091321
2018/2/7,2018/11/1,Y_M_1,-0.007367062,0.175229897,0.157215725,0.16753138,0.144443431
2018/2/7,2018/11/1,Y_M_2,0.176749281,0.160995783,0.142566021,0.15632016,-0.357569823
2018/2/7,2018/11/1,Y_M_3,0.083878496,0.08344378,0.068430614,0.076998381,-9.115313123
2018/2/7,2018/11/1,Y_M_4,0.013021034,0.023880542,0.010377516,0.016004445,-0.003879307
2018/2/7,2018/11/1,Y_M_5,-0.024873813,-0.009466669,-0.022447261,-0.017580937,0.058034492
2018/2/7,2018/11/2,Y_M_1,-0.000418125,0.226580077,0.218603659,0.222798093,0.178335379
2018/2/7,2018/11/2,Y_M_2,0.198182113,0.221207357,0.217347594,0.21672292,-0.841744016
2018/2/7,2018/11/2,Y_M_3,0.177266147,0.180022948,0.181542489,0.177369621,-9.036251558
2018/2/7,2018/11/2,Y_M_4,0.146556232,0.133938082,0.136611003,0.133371157,0.14148474
2018/2/7,2018/11/2,Y_M_5,0.136576454,0.107858211,0.111112313,0.108874804,0.092027974
2018/2/7,2018/11/5,Y_M_1,-4.66E-05,0.26893646,0.264149855,0.268969275,0.096921475
2018/2/7,2018/11/5,Y_M_2,0.189122914,0.205386583,0.202185881,0.206884355,-0.372982546
2018/2/7,2018/11/5,Y_M_3,0.134632593,0.144178307,0.143087211,0.145867951,-15.70949417
2018/2/7,2018/11/5,Y_M_4,0.098764287,0.097944328,0.096250006,0.099358858,0.110077807
2018/2/7,2018/11/5,Y_M_5,0.103099044,0.086802076,0.084787733,0.08726619,0.053643252
2018/2/7,2018/11/6,Y_M_1,-0.012552159,0.241767213,0.241083174,0.242917827,0.255199677
2018/2/7,2018/11/6,Y_M_2,0.161134376,0.183772775,0.179588728,0.18905033,-0.53820289
2018/2/7,2018/11/6,Y_M_3,0.040185243,0.067365293,0.064325297,0.073669003,-16.0842194
2018/2/7,2018/11/6,Y_M_4,-0.037212317,-0.008043518,-0.012979855,-0.002984918,0.069680586
2018/2/7,2018/11/6,Y_M_5,-0.094704606,-0.06733639,-0.071650156,-0.062930538,-0.194643292
2018/2/7,2018/11/7,Y_M_1,-0.000495532,0.187986,0.183704474,0.186205476,0.211497467
2018/2/7,2018/11/7,Y_M_2,0.173204733,0.162110909,0.168115478,0.161129963,-0.679251978
2018/2/7,2018/11/7,Y_M_3,0.098934386,0.07455717,0.081364261,0.074803387,-13.45334483
2018/2/7,2018/11/7,Y_M_4,0.057792077,0.033005337,0.039884308,0.035752414,0.055532259
2018/2/7,2018/11/7,Y_M_5,0.051325098,0.025931489,0.030729096,0.028849792,0.012065539
2018/2/7,2018/11/8,Y_M_1,-0.003158963,0.222920584,0.220235485,0.223692331,0.072228595
2018/2/7,2018/11/8,Y_M_2,0.207540482,0.240890134,0.236363828,0.23813092,-0.927256243
2018/2/7,2018/11/8,Y_M_3,0.159310831,0.179126443,0.176492242,0.177793135,-22.08683432
2018/2/7,2018/11/8,Y_M_4,0.12854495,0.15688112,0.155851356,0.157873865,0.163749185
2018/2/7,2018/11/8,Y_M_5,0.110859317,0.137194407,0.139037531,0.139365897,0.060877692
2018/2/7,2018/11/9,Y_M_1,-0.006481518,0.152002111,0.142409598,0.146126059,0.035062599
2018/2/7,2018/11/9,Y_M_2,0.104207707,0.081751725,0.081371081,0.073494401,-0.727802046
2018/2/7,2018/11/9,Y_M_3,0.041234126,0.044943447,0.05160962,0.039270306,-22.38886763
2018/2/7,2018/11/9,Y_M_4,0.055641051,0.055268255,0.057584292,0.052019661,0.101023081
2018/2/7,2018/11/9,Y_M_5,0.082994561,0.055054244,0.056849746,0.05127892,-0.010215058
2018/2/7,2018/11/12,Y_M_1,-0.00434139,0.118787531,0.123023865,0.124895719,0.121522584
2018/2/7,2018/11/12,Y_M_2,0.111934047,0.142424303,0.147816972,0.148415124,-0.230008948
2018/2/7,2018/11/12,Y_M_3,0.064392623,0.157429724,0.163131957,0.159996701,-9.090441028
2018/2/7,2018/11/12,Y_M_4,0.047271199,0.136861139,0.144577123,0.139470893,0.145031083
2018/2/7,2018/11/12,Y_M_5,0.029338174,0.105600581,0.113500075,0.107823815,0.103255541
2018/2/7,2018/11/13,Y_M_1,-0.014786259,0.236242555,0.217523363,0.220560326,-0.423280431
2018/2/7,2018/11/13,Y_M_2,0.217610414,0.177261231,0.178207039,0.159755877,-1.340712773
2018/2/7,2018/11/13,Y_M_3,0.046274428,0.026718006,0.044319788,0.015312198,-35.83974169
2018/2/7,2018/11/13,Y_M_4,-0.114761782,-0.093498592,-0.078094446,-0.094808265,-0.089527525
2018/2/7,2018/11/13,Y_M_5,-0.195312982,-0.183733593,-0.169812244,-0.181914808,-0.115016003
2018/2/7,2018/11/14,Y_M_1,-6.26E-05,0.168957394,0.171198104,0.175796405,0.144396014
2018/2/7,2018/11/14,Y_M_2,0.188020628,0.190397974,0.191855748,0.199573337,-0.850870939
2018/2/7,2018/11/14,Y_M_3,0.148909117,0.143224704,0.144300156,0.149932903,-15.25411395
2018/2/7,2018/11/14,Y_M_4,0.070548487,0.077562443,0.078787081,0.08501366,0.073621312
2018/2/7,2018/11/14,Y_M_5,0.046209986,0.048782179,0.051401824,0.060357972,0.091000261
2018/2/7,2018/11/15,Y_M_1,-0.000288292,0.127697685,0.124989718,0.129169473,0.121731643
2018/2/7,2018/11/15,Y_M_2,0.067888556,0.087597734,0.083142054,0.088606093,-0.590064373
2018/2/7,2018/11/15,Y_M_3,0.035352604,0.066066533,0.05950885,0.065402627,-11.0972989
2018/2/7,2018/11/15,Y_M_4,0.039668816,0.064210005,0.058764357,0.063394686,-0.007418086
2018/2/7,2018/11/15,Y_M_5,0.029837111,0.047283291,0.04407476,0.045862996,0.040182994
2018/2/7,2018/11/16,Y_M_1,-0.018153342,0.211801457,0.209916828,0.210086803,0.228596795
2018/2/7,2018/11/16,Y_M_2,0.126976456,0.102067926,0.103561653,0.104479167,-0.448948305
2018/2/7,2018/11/16,Y_M_3,0.023768077,-0.001133181,0.001589608,0.003863363,-10.69084373
2018/2/7,2018/11/16,Y_M_4,-0.022751955,-0.040116144,-0.036093138,-0.034134377,0.015296508
2018/2/7,2018/11/16,Y_M_5,-0.035615695,-0.061743914,-0.057393493,-0.055064112,-0.119184403
2018/2/7,2018/11/19,Y_M_1,-0.00385391,0.156334298,0.147729477,0.152631134,0.083677441
2018/2/7,2018/11/19,Y_M_2,0.163499907,0.167273557,0.159663393,0.158624649,-0.233223554
2018/2/7,2018/11/19,Y_M_3,0.128996799,0.147157578,0.138690536,0.134681919,-8.786512824
2018/2/7,2018/11/19,Y_M_4,0.101756171,0.11755991,0.111463923,0.108731092,0.138474205
2018/2/7,2018/11/19,Y_M_5,0.052386795,0.071567544,0.06648891,0.064443487,-0.01642492
2018/2/7,2018/11/20,Y_M_1,-0.002445007,0.243389976,0.239927546,0.240434844,0.22781908
2018/2/7,2018/11/20,Y_M_2,0.188766668,0.225527463,0.223500909,0.220261695,-0.578586476
2018/2/7,2018/11/20,Y_M_3,0.087911293,0.129559081,0.130196489,0.124495495,-11.86986133
2018/2/7,2018/11/20,Y_M_4,0.057026146,0.080593182,0.082411767,0.075668266,0.0710502
2018/2/7,2018/11/20,Y_M_5,0.03034413,0.056858292,0.059197043,0.052424746,-0.014557273
2018/2/7,2018/11/21,Y_M_1,-0.016299406,0.202956432,0.204044731,0.205537884,0.103799175
2018/2/7,2018/11/21,Y_M_2,0.114134843,0.140897501,0.141761948,0.138221812,-0.403393987
2018/2/7,2018/11/21,Y_M_3,-0.041180534,-0.016412113,-0.025341402,-0.023227961,-151.24714
2018/2/7,2018/11/21,Y_M_4,-0.132726524,-0.107433545,-0.115903543,-0.118333866,-0.289226139
2018/2/7,2018/11/21,Y_M_5,-0.229250689,-0.197748056,-0.204786026,-0.208553886,-0.129837943
2018/2/7,2018/11/22,Y_M_1,-0.012806639,0.159882318,0.164993798,0.161721055,0.154782228
2018/2/7,2018/11/22,Y_M_2,0.179378511,0.151829203,0.153273422,0.155828899,-1.127791195
2018/2/7,2018/11/22,Y_M_3,0.111167045,0.082790939,0.083274156,0.085367783,-13.27895991
2018/2/7,2018/11/22,Y_M_4,0.075044304,0.066056784,0.065639322,0.066410152,0.132889793
2018/2/7,2018/11/22,Y_M_5,0.077580985,0.062142175,0.060700962,0.060165657,-0.013720987
2018/2/7,2018/11/23,Y_M_1,-0.002770513,0.205091021,0.19945433,0.201464401,0.204655022
2018/2/7,2018/11/23,Y_M_2,0.19841142,0.191605037,0.186166076,0.188450822,-0.156135547
2018/2/7,2018/11/23,Y_M_3,0.171395416,0.162708797,0.15648981,0.159647121,-5.829429345
2018/2/7,2018/11/23,Y_M_4,0.158184593,0.1403678,0.135860478,0.137847383,0.170471865
2018/2/7,2018/11/23,Y_M_5,0.129442039,0.109124378,0.105431691,0.107297634,0.049224806
2018/2/8,2018/10/30,Y_M_1,-6.97E-05,0.25119012,0.250317892,0.250271307,-1.725467777
2018/2/8,2018/10/30,Y_M_2,0.17362501,0.182804621,0.179059854,0.18023,0.132590993
2018/2/8,2018/10/30,Y_M_3,0.115514692,0.13079477,0.128343114,0.127977392,0.111484234
2018/2/8,2018/10/30,Y_M_4,0.085140287,0.101688825,0.100988739,0.099361739,-0.095057337
2018/2/8,2018/10/30,Y_M_5,0.062361737,0.07731887,0.076573362,0.074815949,0.055365889
2018/2/8,2018/10/31,Y_M_1,-0.0116456,0.218399194,0.216905217,0.217885547,-1.141629286
2018/2/8,2018/10/31,Y_M_2,0.220580652,0.209435503,0.208192307,0.205862776,-0.108581558
2018/2/8,2018/10/31,Y_M_3,0.231143236,0.200824768,0.192633378,0.197919902,0.176861236
2018/2/8,2018/10/31,Y_M_4,0.198238915,0.16303842,0.156972881,0.161867827,0.071585779
2018/2/8,2018/10/31,Y_M_5,0.152171751,0.123110025,0.117310065,0.120813851,0.149678763
2018/2/8,2018/11/1,Y_M_1,-0.007284608,0.174930435,0.156386407,0.166866843,-0.602706622
2018/2/8,2018/11/1,Y_M_2,0.168018173,0.160539944,0.142021571,0.155944286,-0.001624547
2018/2/8,2018/11/1,Y_M_3,0.080145228,0.082316724,0.067404281,0.076158678,0.050502497
2018/2/8,2018/11/1,Y_M_4,0.007517088,0.023141073,0.009996898,0.015805323,0.012343881
2018/2/8,2018/11/1,Y_M_5,-0.026286566,-0.00969924,-0.022359423,-0.017239734,0.04723839
2018/2/8,2018/11/2,Y_M_1,-0.000401902,0.226545509,0.218252272,0.222592434,-1.598849256
2018/2/8,2018/11/2,Y_M_2,0.202147491,0.220641206,0.216811509,0.216216071,0.190379554
2018/2/8,2018/11/2,Y_M_3,0.18147996,0.178504327,0.179960723,0.175710871,0.171734067
2018/2/8,2018/11/2,Y_M_4,0.145679638,0.132332545,0.134906413,0.131645684,-0.085687461
2018/2/8,2018/11/2,Y_M_5,0.133002816,0.106425061,0.109589923,0.107274724,0.118692939
2018/2/8,2018/11/5,Y_M_1,-4.14E-05,0.268637979,0.264209008,0.268826265,-1.116479497
2018/2/8,2018/11/5,Y_M_2,0.189800409,0.204800022,0.20204609,0.206680859,0.071283917
2018/2/8,2018/11/5,Y_M_3,0.133544173,0.143440064,0.142499542,0.145192369,0.127373913
